date	value	lower_ci	upper_ci	incidence	scenario
2020-10-12	144647	122904	167912	NA	No intervention
2020-10-13	146901	121247	174734	2254	No intervention
2020-10-14	149190	120049	181195	2289	No intervention
2020-10-15	151527	119188	187224	2337	No intervention
2020-10-16	153893	118587	193334	2366	No intervention
2020-10-17	156291	117999	199360	2398	No intervention
2020-10-18	158750	117542	205272	2459	No intervention
2020-10-19	161229	117352	211300	2479	No intervention
2020-10-20	163779	117092	217410	2550	No intervention
2020-10-21	166364	117002	223566	2585	No intervention
2020-10-22	168962	117049	229697	2598	No intervention
2020-10-23	171629	117063	236076	2667	No intervention
2020-10-24	174359	117116	242552	2730	No intervention
2020-10-25	177123	117360	249336	2764	No intervention
2020-10-26	179921	117454	255807	2798	No intervention
2020-10-27	182783	117867	262476	2862	No intervention
2020-10-28	185711	118199	269425	2928	No intervention
2020-10-29	188690	118353	276587	2979	No intervention
2020-10-30	191713	118832	283820	3023	No intervention
2020-10-31	194783	119023	291124	3070	No intervention
2020-11-01	197888	119292	298929	3105	No intervention
2020-11-02	201072	119761	306979	3184	No intervention
2020-11-03	204297	120053	315050	3225	No intervention
2020-11-04	207594	120300	323482	3297	No intervention
2020-11-05	210970	120728	332122	3376	No intervention
2020-11-06	214399	121379	341229	3429	No intervention
2020-11-07	217891	121518	350585	3492	No intervention
2020-11-08	221437	122049	359906	3546	No intervention
2020-11-09	225073	122573	369787	3636	No intervention
2020-11-10	228782	122988	379791	3709	No intervention
2020-11-11	232558	123355	389835	3776	No intervention
2020-11-12	236412	123858	401416	3854	No intervention
2020-11-13	240303	124280	412038	3891	No intervention
2020-11-14	244299	124720	423708	3996	No intervention
2020-11-15	248368	125004	435388	4069	No intervention
2020-11-16	252529	125788	447638	4161	No intervention
2020-11-17	256761	126149	460120	4232	No intervention
2020-11-18	261064	126637	474024	4303	No intervention
2020-11-19	265439	126989	487425	4375	No intervention
2020-11-20	269920	127679	501032	4481	No intervention
2020-11-21	274493	127933	516342	4573	No intervention
2020-11-22	279159	128307	530721	4666	No intervention
2020-11-23	283913	128577	546393	4754	No intervention
2020-11-24	288772	129080	563470	4859	No intervention
2020-11-25	293754	129668	579171	4982	No intervention
2020-11-26	298822	130293	596642	5068	No intervention
2020-11-27	303981	130371	614670	5159	No intervention
2020-11-28	309243	130764	632760	5262	No intervention
2020-11-29	314628	131410	651105	5385	No intervention
2020-11-30	320098	131442	670388	5470	No intervention
2020-12-01	325669	132272	690045	5571	No intervention
2020-12-02	331379	132881	710905	5710	No intervention
2020-12-03	337217	132880	731783	5838	No intervention
2020-12-04	343204	133532	755100	5987	No intervention
2020-12-05	349296	133818	778733	6092	No intervention
2020-12-06	355521	134376	799938	6225	No intervention
2020-12-07	361879	134623	825696	6358	No intervention
2020-12-08	368383	135253	850830	6504	No intervention
2020-12-09	375017	135552	876584	6634	No intervention
2020-12-10	381810	135934	904094	6793	No intervention
2020-12-11	388741	136164	930884	6931	No intervention
2020-12-12	395826	136758	960048	7085	No intervention
2020-12-13	403013	137278	988550	7187	No intervention
2020-12-14	410424	137658	1019071	7411	No intervention
2020-12-15	417963	137836	1051269	7539	No intervention
