stat	value
thetaS_last_obs_p_mean	0.9883738
thetaI_last_obs_p_mean	0.001989935
thetaR_last_obs_p_mean	0.009636312
thetaS_last_obs_p_ci_low	0.9879404
thetaS_last_obs_p_ci_med	0.9883743
thetaS_last_obs_p_ci_up	0.9888057
thetaI_last_obs_p_ci_low	0.001813336
thetaI_last_obs_p_ci_med	0.001988552
thetaI_last_obs_p_ci_up	0.002172848
thetaR_last_obs_p_ci_low	0.009245741
thetaR_last_obs_p_ci_med	0.009635645
thetaR_last_obs_p_ci_up	0.0100298
R0_p_mean	1.157712
R0_p_ci_low	0.9020663
R0_p_ci_med	1.143776
R0_p_ci_up	1.497367
gamma_p_mean	0.07051154
gamma_p_ci_low	0.03413871
gamma_p_ci_med	0.07068923
gamma_p_ci_up	0.1057794
beta_p_mean	0.08067063
beta_p_ci_low	0.04095687
beta_p_ci_med	0.08077629
beta_p_ci_up	0.1197136
incidence_mean	0.06979491
incidence_ci_low	0.0115238
incidence_ci_median	0.05132358
incidence_ci_up	0.2365478
thetaI_tp1_mean	0.007665775
thetaI_tp1_ci_low	0.0003009827
thetaI_tp1_ci_med	0.004916384
thetaI_tp1_ci_up	0.03141709
thetaR_tp1_mean	0.04472381
thetaR_tp1_ci_low	0.015171
thetaR_tp1_ci_med	0.03748681
thetaR_tp1_ci_up	0.1173644
Y_tp1_mean	0.007666251
Y_tp1_ci_low	0.000298232
Y_tp1_ci_med	0.004912584
Y_tp1_ci_up	0.03142572
R_tp1_mean	0.04472339
R_tp1_ci_low	0.0151359
R_tp1_ci_med	0.03747839
R_tp1_ci_up	0.1173368
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06503317
thetaR_max_ci_low	0.01618256
thetaR_max_ci_med	0.05041108
thetaR_max_ci_up	0.1998293
cumInf_mean	0.07507191
cumInf_ci_low	0.01683281
cumInf_ci_med	0.05676739
cumInf_ci_up	0.2399444
dthetaI_tp1_date	02/09/21
first_tp_mean	10/24/20
first_tp_ci_low	08/29/20
first_tp_ci_med	09/29/20
first_tp_ci_up	03/15/21
dthetaI_tp2_date	02/09/21
second_tp_mean	10/28/20
second_tp_ci_low	09/01/20
second_tp_ci_med	10/02/20
second_tp_ci_up	03/15/21
end_p_mean	03/14/21
end_p_ci_low	03/15/21
end_p_ci_med	03/15/21
end_p_ci_up	03/15/21
begin_str	08/28/2020
