Dates	variable	value	upper_ci	color	type
2020-04-20	True	18539	NA	Observed	solid
2020-04-21	True	20080	NA	Observed	solid
2020-04-22	True	21370	NA	Observed	solid
2020-04-23	True	23077	NA	Observed	solid
2020-04-24	True	24530	NA	Observed	solid
2020-04-25	True	26283	NA	Observed	solid
2020-04-26	True	27890	NA	Observed	solid
2020-04-27	True	29451	NA	Observed	solid
2020-04-28	True	31324	NA	Observed	solid
2020-04-29	True	33062	NA	Observed	solid
2020-04-30	True	34863	NA	Observed	solid
2020-05-01	mod_2	41690	150152	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	41692	149159	No Intervention	solid
2020-05-01	mod_4	41700	148937	Moderate return	solid
2020-05-01	mod_5	42467	148181	Normal (pre-intervention)	solid
2020-05-01	mod_6	42499	148403	Cautious return	solid
2020-05-02	mod_2	46422	168377	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	48330	173364	No Intervention	solid
2020-05-02	mod_4	44094	162051	Moderate return	solid
2020-05-02	mod_5	45105	161728	Normal (pre-intervention)	solid
2020-05-02	mod_6	45137	161700	Cautious return	solid
2020-05-03	mod_2	51514	189296	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	55965	202267	No Intervention	solid
2020-05-03	mod_4	46387	174237	Moderate return	solid
2020-05-03	mod_5	47679	174363	Normal (pre-intervention)	solid
2020-05-03	mod_6	47648	175313	Cautious return	solid
2020-05-04	mod_2	56980	212421	Soc. Dist. + Travel Ban	solid
2020-05-04	mod_3	64830	236298	No Intervention	solid
2020-05-04	mod_4	48612	186443	Moderate return	solid
2020-05-04	mod_5	50128	187090	Normal (pre-intervention)	solid
2020-05-04	mod_6	50099	187697	Cautious return	solid
2020-05-05	mod_2	62859	237326	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	75105	279637	No Intervention	solid
2020-05-05	mod_4	50758	199770	Moderate return	solid
2020-05-05	mod_5	52477	200398	Normal (pre-intervention)	solid
2020-05-05	mod_6	52477	200914	Cautious return	solid
2020-05-06	mod_2	69102	264743	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	87189	332673	No Intervention	solid
2020-05-06	mod_4	52815	209911	Moderate return	solid
2020-05-06	mod_5	54782	214080	Normal (pre-intervention)	solid
2020-05-06	mod_6	54705	213365	Cautious return	solid
2020-05-07	mod_2	75891	296482	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	101371	395421	No Intervention	solid
2020-05-07	mod_4	54810	222512	Moderate return	solid
2020-05-07	mod_5	56929	226175	Normal (pre-intervention)	solid
2020-05-07	mod_6	56898	225828	Cautious return	solid
2020-05-08	mod_2	83189	331282	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	118106	477932	No Intervention	solid
2020-05-08	mod_4	56709	233600	Moderate return	solid
2020-05-08	mod_5	59033	238974	Normal (pre-intervention)	solid
2020-05-08	mod_6	59005	237318	Cautious return	solid
2020-05-09	mod_2	91118	369123	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	138023	580843	No Intervention	solid
2020-05-09	mod_4	58617	245500	Moderate return	solid
2020-05-09	mod_5	61110	249532	Normal (pre-intervention)	solid
2020-05-09	mod_6	61084	250349	Cautious return	solid
2020-05-10	mod_2	99753	415236	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	161796	711218	No Intervention	solid
2020-05-10	mod_4	60406	257021	Moderate return	solid
2020-05-10	mod_5	63152	264191	Normal (pre-intervention)	solid
2020-05-10	mod_6	63079	262414	Cautious return	solid
2020-05-11	mod_2	109055	466334	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	190394	876722	No Intervention	solid
2020-05-11	mod_4	62090	267917	Moderate return	solid
2020-05-11	mod_5	65107	274562	Normal (pre-intervention)	solid
2020-05-11	mod_6	65040	276194	Cautious return	solid
2020-05-12	mod_2	119277	524996	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	224919	1087254	No Intervention	solid
2020-05-12	mod_4	63828	281584	Moderate return	solid
2020-05-12	mod_5	67128	288684	Normal (pre-intervention)	solid
2020-05-12	mod_6	66991	289001	Cautious return	solid
2020-05-13	mod_2	130598	590157	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	266951	1346255	No Intervention	solid
2020-05-13	mod_4	65636	292215	Moderate return	solid
2020-05-13	mod_5	69243	301593	Normal (pre-intervention)	solid
2020-05-13	mod_6	68870	299746	Cautious return	solid
2020-05-14	mod_2	142906	660560	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	318433	1677698	No Intervention	solid
2020-05-14	mod_4	67487	304314	Moderate return	solid
2020-05-14	mod_5	71499	315833	Normal (pre-intervention)	solid
2020-05-14	mod_6	70809	313685	Cautious return	solid
2020-05-15	mod_2	156496	747978	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	381534	2101011	No Intervention	solid
2020-05-15	mod_4	69310	316337	Moderate return	solid
2020-05-15	mod_5	73929	330422	Normal (pre-intervention)	solid
2020-05-15	mod_6	72760	326550	Cautious return	solid
2020-05-16	mod_2	171427	840873	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	459711	2632321	No Intervention	solid
2020-05-16	mod_4	71203	331586	Moderate return	solid
2020-05-16	mod_5	76517	348171	Normal (pre-intervention)	solid
2020-05-16	mod_6	74720	339700	Cautious return	solid
2020-05-17	mod_2	188111	947192	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	556525	3295279	No Intervention	solid
2020-05-17	mod_4	73200	344257	Moderate return	solid
2020-05-17	mod_5	79305	365931	Normal (pre-intervention)	solid
2020-05-17	mod_6	76785	355230	Cautious return	solid
2020-05-18	mod_2	206660	1071650	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	677066	4141458	No Intervention	solid
2020-05-18	mod_4	75300	359341	Moderate return	solid
2020-05-18	mod_5	82383	387526	Normal (pre-intervention)	solid
2020-05-18	mod_6	78851	366859	Cautious return	solid
2020-05-19	mod_2	227204	1213103	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	827393	5205575	No Intervention	solid
2020-05-19	mod_4	77559	374171	Moderate return	solid
2020-05-19	mod_5	85819	411503	Normal (pre-intervention)	solid
2020-05-19	mod_6	80990	384354	Cautious return	solid
2020-05-20	mod_2	250304	1371168	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	1014645	6541516	No Intervention	solid
2020-05-20	mod_4	79945	392693	Moderate return	solid
2020-05-20	mod_5	89724	438228	Normal (pre-intervention)	solid
2020-05-20	mod_6	83229	402858	Cautious return	solid
2020-05-21	mod_2	276178	1558948	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	1247791	8241426	No Intervention	solid
2020-05-21	mod_4	82446	411770	Moderate return	solid
2020-05-21	mod_5	94069	470981	Normal (pre-intervention)	solid
2020-05-21	mod_6	85511	418358	Cautious return	solid
2020-05-22	mod_2	305157	1759310	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	1537167	10386868	No Intervention	solid
2020-05-22	mod_4	85039	432030	Moderate return	solid
2020-05-22	mod_5	98905	506522	Normal (pre-intervention)	solid
2020-05-22	mod_6	87912	436831	Cautious return	solid
2020-05-23	mod_2	337672	1997813	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	1894408	13083038	No Intervention	solid
2020-05-23	mod_4	87879	454037	Moderate return	solid
2020-05-23	mod_5	104630	549042	Normal (pre-intervention)	solid
2020-05-23	mod_6	90397	454597	Cautious return	solid
2020-05-24	mod_2	374451	2256961	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	2333284	16483008	No Intervention	solid
2020-05-24	mod_4	90934	477231	Moderate return	solid
2020-05-24	mod_5	111170	594068	Normal (pre-intervention)	solid
2020-05-24	mod_6	92986	473104	Cautious return	solid
2020-05-25	mod_2	416200	2558692	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	2867476	20696881	No Intervention	solid
2020-05-25	mod_4	94321	504787	Moderate return	solid
2020-05-25	mod_5	118928	653936	Normal (pre-intervention)	solid
2020-05-25	mod_6	95707	495589	Cautious return	solid
2020-05-26	mod_2	463645	2921303	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	3512107	25954054	No Intervention	solid
2020-05-26	mod_4	98040	533966	Moderate return	solid
2020-05-26	mod_5	128124	722021	Normal (pre-intervention)	solid
2020-05-26	mod_6	98576	516600	Cautious return	solid
2020-05-27	mod_2	517551	3303461	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	4283413	32525150	No Intervention	solid
2020-05-27	mod_4	102102	565304	Moderate return	solid
2020-05-27	mod_5	139371	810520	Normal (pre-intervention)	solid
2020-05-27	mod_6	101634	543421	Cautious return	solid
2020-05-28	mod_2	578677	3759304	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	5196766	40638223	No Intervention	solid
2020-05-28	mod_4	106635	602216	Moderate return	solid
2020-05-28	mod_5	153079	918270	Normal (pre-intervention)	solid
2020-05-28	mod_6	104919	569347	Cautious return	solid
2020-05-29	mod_2	648524	4272762	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	6267498	50620803	No Intervention	solid
2020-05-29	mod_4	111691	645449	Moderate return	solid
2020-05-29	mod_5	170165	1055036	Normal (pre-intervention)	solid
2020-05-29	mod_6	108425	599667	Cautious return	solid
2020-05-30	mod_2	727981	4853237	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	7509871	62794835	No Intervention	solid
2020-05-30	mod_4	117418	692339	Moderate return	solid
2020-05-30	mod_5	191532	1219809	Normal (pre-intervention)	solid
2020-05-30	mod_6	112213	627068	Cautious return	solid
2020-05-31	mod_2	818465	5534915	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	8937293	77559199	No Intervention	solid
2020-05-31	mod_4	123948	746373	Moderate return	solid
2020-05-31	mod_5	218856	1440595	Normal (pre-intervention)	solid
2020-05-31	mod_6	116266	663395	Cautious return	solid
2020-06-01	mod_2	921537	6293725	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	10560476	95326205	No Intervention	solid
2020-06-01	mod_4	131455	806982	Moderate return	solid
2020-06-01	mod_5	254466	1718060	Normal (pre-intervention)	solid
2020-06-01	mod_6	120768	699470	Cautious return	solid
2020-06-02	mod_2	1038753	7157386	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	12389122	115847620	No Intervention	solid
2020-06-02	mod_4	139826	876512	Moderate return	solid
2020-06-02	mod_5	299809	2064279	Normal (pre-intervention)	solid
2020-06-02	mod_6	125603	737909	Cautious return	solid
2020-06-03	mod_2	1171824	8111808	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	14431793	139484248	No Intervention	solid
2020-06-03	mod_4	149291	956036	Moderate return	solid
2020-06-03	mod_5	357775	2513581	Normal (pre-intervention)	solid
2020-06-03	mod_6	130664	780367	Cautious return	solid
2020-06-04	mod_2	1322552	9264177	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	16693274	165785137	No Intervention	solid
2020-06-04	mod_4	160059	1039067	Moderate return	solid
2020-06-04	mod_5	431690	3061676	Normal (pre-intervention)	solid
2020-06-04	mod_6	136173	821859	Cautious return	solid
2020-06-05	mod_2	1492992	10574259	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	19176513	194746215	No Intervention	solid
2020-06-05	mod_4	172319	1139331	Moderate return	solid
2020-06-05	mod_5	525878	3779472	Normal (pre-intervention)	solid
2020-06-05	mod_6	142130	877293	Cautious return	solid
2020-06-06	mod_2	1685073	12028200	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	21881019	225057364	No Intervention	solid
2020-06-06	mod_4	186336	1252829	Moderate return	solid
2020-06-06	mod_5	646018	4663645	Normal (pre-intervention)	solid
2020-06-06	mod_6	148569	926713	Cautious return	solid
2020-06-07	mod_2	1900444	13735674	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	24806374	256414091	No Intervention	solid
2020-06-07	mod_4	202170	1380835	Moderate return	solid
2020-06-07	mod_5	798383	5797709	Normal (pre-intervention)	solid
2020-06-07	mod_6	155567	984577	Cautious return	solid
2020-06-08	mod_2	2141851	15617380	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	27948268	289247933	No Intervention	solid
2020-06-08	mod_4	220294	1526330	Moderate return	solid
2020-06-08	mod_5	990242	7204146	Normal (pre-intervention)	solid
2020-06-08	mod_6	163221	1043578	Cautious return	solid
2020-06-09	mod_2	2410836	17756252	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	31302888	322418853	No Intervention	solid
2020-06-09	mod_4	241048	1689610	Moderate return	solid
2020-06-09	mod_5	1229569	8947319	Normal (pre-intervention)	solid
2020-06-09	mod_6	171420	1108489	Cautious return	solid
2020-06-10	mod_2	2709502	20211461	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	34861548	356323489	No Intervention	solid
2020-06-10	mod_4	264976	1870113	Moderate return	solid
2020-06-10	mod_5	1525920	11196539	Normal (pre-intervention)	solid
2020-06-10	mod_6	180427	1183953	Cautious return	solid
2020-06-11	mod_2	3040434	22919216	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	38617603	390838992	No Intervention	solid
2020-06-11	mod_4	292448	2080508	Moderate return	solid
2020-06-11	mod_5	1888867	14015532	Normal (pre-intervention)	solid
2020-06-11	mod_6	190244	1253418	Cautious return	solid
2020-06-12	mod_2	3405033	26035098	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	42559514	424660356	No Intervention	solid
2020-06-12	mod_4	323868	2316255	Moderate return	solid
2020-06-12	mod_5	2328012	17547739	Normal (pre-intervention)	solid
2020-06-12	mod_6	201159	1340233	Cautious return	solid
2020-06-13	mod_2	3804990	29625637	Soc. Dist. + Travel Ban	solid
2020-06-13	mod_3	46677269	458314300	No Intervention	solid
2020-06-13	mod_4	359946	2584231	Moderate return	solid
2020-06-13	mod_5	2853937	22019212	Normal (pre-intervention)	solid
2020-06-13	mod_6	212932	1440922	Cautious return	solid
2020-06-14	mod_2	4242358	33590873	Soc. Dist. + Travel Ban	solid
2020-06-14	mod_3	50958973	491163567	No Intervention	solid
2020-06-14	mod_4	401338	2889145	Moderate return	solid
2020-06-14	mod_5	3477604	27537564	Normal (pre-intervention)	solid
2020-06-14	mod_6	225928	1536622	Cautious return	solid
2020-06-15	mod_2	4718431	38001152	Soc. Dist. + Travel Ban	solid
2020-06-15	mod_3	55392690	522439271	No Intervention	solid
2020-06-15	mod_4	448953	3220193	Moderate return	solid
2020-06-15	mod_5	4208484	34372079	Normal (pre-intervention)	solid
2020-06-15	mod_6	240252	1639022	Cautious return	solid
2020-06-16	mod_2	5234882	43189047	Soc. Dist. + Travel Ban	solid
2020-06-16	mod_3	59965366	552331971	No Intervention	solid
2020-06-16	mod_4	503595	3603275	Moderate return	solid
2020-06-16	mod_5	5055105	42737819	Normal (pre-intervention)	solid
2020-06-16	mod_6	255938	1755227	Cautious return	solid
2020-06-17	mod_2	5792734	48671087	Soc. Dist. + Travel Ban	solid
2020-06-17	mod_3	64662380	580549465	No Intervention	solid
2020-06-17	mod_4	566156	4037753	Moderate return	solid
2020-06-17	mod_5	6026380	53086373	Normal (pre-intervention)	solid
2020-06-17	mod_6	273200	1878051	Cautious return	solid
2020-06-18	mod_2	6393218	55058984	Soc. Dist. + Travel Ban	solid
2020-06-18	mod_3	69472570	606507787	No Intervention	solid
2020-06-18	mod_4	637427	4513327	Moderate return	solid
2020-06-18	mod_5	7129008	65803084	Normal (pre-intervention)	solid
2020-06-18	mod_6	292198	2017398	Cautious return	solid
2020-06-19	mod_2	7036972	61925520	Soc. Dist. + Travel Ban	solid
2020-06-19	mod_3	74383218	631093830	No Intervention	solid
2020-06-19	mod_4	718523	5079354	Moderate return	solid
2020-06-19	mod_5	8368798	80957375	Normal (pre-intervention)	solid
2020-06-19	mod_6	313177	2158706	Cautious return	solid
2020-06-20	mod_2	7725280	69664246	Soc. Dist. + Travel Ban	solid
2020-06-20	mod_3	79379253	652730820	No Intervention	solid
2020-06-20	mod_4	810646	5699315	Moderate return	solid
2020-06-20	mod_5	9749116	98998993	Normal (pre-intervention)	solid
2020-06-20	mod_6	336235	2319708	Cautious return	solid
2020-06-21	mod_2	8458296	78094126	Soc. Dist. + Travel Ban	solid
2020-06-21	mod_3	84451005	673710087	No Intervention	solid
2020-06-21	mod_4	914980	6407634	Moderate return	solid
2020-06-21	mod_5	11271444	120072544	Normal (pre-intervention)	solid
2020-06-21	mod_6	361568	2494263	Cautious return	solid
2020-06-22	mod_2	9236739	87244884	Soc. Dist. + Travel Ban	solid
2020-06-22	mod_3	89585721	691696139	No Intervention	solid
2020-06-22	mod_4	1032581	7213666	Moderate return	solid
2020-06-22	mod_5	12936936	144619272	Normal (pre-intervention)	solid
2020-06-22	mod_6	389342	2679011	Cautious return	solid
2020-06-23	mod_2	10060671	97687140	Soc. Dist. + Travel Ban	solid
2020-06-23	mod_3	94768784	708683803	No Intervention	solid
2020-06-23	mod_4	1164753	8106936	Moderate return	solid
2020-06-23	mod_5	14744235	171744823	Normal (pre-intervention)	solid
2020-06-23	mod_6	419805	2870630	Cautious return	solid
2020-06-24	mod_2	10929805	108755000	Soc. Dist. + Travel Ban	solid
2020-06-24	mod_3	99991600	723824165	No Intervention	solid
2020-06-24	mod_4	1312582	9166757	Moderate return	solid
2020-06-24	mod_5	16690313	201454841	Normal (pre-intervention)	solid
2020-06-24	mod_6	453243	3094567	Cautious return	solid
2020-06-25	mod_2	11844106	120749420	Soc. Dist. + Travel Ban	solid
2020-06-25	mod_3	105242499	737719690	No Intervention	solid
2020-06-25	mod_4	1477071	10267947	Moderate return	solid
2020-06-25	mod_5	18770803	231871667	Normal (pre-intervention)	solid
2020-06-25	mod_6	489913	3328194	Cautious return	solid
2020-06-26	mod_2	12803696	133413543	Soc. Dist. + Travel Ban	solid
2020-06-26	mod_3	110511870	749968527	No Intervention	solid
2020-06-26	mod_4	1659744	11539686	Moderate return	solid
2020-06-26	mod_5	20981929	263037660	Normal (pre-intervention)	solid
2020-06-26	mod_6	530008	3580595	Cautious return	solid
2020-06-27	mod_2	13808165	146681564	Soc. Dist. + Travel Ban	solid
2020-06-27	mod_3	115789981	760925024	No Intervention	solid
2020-06-27	mod_4	1861036	12986374	Moderate return	solid
2020-06-27	mod_5	23317161	295262778	Normal (pre-intervention)	solid
2020-06-27	mod_6	573917	3854810	Cautious return	solid
2020-06-28	mod_2	14856319	160772231	Soc. Dist. + Travel Ban	solid
2020-06-28	mod_3	121066703	770707023	No Intervention	solid
2020-06-28	mod_4	2082589	14652540	Moderate return	solid
2020-06-28	mod_5	25769927	327874753	Normal (pre-intervention)	solid
2020-06-28	mod_6	621789	4146628	Cautious return	solid
2020-06-29	mod_2	15948327	174610017	Soc. Dist. + Travel Ban	solid
2020-06-29	mod_3	126334971	779787596	No Intervention	solid
2020-06-29	mod_4	2325347	16471110	Moderate return	solid
2020-06-29	mod_5	28330969	361690892	Normal (pre-intervention)	solid
2020-06-29	mod_6	673924	4460948	Cautious return	solid
2020-06-30	mod_2	17081905	189886648	Soc. Dist. + Travel Ban	solid
2020-06-30	mod_3	131584686	788574232	No Intervention	solid
2020-06-30	mod_4	2589542	18500355	Moderate return	solid
2020-06-30	mod_5	30992196	394927247	Normal (pre-intervention)	solid
2020-06-30	mod_6	730566	4799602	Cautious return	solid
2020-07-01	mod_2	18256940	205312848	Soc. Dist. + Travel Ban	solid
2020-07-01	mod_3	136811425	795652510	No Intervention	solid
2020-07-01	mod_4	2876189	20882157	Moderate return	solid
2020-07-01	mod_5	33745216	428316945	Normal (pre-intervention)	solid
2020-07-01	mod_6	791962	5195632	Cautious return	solid
2020-07-02	mod_2	19472165	221341932	Soc. Dist. + Travel Ban	solid
2020-07-02	mod_3	142005899	802497317	No Intervention	solid
2020-07-02	mod_4	3185961	23370189	Moderate return	solid
2020-07-02	mod_5	36580494	461349986	Normal (pre-intervention)	solid
2020-07-02	mod_6	858368	5591362	Cautious return	solid
2020-07-03	mod_2	20726003	237864948	Soc. Dist. + Travel Ban	solid
2020-07-03	mod_3	147161845	808160692	No Intervention	solid
2020-07-03	mod_4	3519384	26333076	Moderate return	solid
2020-07-03	mod_5	39488240	492965821	Normal (pre-intervention)	solid
2020-07-03	mod_6	930114	6011592	Cautious return	solid
2020-07-04	mod_2	22016980	254997072	Soc. Dist. + Travel Ban	solid
2020-07-04	mod_3	152276015	813454194	No Intervention	solid
2020-07-04	mod_4	3876200	29566767	Moderate return	solid
2020-07-04	mod_5	42460299	524689082	Normal (pre-intervention)	solid
2020-07-04	mod_6	1007394	6504612	Cautious return	solid
2020-07-05	mod_2	23345283	271640417	Soc. Dist. + Travel Ban	solid
2020-07-05	mod_3	157342224	818449962	No Intervention	solid
2020-07-05	mod_4	4258031	33178773	Moderate return	solid
2020-07-05	mod_5	45483775	554228089	Normal (pre-intervention)	solid
2020-07-05	mod_6	1090605	7021778	Cautious return	solid
2020-07-06	mod_2	24708623	288656376	Soc. Dist. + Travel Ban	solid
2020-07-06	mod_3	162355630	821979719	No Intervention	solid
2020-07-06	mod_4	4664409	37372907	Moderate return	solid
2020-07-06	mod_5	48552121	582495818	Normal (pre-intervention)	solid
2020-07-06	mod_6	1179744	7561768	Cautious return	solid
2020-07-07	mod_2	26103129	305806963	Soc. Dist. + Travel Ban	solid
2020-07-07	mod_3	167309732	825882301	No Intervention	solid
2020-07-07	mod_4	5095293	41796352	Moderate return	solid
2020-07-07	mod_5	51652490	609012715	Normal (pre-intervention)	solid
2020-07-07	mod_6	1275470	8153717	Cautious return	solid
2020-07-08	mod_2	27531130	323758383	Soc. Dist. + Travel Ban	solid
2020-07-08	mod_3	172202076	829632787	No Intervention	solid
2020-07-08	mod_4	5551376	46732243	Moderate return	solid
2020-07-08	mod_5	54779101	634239790	Normal (pre-intervention)	solid
2020-07-08	mod_6	1377657	8790871	Cautious return	solid
2020-07-09	mod_2	28988666	341421531	Soc. Dist. + Travel Ban	solid
2020-07-09	mod_3	177030366	833132326	No Intervention	solid
2020-07-09	mod_4	6031921	52326492	Moderate return	solid
2020-07-09	mod_5	57921681	656845731	Normal (pre-intervention)	solid
2020-07-09	mod_6	1486317	9463021	Cautious return	solid
2020-07-10	mod_2	30475022	358889998	Soc. Dist. + Travel Ban	solid
2020-07-10	mod_3	181791367	836009048	No Intervention	solid
2020-07-10	mod_4	6537268	58476478	Moderate return	solid
2020-07-10	mod_5	61072404	679137936	Normal (pre-intervention)	solid
2020-07-10	mod_6	1601964	10198079	Cautious return	solid
2020-07-11	mod_2	31988370	375381191	Soc. Dist. + Travel Ban	solid
2020-07-11	mod_3	186481723	838481433	No Intervention	solid
2020-07-11	mod_4	7067650	65101234	Moderate return	solid
2020-07-11	mod_5	64221796	698695707	Normal (pre-intervention)	solid
2020-07-11	mod_6	1724373	10918728	Cautious return	solid
2020-07-12	mod_2	33526855	392118993	Soc. Dist. + Travel Ban	solid
2020-07-12	mod_3	191098735	840415358	No Intervention	solid
2020-07-12	mod_4	7622401	72548018	Moderate return	solid
2020-07-12	mod_5	67364348	716141634	Normal (pre-intervention)	solid
2020-07-12	mod_6	1854354	11831753	Cautious return	solid
2020-07-13	mod_2	35088650	408447257	Soc. Dist. + Travel Ban	solid
2020-07-13	mod_3	195641351	842315041	No Intervention	solid
2020-07-13	mod_4	8201274	80563273	Moderate return	solid
2020-07-13	mod_5	70493596	732550588	Normal (pre-intervention)	solid
2020-07-13	mod_6	1991982	12758936	Cautious return	solid
2020-07-14	mod_2	36670774	424958106	Soc. Dist. + Travel Ban	solid
2020-07-14	mod_3	200109023	844086395	No Intervention	solid
2020-07-14	mod_4	8803892	89194673	Moderate return	solid
2020-07-14	mod_5	73602018	746502449	Normal (pre-intervention)	solid
2020-07-14	mod_6	2136858	13741229	Cautious return	solid
2020-07-15	mod_2	38274121	441216163	Soc. Dist. + Travel Ban	solid
2020-07-15	mod_3	204500224	846028703	No Intervention	solid
2020-07-15	mod_4	9429311	98617769	Moderate return	solid
2020-07-15	mod_5	76685585	759312471	Normal (pre-intervention)	solid
2020-07-15	mod_6	2289799	14837037	Cautious return	solid
2020-07-16	mod_2	39895861	456265234	Soc. Dist. + Travel Ban	solid
2020-07-16	mod_3	208814321	847375466	No Intervention	solid
2020-07-16	mod_4	10076483	109014393	Moderate return	solid
2020-07-16	mod_5	79739191	770414335	Normal (pre-intervention)	solid
2020-07-16	mod_6	2450516	16021331	Cautious return	solid
2020-07-17	mod_2	41535292	470744329	Soc. Dist. + Travel Ban	solid
2020-07-17	mod_3	213048711	848555848	No Intervention	solid
2020-07-17	mod_4	10745231	119441017	Moderate return	solid
2020-07-17	mod_5	82756958	779934617	Normal (pre-intervention)	solid
2020-07-17	mod_6	2619135	17245811	Cautious return	solid
2020-07-18	mod_2	43189131	485059078	Soc. Dist. + Travel Ban	solid
2020-07-18	mod_3	217205780	849676622	No Intervention	solid
2020-07-18	mod_4	11435480	130442050	Moderate return	solid
2020-07-18	mod_5	85737566	788762826	Normal (pre-intervention)	solid
2020-07-18	mod_6	2796027	18611931	Cautious return	solid
2020-07-19	mod_2	44856873	498334360	Soc. Dist. + Travel Ban	solid
2020-07-19	mod_3	221282473	850451709	No Intervention	solid
2020-07-19	mod_4	12145730	142087655	Moderate return	solid
