date	value	incidence	scenario	lower_ci	upper_ci
2020-10-08	244142	NA	Observed	NA	NA
2020-10-09	246839	2697	Observed	NA	NA
2020-10-10	249693	2854	Observed	NA	NA
2020-10-11	252239	2546	Observed	NA	NA
2020-10-12	254662	2423	Observed	NA	NA
2020-10-13	256937	2275	Observed	NA	NA
2020-10-14	259541	2604	Observed	NA	NA
2020-10-15	262011	2470	Observed	NA	NA
2020-10-16	264149	2138	Observed	NA	NA
2020-10-17	266345	2196	Observed	NA	NA
2020-10-18	268364	2019	Observed	NA	NA
2020-10-19	270346	1982	Observed	NA	NA
2020-10-20	272250	1904	Observed	NA	NA
2020-10-21	274181	1931	Observed	NA	NA
2020-10-22	276094	1913	Observed	NA	NA
2020-10-23	277887	1793	Observed	NA	NA
2020-10-24	279582	1695	Observed	NA	NA
2020-10-25	281215	1633	Observed	NA	NA
2020-10-26	282695	1480	Observed	NA	NA
2020-10-27	283942	1247	Observed	NA	NA
2020-10-28	285482	1540	Observed	NA	NA
2020-10-29	287099	1617	Observed	NA	NA
2020-10-30	288646	1547	Observed	NA	NA
2020-10-31	290116	1470	Observed	NA	NA
2020-11-01	291825	1709	Observed	NA	NA
2020-11-02	293214	1389	Observed	NA	NA
2020-11-03	294415	1201	Observed	NA	NA
2020-11-04	295889	1474	Observed	NA	NA
2020-11-05	297274	1385	Observed	NA	NA
2020-11-06	298768	1494	Observed	NA	NA
2020-11-07	300140	1372	Observed	NA	NA
2020-11-08	301574	1434	Observed	NA	NA
2020-11-09	302793	1219	Observed	NA	NA
2020-11-10	303780	987	Observed	NA	NA
2020-11-11	305000	1220	Observed	NA	NA
2020-11-12	305986	986	Observed	NA	NA
2020-11-13	307004	1018	Observed	NA	NA
2020-11-14	307906	902	Observed	NA	NA
2020-11-15	308659	753	Observed	NA	NA
2020-11-16	309408	749	Observed	NA	NA
2020-11-17	310052	644	Observed	NA	NA
2020-11-18	310920	868	Observed	NA	NA
2020-11-19	311788	868	Observed	NA	NA
2020-11-20	312545	757	Observed	NA	NA
2020-11-21	313323	778	Observed	NA	NA
2020-11-22	313649	NA	Soc. Dist. + Travel Ban	281710	347811
2020-11-23	313998	349	Soc. Dist. + Travel Ban	277104	353669
2020-11-24	314331	333	Soc. Dist. + Travel Ban	273281	358831
2020-11-25	314638	307	Soc. Dist. + Travel Ban	270094	363343
2020-11-26	314971	333	Soc. Dist. + Travel Ban	266843	367791
2020-11-27	315293	322	Soc. Dist. + Travel Ban	263957	371918
2020-11-28	315586	293	Soc. Dist. + Travel Ban	261510	375890
2020-11-29	315854	268	Soc. Dist. + Travel Ban	258986	379468
2020-11-30	316151	297	Soc. Dist. + Travel Ban	256614	382982
2020-12-01	316415	264	Soc. Dist. + Travel Ban	254565	386162
2020-12-02	316691	276	Soc. Dist. + Travel Ban	252547	389851
2020-12-03	316973	282	Soc. Dist. + Travel Ban	250772	393037
2020-12-04	317215	242	Soc. Dist. + Travel Ban	248892	396173
2020-12-05	317482	267	Soc. Dist. + Travel Ban	247207	398777
2020-12-06	317713	231	Soc. Dist. + Travel Ban	245522	402009
2020-12-07	317942	229	Soc. Dist. + Travel Ban	243982	405225
2020-12-08	318155	213	Soc. Dist. + Travel Ban	242506	407393
2020-12-09	318367	212	Soc. Dist. + Travel Ban	240911	410355
2020-12-10	318576	209	Soc. Dist. + Travel Ban	239328	412903
2020-12-11	318794	218	Soc. Dist. + Travel Ban	238059	415485
2020-12-12	318964	170	Soc. Dist. + Travel Ban	236468	417943
2020-12-13	319128	164	Soc. Dist. + Travel Ban	235052	420597
2020-12-14	319291	163	Soc. Dist. + Travel Ban	233923	422965
2020-12-15	319463	172	Soc. Dist. + Travel Ban	232695	424886
2020-12-16	319653	190	Soc. Dist. + Travel Ban	231341	427006
2020-12-17	319824	171	Soc. Dist. + Travel Ban	229963	429262
2020-12-18	319989	165	Soc. Dist. + Travel Ban	228834	431603
2020-12-19	320155	166	Soc. Dist. + Travel Ban	227802	433926
2020-12-20	320323	168	Soc. Dist. + Travel Ban	226775	436039
2020-12-21	320496	173	Soc. Dist. + Travel Ban	225328	438027
2020-12-22	320678	182	Soc. Dist. + Travel Ban	224182	440334
2020-12-23	320848	170	Soc. Dist. + Travel Ban	223101	442438
2020-12-24	321013	165	Soc. Dist. + Travel Ban	222136	444820
2020-12-25	321138	125	Soc. Dist. + Travel Ban	221021	446259
2020-12-26	321288	150	Soc. Dist. + Travel Ban	219838	448554
2020-12-27	321412	124	Soc. Dist. + Travel Ban	218861	450159
2020-12-28	321572	160	Soc. Dist. + Travel Ban	217462	452474
2020-12-29	321729	157	Soc. Dist. + Travel Ban	216452	454435
2020-12-30	321876	147	Soc. Dist. + Travel Ban	215797	456567
2020-12-31	321962	86	Soc. Dist. + Travel Ban	214393	459024
2021-01-01	322096	134	Soc. Dist. + Travel Ban	213336	459716
2021-01-02	322193	97	Soc. Dist. + Travel Ban	212255	462383
2021-01-03	322291	98	Soc. Dist. + Travel Ban	211488	463746
2021-01-04	322402	111	Soc. Dist. + Travel Ban	210284	464989
2021-01-05	322520	118	Soc. Dist. + Travel Ban	209540	467177
2021-01-06	322632	112	Soc. Dist. + Travel Ban	208166	468772
2021-01-07	322744	112	Soc. Dist. + Travel Ban	207318	470433
2021-01-08	322860	116	Soc. Dist. + Travel Ban	206637	472183
2021-01-09	322996	136	Soc. Dist. + Travel Ban	205666	473887
2021-01-10	323087	91	Soc. Dist. + Travel Ban	204718	475729
2021-01-11	323233	146	Soc. Dist. + Travel Ban	203800	477355
2021-01-12	323351	118	Soc. Dist. + Travel Ban	202763	478973
2021-01-13	323462	111	Soc. Dist. + Travel Ban	202077	480311
2021-01-14	323570	108	Soc. Dist. + Travel Ban	201260	482733
2021-01-15	323698	128	Soc. Dist. + Travel Ban	200076	483820
2021-01-16	323778	80	Soc. Dist. + Travel Ban	199452	485866
2021-01-17	323910	132	Soc. Dist. + Travel Ban	198957	486715
2021-01-18	323996	86	Soc. Dist. + Travel Ban	197668	488704
2021-01-19	324099	103	Soc. Dist. + Travel Ban	197077	490138
2021-01-20	324218	119	Soc. Dist. + Travel Ban	196118	491645
