date	value	lower_ci	upper_ci	incidence	scenario
2020-09-14	159548	120869	203833	NA	Cautious return
2020-09-15	160321	115863	211778	773	Cautious return
2020-09-16	161106	111961	219363	785	Cautious return
2020-09-17	161833	108592	226179	727	Cautious return
2020-09-18	162599	105425	232676	766	Cautious return
2020-09-19	163276	102626	238184	677	Cautious return
2020-09-20	163913	99792	243917	637	Cautious return
2020-09-21	164589	97615	249127	676	Cautious return
2020-09-22	165251	95391	254418	662	Cautious return
2020-09-23	165888	93632	260099	637	Cautious return
2020-09-24	166491	91701	264762	603	Cautious return
2020-09-25	167081	90104	269629	590	Cautious return
2020-09-26	167693	88598	273953	612	Cautious return
2020-09-27	168302	87205	278632	609	Cautious return
2020-09-28	168842	85985	282978	540	Cautious return
2020-09-29	169359	84705	287516	517	Cautious return
2020-09-30	169890	83092	291464	531	Cautious return
2020-10-01	170423	81760	295175	533	Cautious return
2020-10-02	170939	80568	300100	516	Cautious return
2020-10-03	171422	79304	304147	483	Cautious return
2020-10-04	171902	78278	307927	480	Cautious return
2020-10-05	172351	77262	311775	449	Cautious return
2020-10-06	172790	75939	314957	439	Cautious return
2020-10-07	173265	74868	319484	475	Cautious return
2020-10-08	173748	73788	323138	483	Cautious return
2020-10-09	174237	72741	326865	489	Cautious return
2020-10-10	174659	71871	330718	422	Cautious return
2020-10-11	175087	70449	333859	428	Cautious return
2020-10-12	175517	69539	337612	430	Cautious return
2020-10-13	175953	68770	340733	436	Cautious return
2020-10-14	176392	67960	344396	439	Cautious return
2020-10-15	176757	67005	347875	365	Cautious return
2020-10-16	177172	65553	351271	415	Cautious return
2020-10-17	177606	64762	354778	434	Cautious return
2020-10-18	177990	63949	357982	384	Cautious return
2020-10-19	178413	63118	361086	423	Cautious return
2020-10-20	178813	62224	364815	400	Cautious return
2020-10-21	179183	61215	368228	370	Cautious return
2020-10-22	179528	60393	371316	345	Cautious return
2020-10-23	179914	59084	374807	386	Cautious return
2020-10-24	180277	58425	378515	363	Cautious return
2020-10-25	180600	57734	381248	323	Cautious return
2020-10-26	180971	56904	384082	371	Cautious return
2020-10-27	181347	56032	387182	376	Cautious return
2020-10-28	181654	55104	390335	307	Cautious return
2020-10-29	182005	54352	394043	351	Cautious return
2020-10-30	182351	53428	396836	346	Cautious return
2020-10-31	182724	52766	400655	373	Cautious return
2020-11-01	183072	51994	403608	348	Cautious return
2020-11-02	183430	51235	406367	358	Cautious return
2020-11-03	183766	50135	410075	336	Cautious return
2020-11-04	184118	49479	413380	352	Cautious return
2020-11-05	184454	48754	416173	336	Cautious return
2020-11-06	184806	48023	419262	352	Cautious return
2020-11-07	185161	47459	422154	355	Cautious return
2020-11-08	185473	46777	425017	312	Cautious return
2020-11-09	185788	45815	427783	315	Cautious return
2020-11-10	186115	45076	430959	327	Cautious return
2020-11-11	186383	44563	433787	268	Cautious return
2020-11-12	186723	43752	436951	340	Cautious return
2020-11-13	187014	42896	439438	291	Cautious return
2020-11-14	187313	42466	443047	299	Cautious return
2020-11-15	187609	41895	446822	296	Cautious return
2020-11-16	187915	40921	449593	306	Cautious return
2020-11-17	188221	40501	452702	306	Cautious return
2020-11-18	188519	39803	454806	298	Cautious return
2020-11-19	188830	39272	457796	311	Cautious return
2020-11-20	189104	38437	460725	274	Cautious return
2020-11-21	189388	37642	462980	284	Cautious return
2020-11-22	189665	37164	466134	277	Cautious return
2020-11-23	189981	36747	468614	316	Cautious return
2020-11-24	190236	35773	471998	255	Cautious return
2020-11-25	190545	35320	475350	309	Cautious return
2020-11-26	190822	34759	478017	277	Cautious return
2020-11-27	191119	34172	482213	297	Cautious return
2020-11-28	191392	33417	484016	273	Cautious return
2020-11-29	191717	32955	486227	325	Cautious return
2020-11-30	192025	32160	488920	308	Cautious return
2020-12-01	192311	31513	491970	286	Cautious return
2020-12-02	192555	31134	495432	244	Cautious return
2020-12-03	192807	30333	498362	252	Cautious return
2020-12-04	193110	29689	501903	303	Cautious return
2020-12-05	193402	29222	503799	292	Cautious return
2020-12-06	193708	28777	506537	306	Cautious return
2020-12-07	193986	28492	510371	278	Cautious return
2020-12-08	194258	27785	513658	272	Cautious return
2020-12-09	194536	27228	516322	278	Cautious return
2020-12-10	194841	26670	518711	305	Cautious return
2020-12-11	195155	26289	522330	314	Cautious return
2020-12-12	195469	25734	524116	314	Cautious return
2020-12-13	195782	24977	526592	313	Cautious return
2020-12-14	196031	24590	530242	249	Cautious return
2020-12-15	196342	23948	531169	311	Cautious return
2020-12-16	196612	23568	536226	270	Cautious return
2020-12-17	196951	23084	538887	339	Cautious return
2020-12-18	197257	22611	542163	306	Cautious return
2020-12-19	197549	22413	543329	292	Cautious return
2020-12-20	197845	22030	546676	296	Cautious return
2020-12-21	198115	21336	550065	270	Cautious return
2020-12-22	198442	20768	552614	327	Cautious return
