stat	value
thetaS_last_obs_p_mean	0.9905772
thetaI_last_obs_p_mean	0.002556075
thetaR_last_obs_p_mean	0.006866742
thetaS_last_obs_p_ci_low	0.9901811
thetaS_last_obs_p_ci_med	0.9905783
thetaS_last_obs_p_ci_up	0.990967
thetaI_last_obs_p_ci_low	0.002350225
thetaI_last_obs_p_ci_med	0.002555475
thetaI_last_obs_p_ci_up	0.002764862
thetaR_last_obs_p_ci_low	0.006536324
thetaR_last_obs_p_ci_med	0.006865802
thetaR_last_obs_p_ci_up	0.007203511
R0_p_mean	1.361649
R0_p_ci_low	1.025196
R0_p_ci_med	1.332833
R0_p_ci_up	1.873347
gamma_p_mean	0.05632522
gamma_p_ci_low	0.0261357
gamma_p_ci_med	0.05633036
gamma_p_ci_up	0.08673439
beta_p_mean	0.0750192
beta_p_ci_low	0.03936395
beta_p_ci_med	0.07508653
beta_p_ci_up	0.1104053
incidence_mean	0.1530958
incidence_ci_low	0.02035713
incidence_ci_median	0.12231
incidence_ci_up	0.4449933
thetaI_tp1_mean	0.02105955
thetaI_tp1_ci_low	0.001838785
thetaI_tp1_ci_med	0.01536513
thetaI_tp1_ci_up	0.07293926
thetaR_tp1_mean	0.06428303
thetaR_tp1_ci_low	0.01690118
thetaR_tp1_ci_med	0.05326605
thetaR_tp1_ci_up	0.1756309
Y_tp1_mean	0.02105844
Y_tp1_ci_low	0.001834948
Y_tp1_ci_med	0.0153677
Y_tp1_ci_up	0.0728866
R_tp1_mean	0.06428248
R_tp1_ci_low	0.01692034
R_tp1_ci_med	0.05325358
R_tp1_ci_up	0.1757759
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.12466
thetaR_max_ci_low	0.02153472
thetaR_max_ci_med	0.09950434
thetaR_max_ci_up	0.362563
cumInf_mean	0.1562273
cumInf_ci_low	0.02450467
cumInf_ci_med	0.1255587
cumInf_ci_up	0.446319
dthetaI_tp1_date	01/04/21
first_tp_mean	11/22/20
first_tp_ci_low	08/30/20
first_tp_ci_med	12/21/20
first_tp_ci_up	02/15/21
dthetaI_tp2_date	01/04/21
second_tp_mean	11/28/20
second_tp_ci_low	09/01/20
second_tp_ci_med	01/03/21
second_tp_ci_up	02/15/21
end_p_mean	02/14/21
end_p_ci_low	02/15/21
end_p_ci_med	02/15/21
end_p_ci_up	02/15/21
begin_str	07/31/2020
