date	value	lower_ci	upper_ci	incidence	scenario
2020-09-14	220636	200309	241863	NA	Normal (pre-intervention)
2020-09-15	223553	199410	249000	2917	Normal (pre-intervention)
2020-09-16	226543	198702	256094	2990	Normal (pre-intervention)
2020-09-17	229635	198371	263425	3092	Normal (pre-intervention)
2020-09-18	232816	198015	270689	3181	Normal (pre-intervention)
2020-09-19	236101	198014	278299	3285	Normal (pre-intervention)
2020-09-20	239463	197936	286141	3362	Normal (pre-intervention)
2020-09-21	242978	198069	294079	3515	Normal (pre-intervention)
2020-09-22	246593	198005	302476	3615	Normal (pre-intervention)
2020-09-23	250329	198353	311215	3736	Normal (pre-intervention)
2020-09-24	254172	198594	320361	3843	Normal (pre-intervention)
2020-09-25	258153	198879	329690	3981	Normal (pre-intervention)
2020-09-26	262243	199149	339376	4090	Normal (pre-intervention)
2020-09-27	266484	199442	349563	4241	Normal (pre-intervention)
2020-09-28	270858	199895	360081	4374	Normal (pre-intervention)
2020-09-29	275363	200478	370983	4505	Normal (pre-intervention)
2020-09-30	280029	200903	382754	4666	Normal (pre-intervention)
2020-10-01	284872	201489	394935	4843	Normal (pre-intervention)
2020-10-02	289843	201866	407456	4971	Normal (pre-intervention)
2020-10-03	295014	202612	420773	5171	Normal (pre-intervention)
2020-10-04	300356	203329	434968	5342	Normal (pre-intervention)
2020-10-05	305853	203942	449025	5497	Normal (pre-intervention)
2020-10-06	311525	204698	463965	5672	Normal (pre-intervention)
2020-10-07	317386	205245	479802	5861	Normal (pre-intervention)
2020-10-08	323453	205955	496286	6067	Normal (pre-intervention)
2020-10-09	329708	206729	513625	6255	Normal (pre-intervention)
2020-10-10	336205	207568	532027	6497	Normal (pre-intervention)
2020-10-11	342904	208015	550723	6699	Normal (pre-intervention)
2020-10-12	349812	208892	570652	6908	Normal (pre-intervention)
2020-10-13	356958	209638	591287	7146	Normal (pre-intervention)
2020-10-14	364348	210538	613096	7390	Normal (pre-intervention)
