date	value	lower_ci	upper_ci	incidence	scenario
2020-09-14	220634	200265	241975	NA	Cautious return
2020-09-15	222335	198281	247588	1701	Cautious return
2020-09-16	224013	196734	253013	1678	Cautious return
2020-09-17	225658	195324	258094	1645	Cautious return
2020-09-18	227307	193997	263299	1649	Cautious return
2020-09-19	228944	192862	268136	1637	Cautious return
2020-09-20	230533	191844	272949	1589	Cautious return
2020-09-21	232125	190952	277502	1592	Cautious return
2020-09-22	233699	190078	282066	1574	Cautious return
2020-09-23	235234	189348	286534	1535	Cautious return
2020-09-24	236766	188542	290869	1532	Cautious return
2020-09-25	238280	187898	295251	1514	Cautious return
2020-09-26	239768	187080	299433	1488	Cautious return
2020-09-27	241226	186572	303537	1458	Cautious return
2020-09-28	242688	186045	307602	1462	Cautious return
2020-09-29	244132	185486	311489	1444	Cautious return
2020-09-30	245559	184988	315543	1427	Cautious return
2020-10-01	246974	184567	319359	1415	Cautious return
2020-10-02	248394	184290	323095	1420	Cautious return
2020-10-03	249779	183972	326961	1385	Cautious return
2020-10-04	251182	183693	330847	1403	Cautious return
2020-10-05	252554	183199	334454	1372	Cautious return
2020-10-06	253916	183175	337967	1362	Cautious return
2020-10-07	255234	182625	341476	1318	Cautious return
2020-10-08	256557	182557	345181	1323	Cautious return
2020-10-09	257876	182314	348609	1319	Cautious return
2020-10-10	259192	182124	352263	1316	Cautious return
2020-10-11	260468	182012	355929	1276	Cautious return
2020-10-12	261757	181859	359229	1289	Cautious return
2020-10-13	263036	181746	362697	1279	Cautious return
2020-10-14	264299	181634	366423	1263	Cautious return
2020-10-15	265555	181467	369494	1256	Cautious return
2020-10-16	266808	181511	372988	1253	Cautious return
2020-10-17	268065	181463	376534	1257	Cautious return
2020-10-18	269297	181258	380161	1232	Cautious return
2020-10-19	270519	181377	383124	1222	Cautious return
2020-10-20	271743	181251	386533	1224	Cautious return
2020-10-21	272961	181087	389994	1218	Cautious return
2020-10-22	274158	181405	393612	1197	Cautious return
2020-10-23	275365	181226	396748	1207	Cautious return
2020-10-24	276555	181288	399839	1190	Cautious return
2020-10-25	277738	181241	403279	1183	Cautious return
2020-10-26	278897	181215	406933	1159	Cautious return
2020-10-27	280088	181243	410087	1191	Cautious return
2020-10-28	281253	181223	413634	1165	Cautious return
2020-10-29	282420	181183	417391	1167	Cautious return
