stat	value
thetaS_last_obs_p_mean	0.995694
thetaI_last_obs_p_mean	0.00135626
thetaR_last_obs_p_mean	0.002949722
thetaS_last_obs_p_ci_low	0.995421
thetaS_last_obs_p_ci_med	0.995695
thetaS_last_obs_p_ci_up	0.9959634
thetaI_last_obs_p_ci_low	0.001204112
thetaI_last_obs_p_ci_med	0.001355616
thetaI_last_obs_p_ci_up	0.001510962
thetaR_last_obs_p_ci_low	0.002730466
thetaR_last_obs_p_ci_med	0.002949014
thetaR_last_obs_p_ci_up	0.003174805
R0_p_mean	1.567115
R0_p_ci_low	1.003067
R0_p_ci_med	1.490835
R0_p_ci_up	2.588916
gamma_p_mean	0.05284067
gamma_p_ci_low	0.01556455
gamma_p_ci_med	0.05131238
gamma_p_ci_up	0.09931981
beta_p_mean	0.07814645
beta_p_ci_low	0.02779304
beta_p_ci_med	0.07737473
beta_p_ci_up	0.1333053
incidence_mean	0.2006194
incidence_ci_low	0.006605355
incidence_ci_median	0.1344367
incidence_ci_up	0.6691511
thetaI_tp1_mean	0.02791316
thetaI_tp1_ci_low	0.0006559054
thetaI_tp1_ci_med	0.01524131
thetaI_tp1_ci_up	0.1267487
thetaR_tp1_mean	0.05581699
thetaR_tp1_ci_low	0.005544372
thetaR_tp1_ci_med	0.03427175
thetaR_tp1_ci_up	0.2360766
Y_tp1_mean	0.02791288
Y_tp1_ci_low	0.0006524724
Y_tp1_ci_med	0.01524342
Y_tp1_ci_up	0.1267488
R_tp1_mean	0.05581511
R_tp1_ci_low	0.005536139
R_tp1_ci_med	0.03425967
R_tp1_ci_up	0.2360493
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1525452
thetaR_max_ci_low	0.007135518
thetaR_max_ci_med	0.09560839
thetaR_max_ci_up	0.556743
cumInf_mean	0.201284
cumInf_ci_low	0.008620209
cumInf_ci_med	0.1350239
cumInf_ci_up	0.6687173
dthetaI_tp1_date	12/28/20
first_tp_mean	12/16/20
first_tp_ci_low	09/06/20
first_tp_ci_med	01/09/21
first_tp_ci_up	02/15/21
dthetaI_tp2_date	12/28/20
second_tp_mean	12/23/20
second_tp_ci_low	09/07/20
second_tp_ci_med	01/23/21
second_tp_ci_up	02/15/21
end_p_mean	02/14/21
end_p_ci_low	02/15/21
end_p_ci_med	02/15/21
end_p_ci_up	02/15/21
begin_str	07/31/2020
