date	value	lower_ci	upper_ci	incidence	scenario
2021-03-15	11391170	10352981	12537471	NA	Cautious return
2021-03-16	11399025	10181168	12727945	7855	Cautious return
2021-03-17	11409639	10084353	12809970	10614	Cautious return
2021-03-18	11424087	9970230	12987414	14448	Cautious return
2021-03-19	11436187	9848333	13130456	12100	Cautious return
2021-03-20	11437530	9805325	13256514	1343	Cautious return
2021-03-21	11449901	9680482	13461537	12371	Cautious return
2021-03-22	11456887	9625598	13633536	6986	Cautious return
2021-03-23	11465220	9545274	13767525	8333	Cautious return
2021-03-24	11475745	9413052	13841673	10525	Cautious return
2021-03-25	11484974	9299250	13944640	9229	Cautious return
2021-03-26	11499903	9272076	14066919	14929	Cautious return
2021-03-27	11513354	9260814	14147448	13451	Cautious return
2021-03-28	11522591	9287173	14261156	9237	Cautious return
2021-03-29	11531565	9089127	14388997	8974	Cautious return
2021-03-30	11545452	9085826	14414736	13887	Cautious return
2021-03-31	11546886	8965139	14613613	1434	Cautious return
2021-04-01	11568413	9018061	14665508	21527	Cautious return
2021-04-02	11564535	8855320	14787947	-3878	Cautious return
2021-04-03	11567814	8765323	14926652	3279	Cautious return
2021-04-04	11571118	8782038	14912802	3304	Cautious return
2021-04-05	11580768	8704061	15009410	9650	Cautious return
2021-04-06	11584524	8706358	15091600	3756	Cautious return
2021-04-07	11588399	8643689	15198050	3875	Cautious return
2021-04-08	11588063	8585457	15329579	-336	Cautious return
2021-04-09	11587633	8508225	15440371	-430	Cautious return
2021-04-10	11600211	8450172	15476911	12578	Cautious return
2021-04-11	11606292	8402422	15597608	6081	Cautious return
2021-04-12	11606463	8428558	15622720	171	Cautious return
2021-04-13	11619940	8326859	15575365	13477	Cautious return
2021-04-14	11614596	8317688	15736862	-5344	Cautious return
2021-04-15	11618534	8219487	15798349	3938	Cautious return
2021-04-16	11634917	8241695	15920420	16383	Cautious return
2021-04-17	11652180	8258673	15954387	17263	Cautious return
2021-04-18	11645031	8186631	16100229	-7149	Cautious return
2021-04-19	11654259	8212613	16085913	9228	Cautious return
2021-04-20	11657441	8212736	16127626	3182	Cautious return
2021-04-21	11664173	8054143	16222674	6732	Cautious return
2021-04-22	11667044	8053616	16396898	2871	Cautious return
2021-04-23	11678253	7995344	16561318	11209	Cautious return
2021-04-24	11693993	7948109	16600401	15740	Cautious return
2021-04-25	11701353	7890721	16594840	7360	Cautious return
2021-04-26	11714824	7955081	16789028	13471	Cautious return
2021-04-27	11713278	7974019	16925210	-1546	Cautious return
2021-04-28	11716536	8023611	16940346	3258	Cautious return
2021-04-29	11718958	7849077	17028657	2422	Cautious return
2021-04-30	11726090	7737503	17047040	7132	Cautious return
2021-05-01	11740742	7814500	17129200	14652	Cautious return
2021-05-02	11749262	7825345	17163404	8520	Cautious return
2021-05-03	11755171	7799261	17288249	5909	Cautious return
2021-05-04	11757703	7808476	17377644	2532	Cautious return
2021-05-05	11764708	7599608	17403612	7005	Cautious return
2021-05-06	11769185	7507733	17544962	4477	Cautious return
2021-05-07	11766974	7575979	17589121	-2211	Cautious return
2021-05-08	11771634	7519476	17575851	4660	Cautious return
2021-05-09	11783997	7582701	17715571	12363	Cautious return
2021-05-10	11790570	7482266	17769572	6573	Cautious return
2021-05-11	11792506	7543749	17805476	1936	Cautious return
2021-05-12	11797358	7427586	18012684	4852	Cautious return
2021-05-13	11798183	7389802	17913520	825	Cautious return
2021-05-14	11797827	7301122	18169451	-356	Cautious return
2021-05-15	11794778	7389125	18220892	-3049	Cautious return
2021-05-16	11803576	7310732	18179410	8798	Cautious return
2021-05-17	11817750	7192014	18333277	14174	Cautious return
2021-05-18	11816226	7306698	18366210	-1524	Cautious return
2021-05-19	11817913	7198383	18454381	1687	Cautious return
2021-05-20	11817390	7166170	18309477	-523	Cautious return
2021-05-21	11818412	7168561	18262655	1022	Cautious return
2021-05-22	11822956	7143987	18659802	4544	Cautious return
2021-05-23	11836134	7075176	18537829	13178	Cautious return
2021-05-24	11843914	6999454	18838773	7780	Cautious return
2021-05-25	11845455	7025872	18900945	1541	Cautious return
2021-05-26	11855157	7005041	19057527	9702	Cautious return
2021-05-27	11871351	6901812	18934159	16194	Cautious return
2021-05-28	11881516	6889822	19055181	10165	Cautious return
2021-05-29	11893229	6839732	19142661	11713	Cautious return
2021-05-30	11908290	6824285	19283242	15061	Cautious return
2021-05-31	11916866	6816467	19420200	8576	Cautious return
