stat	value
thetaS_last_obs_p_mean	0.9953928
thetaI_last_obs_p_mean	7.457833e-05
thetaR_last_obs_p_mean	0.004532669
thetaS_last_obs_p_ci_low	0.9951266
thetaS_last_obs_p_ci_med	0.9953937
thetaS_last_obs_p_ci_up	0.995649
thetaI_last_obs_p_ci_low	4.132138e-05
thetaI_last_obs_p_ci_med	7.398189e-05
thetaI_last_obs_p_ci_up	0.0001076559
thetaR_last_obs_p_ci_low	0.00428266
thetaR_last_obs_p_ci_med	0.00453029
thetaR_last_obs_p_ci_up	0.004787653
R0_p_mean	1.75877
R0_p_ci_low	0.7704271
R0_p_ci_med	1.607652
R0_p_ci_up	3.602038
gamma_p_mean	0.05363932
gamma_p_ci_low	0.006984213
gamma_p_ci_med	0.0402396
gamma_p_ci_up	0.1922287
beta_p_mean	0.08370156
beta_p_ci_low	0.01065536
beta_p_ci_med	0.06895368
beta_p_ci_up	0.2461899
incidence_mean	0.02717747
incidence_ci_low	3.606879e-05
incidence_ci_median	0.0003748993
incidence_ci_up	0.3866581
thetaI_tp1_mean	0.005417519
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06479945
thetaR_tp1_mean	0.01394026
thetaR_tp1_ci_low	0.00176482
thetaR_tp1_ci_med	0.005144373
thetaR_tp1_ci_up	0.09806108
Y_tp1_mean	0.005414827
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06374689
R_tp1_mean	0.01393958
R_tp1_ci_low	0.001799493
R_tp1_ci_med	0.005138168
R_tp1_ci_up	0.09819272
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02319132
thetaR_max_ci_low	0.001630852
thetaR_max_ci_med	0.005213312
thetaR_max_ci_up	0.2539766
cumInf_mean	0.03133364
cumInf_ci_low	0.001631354
cumInf_ci_med	0.005328229
cumInf_ci_up	0.3898824
dthetaI_tp1_date	07/20/21
first_tp_mean	04/04/21
first_tp_ci_low	01/30/21
first_tp_ci_med	03/09/21
first_tp_ci_up	08/16/21
dthetaI_tp2_date	07/20/21
second_tp_mean	04/09/21
second_tp_ci_low	01/31/21
second_tp_ci_med	03/11/21
second_tp_ci_up	08/16/21
end_p_mean	05/31/21
end_p_ci_low	03/23/21
end_p_ci_med	05/06/21
end_p_ci_up	08/16/21
begin_str	01/29/2021
