date	value	lower_ci	upper_ci	incidence	scenario
2021-03-15	1093005	1038145	1149709	NA	Soc. Dist. + Travel Ban
2021-03-16	1094327	1030974	1159691	1322	Soc. Dist. + Travel Ban
2021-03-17	1095569	1024622	1169314	1242	Soc. Dist. + Travel Ban
2021-03-18	1096775	1019055	1177708	1206	Soc. Dist. + Travel Ban
2021-03-19	1097961	1014301	1185971	1186	Soc. Dist. + Travel Ban
2021-03-20	1099120	1009683	1193215	1159	Soc. Dist. + Travel Ban
2021-03-21	1100197	1005456	1200210	1077	Soc. Dist. + Travel Ban
2021-03-22	1101242	1001408	1206637	1045	Soc. Dist. + Travel Ban
2021-03-23	1102353	997590	1213231	1111	Soc. Dist. + Travel Ban
2021-03-24	1103363	994329	1219240	1010	Soc. Dist. + Travel Ban
2021-03-25	1104413	991544	1225258	1050	Soc. Dist. + Travel Ban
2021-03-26	1105341	988196	1230785	928	Soc. Dist. + Travel Ban
2021-03-27	1106273	984772	1236205	932	Soc. Dist. + Travel Ban
2021-03-28	1107163	982418	1241273	890	Soc. Dist. + Travel Ban
2021-03-29	1108040	979490	1246318	877	Soc. Dist. + Travel Ban
2021-03-30	1108879	977068	1251688	839	Soc. Dist. + Travel Ban
2021-03-31	1109670	974140	1256379	791	Soc. Dist. + Travel Ban
2021-04-01	1110505	971928	1260965	835	Soc. Dist. + Travel Ban
2021-04-02	1111278	969190	1265428	773	Soc. Dist. + Travel Ban
2021-04-03	1112086	967137	1269831	808	Soc. Dist. + Travel Ban
2021-04-04	1112850	965469	1274479	764	Soc. Dist. + Travel Ban
2021-04-05	1113578	962878	1278418	728	Soc. Dist. + Travel Ban
2021-04-06	1114316	960630	1282467	738	Soc. Dist. + Travel Ban
2021-04-07	1115042	958446	1286727	726	Soc. Dist. + Travel Ban
2021-04-08	1115775	956610	1291108	733	Soc. Dist. + Travel Ban
2021-04-09	1116426	954039	1294762	651	Soc. Dist. + Travel Ban
2021-04-10	1117108	952403	1298070	682	Soc. Dist. + Travel Ban
2021-04-11	1117757	950620	1302581	649	Soc. Dist. + Travel Ban
2021-04-12	1118387	948792	1306069	630	Soc. Dist. + Travel Ban
2021-04-13	1118952	946984	1309625	565	Soc. Dist. + Travel Ban
2021-04-14	1119538	945612	1313823	586	Soc. Dist. + Travel Ban
2021-04-15	1120039	943439	1317396	501	Soc. Dist. + Travel Ban
2021-04-16	1120670	941880	1321393	631	Soc. Dist. + Travel Ban
2021-04-17	1121180	939527	1324732	510	Soc. Dist. + Travel Ban
2021-04-18	1121724	938625	1328268	544	Soc. Dist. + Travel Ban
2021-04-19	1122250	936626	1330161	526	Soc. Dist. + Travel Ban
2021-04-20	1122772	935110	1334356	522	Soc. Dist. + Travel Ban
2021-04-21	1123270	933510	1337958	498	Soc. Dist. + Travel Ban
2021-04-22	1123748	931565	1340313	478	Soc. Dist. + Travel Ban
2021-04-23	1124203	930447	1343200	455	Soc. Dist. + Travel Ban
2021-04-24	1124610	928637	1346225	407	Soc. Dist. + Travel Ban
2021-04-25	1125069	927188	1349093	459	Soc. Dist. + Travel Ban
2021-04-26	1125504	925539	1352080	435	Soc. Dist. + Travel Ban
2021-04-27	1125927	924818	1354649	423	Soc. Dist. + Travel Ban
2021-04-28	1126315	923236	1357578	388	Soc. Dist. + Travel Ban
2021-04-29	1126708	922697	1360356	393	Soc. Dist. + Travel Ban
2021-04-30	1127134	920775	1363138	426	Soc. Dist. + Travel Ban
2021-05-01	1127484	919208	1365504	350	Soc. Dist. + Travel Ban
2021-05-02	1127837	917555	1368371	353	Soc. Dist. + Travel Ban
2021-05-03	1128167	916641	1370090	330	Soc. Dist. + Travel Ban
2021-05-04	1128492	915290	1372942	325	Soc. Dist. + Travel Ban
2021-05-05	1128848	913618	1376032	356	Soc. Dist. + Travel Ban
2021-05-06	1129173	911679	1378665	325	Soc. Dist. + Travel Ban
2021-05-07	1129486	911339	1381137	313	Soc. Dist. + Travel Ban
2021-05-08	1129827	909196	1383841	341	Soc. Dist. + Travel Ban
2021-05-09	1130104	907241	1386071	277	Soc. Dist. + Travel Ban
2021-05-10	1130414	906785	1388561	310	Soc. Dist. + Travel Ban
2021-05-11	1130653	905669	1390341	239	Soc. Dist. + Travel Ban
2021-05-12	1130926	904626	1392187	273	Soc. Dist. + Travel Ban
2021-05-13	1131216	903234	1395620	290	Soc. Dist. + Travel Ban
2021-05-14	1131454	902178	1397495	238	Soc. Dist. + Travel Ban
2021-05-15	1131745	900719	1399848	291	Soc. Dist. + Travel Ban
2021-05-16	1131981	898989	1402573	236	Soc. Dist. + Travel Ban
2021-05-17	1132247	899054	1404079	266	Soc. Dist. + Travel Ban
2021-05-18	1132438	896958	1406390	191	Soc. Dist. + Travel Ban
2021-05-19	1132713	895250	1408054	275	Soc. Dist. + Travel Ban
2021-05-20	1132950	894534	1411117	237	Soc. Dist. + Travel Ban
2021-05-21	1133216	893515	1412793	266	Soc. Dist. + Travel Ban
2021-05-22	1133458	892098	1415520	242	Soc. Dist. + Travel Ban
2021-05-23	1133687	890457	1417390	229	Soc. Dist. + Travel Ban
2021-05-24	1133946	888607	1419857	259	Soc. Dist. + Travel Ban
2021-05-25	1134248	887856	1422571	302	Soc. Dist. + Travel Ban
2021-05-26	1134414	886714	1424176	166	Soc. Dist. + Travel Ban
2021-05-27	1134628	885639	1426143	214	Soc. Dist. + Travel Ban
2021-05-28	1134903	883908	1427194	275	Soc. Dist. + Travel Ban
2021-05-29	1135135	882299	1429772	232	Soc. Dist. + Travel Ban
2021-05-30	1135385	881508	1431236	250	Soc. Dist. + Travel Ban
2021-05-31	1135596	881022	1434383	211	Soc. Dist. + Travel Ban
2021-06-01	1135808	878619	1435501	212	Soc. Dist. + Travel Ban
2021-06-02	1135996	877543	1437466	188	Soc. Dist. + Travel Ban
2021-06-03	1136203	876685	1439247	207	Soc. Dist. + Travel Ban
2021-06-04	1136401	876267	1441066	198	Soc. Dist. + Travel Ban
2021-06-05	1136649	874233	1442875	248	Soc. Dist. + Travel Ban
2021-06-06	1136819	873649	1444946	170	Soc. Dist. + Travel Ban
2021-06-07	1136995	872254	1447007	176	Soc. Dist. + Travel Ban
2021-06-08	1137171	871578	1448688	176	Soc. Dist. + Travel Ban
2021-06-09	1137284	871049	1451335	113	Soc. Dist. + Travel Ban
2021-06-10	1137405	869401	1452175	121	Soc. Dist. + Travel Ban
2021-06-11	1137563	867789	1454154	158	Soc. Dist. + Travel Ban
2021-06-12	1137681	867279	1455379	118	Soc. Dist. + Travel Ban
2021-06-13	1137801	865794	1457779	120	Soc. Dist. + Travel Ban
2021-06-14	1137958	864896	1459907	157	Soc. Dist. + Travel Ban
2021-06-15	1138097	863885	1461539	139	Soc. Dist. + Travel Ban
2021-06-16	1138219	862821	1462627	122	Soc. Dist. + Travel Ban
2021-06-17	1138345	860879	1465212	126	Soc. Dist. + Travel Ban
2021-06-18	1138555	860617	1466268	210	Soc. Dist. + Travel Ban
2021-06-19	1138633	859101	1468319	78	Soc. Dist. + Travel Ban
2021-06-20	1138758	857153	1469617	125	Soc. Dist. + Travel Ban
2021-06-21	1138940	856831	1470827	182	Soc. Dist. + Travel Ban
2021-06-22	1139030	856045	1473341	90	Soc. Dist. + Travel Ban
