date	value	lower_ci	upper_ci	incidence	scenario
2021-03-15	275193	251905	298848	NA	Cautious return
2021-03-16	275341	249228	302063	148	Cautious return
2021-03-17	275966	246032	306797	625	Cautious return
2021-03-18	276388	244691	309634	422	Cautious return
2021-03-19	276718	242163	312561	330	Cautious return
2021-03-20	276976	240957	317022	258	Cautious return
2021-03-21	277193	238725	318671	217	Cautious return
2021-03-22	277307	235972	321473	114	Cautious return
2021-03-23	277675	234179	323926	368	Cautious return
2021-03-24	277803	233816	324880	128	Cautious return
2021-03-25	278078	232427	327886	275	Cautious return
2021-03-26	278286	231106	331737	208	Cautious return
2021-03-27	278312	230213	332833	26	Cautious return
2021-03-28	278584	229377	337771	272	Cautious return
2021-03-29	278543	228757	339181	-41	Cautious return
2021-03-30	278624	226289	340458	81	Cautious return
2021-03-31	278602	227080	343131	-22	Cautious return
2021-04-01	278414	225380	343358	-188	Cautious return
2021-04-02	278449	222486	348658	35	Cautious return
2021-04-03	278717	223513	349862	268	Cautious return
2021-04-04	278904	221112	351107	187	Cautious return
2021-04-05	279199	220509	351195	295	Cautious return
2021-04-06	279417	220468	353399	218	Cautious return
2021-04-07	279586	219644	353186	169	Cautious return
2021-04-08	279861	216078	357409	275	Cautious return
2021-04-09	280188	218652	359107	327	Cautious return
2021-04-10	280333	215753	363101	145	Cautious return
2021-04-11	280560	214285	362564	227	Cautious return
2021-04-12	280869	214019	365386	309	Cautious return
2021-04-13	281278	212205	368542	409	Cautious return
2021-04-14	281405	211787	367802	127	Cautious return
2021-04-15	281644	210479	368467	239	Cautious return
2021-04-16	281870	210276	372387	226	Cautious return
2021-04-17	281999	208581	373814	129	Cautious return
2021-04-18	282474	209832	373460	475	Cautious return
2021-04-19	282629	207706	379788	155	Cautious return
2021-04-20	282750	208615	381157	121	Cautious return
2021-04-21	282992	204931	384822	242	Cautious return
2021-04-22	283238	204845	388776	246	Cautious return
2021-04-23	283691	206372	390852	453	Cautious return
2021-04-24	283838	205085	392384	147	Cautious return
2021-04-25	284490	201858	392906	652	Cautious return
2021-04-26	284874	200888	395494	384	Cautious return
2021-04-27	285237	200572	400548	363	Cautious return
2021-04-28	285545	198830	405018	308	Cautious return
2021-04-29	285992	198987	404296	447	Cautious return
2021-04-30	286520	199013	407563	528	Cautious return
2021-05-01	286925	200065	409622	405	Cautious return
2021-05-02	287474	197272	413657	549	Cautious return
2021-05-03	288065	196353	418578	591	Cautious return
2021-05-04	288674	195611	419928	609	Cautious return
2021-05-05	289244	194387	424259	570	Cautious return
2021-05-06	289486	195022	419872	242	Cautious return
2021-05-07	289991	193423	429204	505	Cautious return
2021-05-08	290675	195686	432317	684	Cautious return
2021-05-09	291215	195115	435873	540	Cautious return
2021-05-10	291709	192461	439527	494	Cautious return
2021-05-11	292232	191828	445453	523	Cautious return
2021-05-12	292944	191683	444436	712	Cautious return
2021-05-13	293625	190989	450144	681	Cautious return
2021-05-14	294371	187954	450513	746	Cautious return
2021-05-15	294826	189913	456538	455	Cautious return
2021-05-16	295321	187991	465044	495	Cautious return
2021-05-17	296053	187312	470788	732	Cautious return
2021-05-18	296960	185585	468058	907	Cautious return
2021-05-19	297936	182229	472293	976	Cautious return
2021-05-20	298770	183071	475030	834	Cautious return
2021-05-21	299766	182951	480911	996	Cautious return
2021-05-22	300670	184050	482225	904	Cautious return
2021-05-23	301618	182598	482012	948	Cautious return
2021-05-24	302681	182153	492652	1063	Cautious return
2021-05-25	304192	182643	495312	1511	Cautious return
2021-05-26	305524	182056	497271	1332	Cautious return
2021-05-27	306979	182792	506910	1455	Cautious return
2021-05-28	308170	180974	513140	1191	Cautious return
2021-05-29	309560	181785	524315	1390	Cautious return
2021-05-30	310861	181516	529528	1301	Cautious return
2021-05-31	312268	178276	526851	1407	Cautious return
2021-06-01	313780	179843	536793	1512	Cautious return
2021-06-02	315719	180147	539274	1939	Cautious return
2021-06-03	317170	179049	545497	1451	Cautious return
2021-06-04	318825	178347	550148	1655	Cautious return
2021-06-05	320272	177459	566565	1447	Cautious return
2021-06-06	322181	176943	569993	1909	Cautious return
2021-06-07	323926	179117	574692	1745	Cautious return
2021-06-08	325773	176361	587402	1847	Cautious return
2021-06-09	327550	177810	600351	1777	Cautious return
2021-06-10	329765	178229	609557	2215	Cautious return
2021-06-11	331587	176697	620826	1822	Cautious return
2021-06-12	333845	177866	636988	2258	Cautious return
2021-06-13	335988	175888	641797	2143	Cautious return
2021-06-14	338131	175211	644659	2143	Cautious return
2021-06-15	340213	174892	666553	2082	Cautious return
2021-06-16	342328	176225	669198	2115	Cautious return
2021-06-17	344876	174286	691199	2548	Cautious return
2021-06-18	347387	174405	692801	2511	Cautious return
2021-06-19	349823	173673	709357	2436	Cautious return
2021-06-20	352388	170500	729630	2565	Cautious return
2021-06-21	354903	171688	741978	2515	Cautious return
2021-06-22	357453	171736	734829	2550	Cautious return
2021-06-23	360347	172386	764007	2894	Cautious return
2021-06-24	362903	168689	792528	2556	Cautious return
2021-06-25	365670	173426	814279	2767	Cautious return
2021-06-26	368680	170260	840338	3010	Cautious return
2021-06-27	371698	169198	843242	3018	Cautious return
2021-06-28	374560	167383	855892	2862	Cautious return
2021-06-29	377726	168142	876115	3166	Cautious return
2021-06-30	380551	166343	902936	2825	Cautious return
2021-07-01	383487	165880	934736	2936	Cautious return
2021-07-02	386426	169079	944738	2939	Cautious return
2021-07-03	389777	165088	976939	3351	Cautious return
2021-07-04	393263	166802	1028584	3486	Cautious return
2021-07-05	396735	168486	1048535	3472	Cautious return
2021-07-06	400157	167968	1056828	3422	Cautious return
2021-07-07	403636	165779	1106924	3479	Cautious return
2021-07-08	406819	165801	1136205	3183	Cautious return
2021-07-09	410042	165525	1162054	3223	Cautious return
2021-07-10	413620	159987	1213469	3578	Cautious return
2021-07-11	417240	163251	1229654	3620	Cautious return
2021-07-12	420913	163194	1262879	3673	Cautious return
2021-07-13	424709	161636	1312652	3796	Cautious return
2021-07-14	428260	163791	1313357	3551	Cautious return
2021-07-15	431942	162790	1370468	3682	Cautious return
2021-07-16	436012	161559	1393132	4070	Cautious return
2021-07-17	439899	163926	1443889	3887	Cautious return
2021-07-18	444001	160848	1480692	4102	Cautious return
2021-07-19	447958	161073	1495862	3957	Cautious return
2021-07-20	452129	160937	1541309	4171	Cautious return
2021-07-21	456366	156676	1575022	4237	Cautious return
2021-07-22	460631	158278	1604598	4265	Cautious return
2021-07-23	464822	155551	1646873	4191	Cautious return
2021-07-24	469203	153606	1706333	4381	Cautious return
2021-07-25	473512	156156	1737747	4309	Cautious return
2021-07-26	478118	151309	1791229	4606	Cautious return
2021-07-27	482729	151771	1883616	4611	Cautious return
2021-07-28	487491	152659	1963804	4762	Cautious return
2021-07-29	492388	154294	2012699	4897	Cautious return
2021-07-30	497434	153176	2044875	5046	Cautious return
2021-07-31	502340	153899	2100459	4906	Cautious return
2021-08-01	507032	153673	2159378	4692	Cautious return
2021-08-02	512104	154771	2255147	5072	Cautious return
2021-08-03	517092	151558	2277953	4988	Cautious return
2021-08-04	522350	152575	2346619	5258	Cautious return
2021-08-05	527627	152652	2410339	5277	Cautious return
2021-08-06	533184	150074	2443977	5557	Cautious return
2021-08-07	538439	150096	2483898	5255	Cautious return
2021-08-08	543748	151612	2588065	5309	Cautious return
2021-08-09	549150	148367	2644478	5402	Cautious return
2021-08-10	554453	152858	2745192	5303	Cautious return
2021-08-11	560069	152325	2804635	5616	Cautious return
2021-08-12	565908	153439	2885098	5839	Cautious return
2021-08-13	571634	148837	2903238	5726	Cautious return
2021-08-14	577718	151582	2973121	6084	Cautious return
2021-08-15	583937	147928	3089919	6219	Cautious return
2021-08-16	590186	149050	3181566	6249	Cautious return
