date	value	lower_ci	upper_ci	incidence	scenario
2021-03-15	859674	795522	935564	NA	Normal (pre-intervention)
2021-03-16	860065	784480	937155	391	Normal (pre-intervention)
2021-03-17	860045	779192	942192	-20	Normal (pre-intervention)
2021-03-18	860373	771611	959592	328	Normal (pre-intervention)
2021-03-19	860460	762992	965597	87	Normal (pre-intervention)
2021-03-20	860914	758433	971511	454	Normal (pre-intervention)
2021-03-21	861189	756527	980719	275	Normal (pre-intervention)
2021-03-22	861998	751255	989970	809	Normal (pre-intervention)
2021-03-23	863083	739060	998837	1085	Normal (pre-intervention)
2021-03-24	862281	734734	1005077	-802	Normal (pre-intervention)
2021-03-25	862904	737119	1013827	623	Normal (pre-intervention)
2021-03-26	863573	730009	1023202	669	Normal (pre-intervention)
2021-03-27	864758	722223	1024890	1185	Normal (pre-intervention)
2021-03-28	865806	722971	1030447	1048	Normal (pre-intervention)
2021-03-29	865773	717153	1032113	-33	Normal (pre-intervention)
2021-03-30	866229	713056	1040837	456	Normal (pre-intervention)
2021-03-31	866987	709642	1052495	758	Normal (pre-intervention)
2021-04-01	868028	708475	1060798	1041	Normal (pre-intervention)
2021-04-02	868971	703891	1064372	943	Normal (pre-intervention)
2021-04-03	869943	708695	1073525	972	Normal (pre-intervention)
2021-04-04	870857	699991	1081040	914	Normal (pre-intervention)
2021-04-05	871836	697003	1096831	979	Normal (pre-intervention)
2021-04-06	873269	697457	1107819	1433	Normal (pre-intervention)
2021-04-07	873984	694045	1115303	715	Normal (pre-intervention)
2021-04-08	875252	695386	1119122	1268	Normal (pre-intervention)
2021-04-09	876008	687596	1131597	756	Normal (pre-intervention)
2021-04-10	876688	679231	1145917	680	Normal (pre-intervention)
2021-04-11	878220	676224	1154041	1532	Normal (pre-intervention)
2021-04-12	880271	672317	1164414	2051	Normal (pre-intervention)
2021-04-13	881700	668203	1168426	1429	Normal (pre-intervention)
2021-04-14	883946	667580	1194018	2246	Normal (pre-intervention)
2021-04-15	885813	666001	1193744	1867	Normal (pre-intervention)
2021-04-16	888362	667254	1203945	2549	Normal (pre-intervention)
2021-04-17	891102	667644	1222192	2740	Normal (pre-intervention)
2021-04-18	893068	667543	1233507	1966	Normal (pre-intervention)
2021-04-19	895169	663141	1246653	2101	Normal (pre-intervention)
2021-04-20	897565	660717	1261891	2396	Normal (pre-intervention)
2021-04-21	900812	657001	1279428	3247	Normal (pre-intervention)
2021-04-22	904517	658072	1299170	3705	Normal (pre-intervention)
2021-04-23	907817	648555	1326058	3300	Normal (pre-intervention)
2021-04-24	912541	651181	1342546	4724	Normal (pre-intervention)
2021-04-25	917250	650369	1375440	4709	Normal (pre-intervention)
2021-04-26	921798	643072	1376572	4548	Normal (pre-intervention)
2021-04-27	926318	643630	1402559	4520	Normal (pre-intervention)
2021-04-28	931963	642960	1429574	5645	Normal (pre-intervention)
2021-04-29	937279	649305	1452028	5316	Normal (pre-intervention)
2021-04-30	943053	637152	1475641	5774	Normal (pre-intervention)
2021-05-01	949447	635444	1521334	6394	Normal (pre-intervention)
2021-05-02	955565	633696	1540273	6118	Normal (pre-intervention)
2021-05-03	962481	627590	1573232	6916	Normal (pre-intervention)
2021-05-04	970305	625507	1628817	7824	Normal (pre-intervention)
2021-05-05	978851	629654	1671374	8546	Normal (pre-intervention)
2021-05-06	987531	630746	1691316	8680	Normal (pre-intervention)
2021-05-07	996416	623531	1747197	8885	Normal (pre-intervention)
2021-05-08	1005394	625309	1804919	8978	Normal (pre-intervention)
2021-05-09	1015754	614045	1895261	10360	Normal (pre-intervention)
2021-05-10	1026032	621412	1960433	10278	Normal (pre-intervention)
2021-05-11	1037579	611795	2069763	11547	Normal (pre-intervention)
2021-05-12	1048917	616139	2116729	11338	Normal (pre-intervention)
2021-05-13	1062388	612445	2168335	13471	Normal (pre-intervention)
2021-05-14	1076765	612276	2314129	14377	Normal (pre-intervention)
2021-05-15	1091367	604712	2441129	14602	Normal (pre-intervention)
2021-05-16	1106496	601030	2560350	15129	Normal (pre-intervention)
2021-05-17	1122540	602865	2648116	16044	Normal (pre-intervention)
2021-05-18	1139240	600736	2752054	16700	Normal (pre-intervention)
2021-05-19	1157173	604717	2934964	17933	Normal (pre-intervention)
2021-05-20	1176101	598932	3091663	18928	Normal (pre-intervention)
2021-05-21	1194900	601954	3262980	18799	Normal (pre-intervention)
2021-05-22	1214805	596919	3460537	19905	Normal (pre-intervention)
2021-05-23	1235950	593885	3647408	21145	Normal (pre-intervention)
2021-05-24	1258753	593153	3875454	22803	Normal (pre-intervention)
2021-05-25	1283097	590445	4019953	24344	Normal (pre-intervention)
2021-05-26	1307565	583420	4244309	24468	Normal (pre-intervention)
2021-05-27	1331721	581046	4503151	24156	Normal (pre-intervention)
2021-05-28	1358108	576815	4729826	26387	Normal (pre-intervention)
2021-05-29	1383925	578052	5068513	25817	Normal (pre-intervention)
2021-05-30	1411537	575741	5366372	27612	Normal (pre-intervention)
2021-05-31	1440778	571353	5681577	29241	Normal (pre-intervention)
2021-06-01	1470943	563191	6095762	30165	Normal (pre-intervention)
2021-06-02	1502583	569591	6401224	31640	Normal (pre-intervention)
2021-06-03	1534245	560220	6791186	31662	Normal (pre-intervention)
2021-06-04	1566817	556516	7194598	32572	Normal (pre-intervention)
2021-06-05	1600846	555708	7626903	34029	Normal (pre-intervention)
2021-06-06	1635173	561343	8118469	34327	Normal (pre-intervention)
2021-06-07	1670787	560323	8635091	35614	Normal (pre-intervention)
2021-06-08	1706593	552720	9247795	35806	Normal (pre-intervention)
2021-06-09	1744130	553987	9539409	37537	Normal (pre-intervention)
2021-06-10	1783490	545020	10136912	39360	Normal (pre-intervention)
2021-06-11	1823562	553279	10628351	40072	Normal (pre-intervention)
2021-06-12	1863662	562838	11304111	40100	Normal (pre-intervention)
2021-06-13	1904535	550669	11816826	40873	Normal (pre-intervention)
2021-06-14	1947547	540120	12039726	43012	Normal (pre-intervention)
2021-06-15	1990459	556575	12573332	42912	Normal (pre-intervention)
2021-06-16	2034600	546847	13276560	44141	Normal (pre-intervention)
2021-06-17	2079182	550332	14036126	44582	Normal (pre-intervention)
2021-06-18	2124136	551949	14600049	44954	Normal (pre-intervention)
2021-06-19	2170289	554559	15110370	46153	Normal (pre-intervention)
2021-06-20	2216836	553240	15691983	46547	Normal (pre-intervention)
2021-06-21	2264226	552903	16136175	47390	Normal (pre-intervention)
2021-06-22	2312548	548071	17035646	48322	Normal (pre-intervention)
2021-06-23	2362049	546752	17662684	49501	Normal (pre-intervention)
2021-06-24	2412337	535113	18286299	50288	Normal (pre-intervention)
2021-06-25	2462157	542949	18795235	49820	Normal (pre-intervention)
2021-06-26	2514274	544986	19301011	52117	Normal (pre-intervention)
2021-06-27	2566725	544090	19973450	52451	Normal (pre-intervention)
2021-06-28	2619913	540269	20779654	53188	Normal (pre-intervention)
2021-06-29	2673345	532589	21714011	53432	Normal (pre-intervention)
2021-06-30	2727570	539525	22456938	54225	Normal (pre-intervention)
2021-07-01	2782617	544176	23456961	55047	Normal (pre-intervention)
2021-07-02	2837934	544980	24632250	55317	Normal (pre-intervention)
2021-07-03	2895465	542415	25699961	57531	Normal (pre-intervention)
2021-07-04	2951688	536347	26229903	56223	Normal (pre-intervention)
2021-07-05	3009066	537848	27352670	57378	Normal (pre-intervention)
2021-07-06	3066600	535680	28750990	57534	Normal (pre-intervention)
2021-07-07	3125110	530435	29506544	58510	Normal (pre-intervention)
2021-07-08	3184402	515558	30815032	59292	Normal (pre-intervention)
2021-07-09	3245229	512992	31836788	60827	Normal (pre-intervention)
2021-07-10	3304283	519612	32817357	59054	Normal (pre-intervention)
2021-07-11	3365181	520689	33753856	60898	Normal (pre-intervention)
2021-07-12	3426818	527958	35063841	61637	Normal (pre-intervention)
2021-07-13	3487893	524431	35374388	61075	Normal (pre-intervention)
2021-07-14	3549664	518686	36303564	61771	Normal (pre-intervention)
2021-07-15	3612956	526301	37315598	63292	Normal (pre-intervention)
2021-07-16	3675715	510818	37905783	62759	Normal (pre-intervention)
2021-07-17	3740273	510089	39026494	64558	Normal (pre-intervention)
2021-07-18	3803719	504216	39595510	63446	Normal (pre-intervention)
2021-07-19	3869811	502652	40790304	66092	Normal (pre-intervention)
2021-07-20	3934181	500533	41875476	64370	Normal (pre-intervention)
2021-07-21	3999600	498715	42950736	65419	Normal (pre-intervention)
2021-07-22	4066314	506836	44202217	66714	Normal (pre-intervention)
2021-07-23	4132773	510588	45219292	66459	Normal (pre-intervention)
2021-07-24	4200268	511011	46215902	67495	Normal (pre-intervention)
2021-07-25	4268321	510873	46907462	68053	Normal (pre-intervention)
2021-07-26	4336598	511916	47573028	68277	Normal (pre-intervention)
2021-07-27	4404334	512553	48561575	67736	Normal (pre-intervention)
2021-07-28	4472283	508238	49100890	67949	Normal (pre-intervention)
2021-07-29	4542042	509836	49474338	69759	Normal (pre-intervention)
2021-07-30	4611121	501478	50556279	69079	Normal (pre-intervention)
2021-07-31	4679997	513462	51141437	68876	Normal (pre-intervention)
2021-08-01	4749500	513605	52011060	69503	Normal (pre-intervention)
2021-08-02	4818524	508159	52643196	69024	Normal (pre-intervention)
2021-08-03	4888565	510921	53322079	70041	Normal (pre-intervention)
2021-08-04	4957543	512412	53664380	68978	Normal (pre-intervention)
2021-08-05	5028808	505802	54069766	71265	Normal (pre-intervention)
2021-08-06	5099588	514037	54931631	70780	Normal (pre-intervention)
2021-08-07	5169546	503141	55628136	69958	Normal (pre-intervention)
2021-08-08	5240025	498888	56562937	70479	Normal (pre-intervention)
2021-08-09	5312074	501455	57122144	72049	Normal (pre-intervention)
2021-08-10	5383145	505199	57639055	71071	Normal (pre-intervention)
2021-08-11	5455522	499308	58002930	72377	Normal (pre-intervention)
2021-08-12	5525740	499038	58478224	70218	Normal (pre-intervention)
2021-08-13	5596264	496085	58879215	70524	Normal (pre-intervention)
2021-08-14	5668956	501186	59693451	72692	Normal (pre-intervention)
2021-08-15	5740871	494626	59961305	71915	Normal (pre-intervention)
2021-08-16	5811773	496276	60404123	70902	Normal (pre-intervention)
