stat	value
thetaS_last_obs_p_mean	0.9969684
thetaI_last_obs_p_mean	1.330407e-05
thetaR_last_obs_p_mean	0.003018323
thetaS_last_obs_p_ci_low	0.996771
thetaS_last_obs_p_ci_med	0.9969664
thetaS_last_obs_p_ci_up	0.9971683
thetaI_last_obs_p_ci_low	3.728631e-06
thetaI_last_obs_p_ci_med	1.271791e-05
thetaI_last_obs_p_ci_up	2.666057e-05
thetaR_last_obs_p_ci_low	0.002825091
thetaR_last_obs_p_ci_med	0.003019697
thetaR_last_obs_p_ci_up	0.003212197
R0_p_mean	1.791628
R0_p_ci_low	0.6985918
R0_p_ci_med	1.654933
R0_p_ci_up	3.624536
gamma_p_mean	0.05762459
gamma_p_ci_low	0.007701228
gamma_p_ci_med	0.04115352
gamma_p_ci_up	0.2084688
beta_p_mean	0.09209457
beta_p_ci_low	0.01095313
beta_p_ci_med	0.06937962
beta_p_ci_up	0.2823074
incidence_mean	0.01469779
incidence_ci_low	1.087841e-05
incidence_ci_median	7.685923e-05
incidence_ci_up	0.1240511
thetaI_tp1_mean	0.001249603
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003673174
thetaR_tp1_mean	0.004565098
thetaR_tp1_ci_low	0.001149004
thetaR_tp1_ci_med	0.003002566
thetaR_tp1_ci_up	0.008258845
Y_tp1_mean	0.001247373
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0037322
R_tp1_mean	0.004571131
R_tp1_ci_low	0.001142185
R_tp1_ci_med	0.002992978
R_tp1_ci_up	0.008226257
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01469729
thetaR_max_ci_low	0.0006864195
thetaR_max_ci_med	0.002980839
thetaR_max_ci_up	0.08252466
cumInf_mean	0.01754218
cumInf_ci_low	0.0006864195
cumInf_ci_med	0.002981149
cumInf_ci_up	0.126547
dthetaI_tp1_date	06/11/21
first_tp_mean	03/01/21
first_tp_ci_low	01/29/21
first_tp_ci_med	02/17/21
first_tp_ci_up	08/16/21
dthetaI_tp2_date	06/11/21
second_tp_mean	03/03/21
second_tp_ci_low	01/31/21
second_tp_ci_med	02/19/21
second_tp_ci_up	08/16/21
end_p_mean	04/12/21
end_p_ci_low	03/17/21
end_p_ci_med	03/24/21
end_p_ci_up	08/16/21
begin_str	01/29/2021
