stat	value
thetaS_last_obs_p_mean	0.992864
thetaI_last_obs_p_mean	0.0004140154
thetaR_last_obs_p_mean	0.006721957
thetaS_last_obs_p_ci_low	0.9925494
thetaS_last_obs_p_ci_med	0.9928659
thetaS_last_obs_p_ci_up	0.993186
thetaI_last_obs_p_ci_low	0.0003317723
thetaI_last_obs_p_ci_med	0.000413959
thetaI_last_obs_p_ci_up	0.0004987366
thetaR_last_obs_p_ci_low	0.006409679
thetaR_last_obs_p_ci_med	0.006722525
thetaR_last_obs_p_ci_up	0.007031271
R0_p_mean	1.996094
R0_p_ci_low	0.9944098
R0_p_ci_med	1.836109
R0_p_ci_up	3.778219
gamma_p_mean	0.05761358
gamma_p_ci_low	0.009887319
gamma_p_ci_med	0.0470342
gamma_p_ci_up	0.1719212
beta_p_mean	0.1008933
beta_p_ci_low	0.01892047
beta_p_ci_med	0.09375829
beta_p_ci_up	0.2362145
incidence_mean	0.09374804
incidence_ci_low	0.0004674149
incidence_ci_median	0.01803852
incidence_ci_up	0.6090809
thetaI_tp1_mean	0.01887285
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002794862
thetaI_tp1_ci_up	0.1428863
thetaR_tp1_mean	0.04028501
thetaR_tp1_ci_low	0.004661666
thetaR_tp1_ci_med	0.0148369
thetaR_tp1_ci_up	0.2419712
Y_tp1_mean	0.01887406
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002749992
Y_tp1_ci_up	0.1425605
R_tp1_mean	0.04027548
R_tp1_ci_low	0.004655777
R_tp1_ci_med	0.01493241
R_tp1_ci_up	0.2402788
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07107106
thetaR_max_ci_low	0.004276449
thetaR_max_ci_med	0.01942837
thetaR_max_ci_up	0.4439649
cumInf_mean	0.09919262
cumInf_ci_low	0.004485916
cumInf_ci_med	0.02439585
cumInf_ci_up	0.6213648
dthetaI_tp1_date	07/19/21
first_tp_mean	05/21/21
first_tp_ci_low	02/28/21
first_tp_ci_med	03/14/21
first_tp_ci_up	08/16/21
dthetaI_tp2_date	07/19/21
second_tp_mean	05/26/21
second_tp_ci_low	03/03/21
second_tp_ci_med	06/30/21
second_tp_ci_up	08/16/21
end_p_mean	08/05/21
end_p_ci_low	05/08/21
end_p_ci_med	08/16/21
end_p_ci_up	08/16/21
begin_str	01/29/2021
