stat	value
thetaS_last_obs_p_mean	0.9875541
thetaI_last_obs_p_mean	0.0001577819
thetaR_last_obs_p_mean	0.01228811
thetaS_last_obs_p_ci_low	0.9871056
thetaS_last_obs_p_ci_med	0.9875607
thetaS_last_obs_p_ci_up	0.9879823
thetaI_last_obs_p_ci_low	0.0001111965
thetaI_last_obs_p_ci_med	0.0001565328
thetaI_last_obs_p_ci_up	0.0002161888
thetaR_last_obs_p_ci_low	0.01186437
thetaR_last_obs_p_ci_med	0.01228526
thetaR_last_obs_p_ci_up	0.01272261
R0_p_mean	1.517212
R0_p_ci_low	0.6870777
R0_p_ci_med	1.371329
R0_p_ci_up	3.096938
gamma_p_mean	0.04642343
gamma_p_ci_low	0.006462582
gamma_p_ci_med	0.03252043
gamma_p_ci_up	0.1793393
beta_p_mean	0.06124238
beta_p_ci_low	0.009074454
beta_p_ci_med	0.04851853
beta_p_ci_up	0.1890166
incidence_mean	0.03815164
incidence_ci_low	9.87722e-05
incidence_ci_median	0.001568901
incidence_ci_up	0.468136
thetaI_tp1_mean	0.009752763
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002076497
thetaI_tp1_ci_up	0.1082473
thetaR_tp1_mean	0.03065413
thetaR_tp1_ci_low	0.007706704
thetaR_tp1_ci_med	0.01431901
thetaR_tp1_ci_up	0.2171952
Y_tp1_mean	0.009760336
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002195122
Y_tp1_ci_up	0.108469
R_tp1_mean	0.03064536
R_tp1_ci_low	0.007614758
R_tp1_ci_med	0.01431197
R_tp1_ci_up	0.2181562
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03775007
thetaR_max_ci_low	0.007354948
thetaR_max_ci_med	0.01463156
thetaR_max_ci_up	0.3055768
cumInf_mean	0.04980255
cumInf_ci_low	0.007369767
cumInf_ci_med	0.01524041
cumInf_ci_up	0.4789716
dthetaI_tp1_date	08/01/21
first_tp_mean	04/21/21
first_tp_ci_low	01/30/21
first_tp_ci_med	03/11/21
first_tp_ci_up	08/16/21
dthetaI_tp2_date	08/01/21
second_tp_mean	04/26/21
second_tp_ci_low	02/01/21
second_tp_ci_med	03/13/21
second_tp_ci_up	08/16/21
end_p_mean	07/05/21
end_p_ci_low	04/03/21
end_p_ci_med	08/16/21
end_p_ci_up	08/16/21
begin_str	01/29/2021
