date	value	lower_ci	upper_ci	incidence	scenario
2020-11-28	538945	445454	642686	NA	Normal (pre-intervention)
2020-11-29	540596	433571	661631	1651	Normal (pre-intervention)
2020-11-30	542241	423534	678380	1645	Normal (pre-intervention)
2020-12-01	543822	413956	693379	1581	Normal (pre-intervention)
2020-12-02	545483	405025	708917	1661	Normal (pre-intervention)
2020-12-03	547194	397489	723707	1711	Normal (pre-intervention)
2020-12-04	548967	390857	738605	1773	Normal (pre-intervention)
2020-12-05	550795	384461	752255	1828	Normal (pre-intervention)
2020-12-06	552609	378417	766936	1814	Normal (pre-intervention)
2020-12-07	554597	372674	780843	1988	Normal (pre-intervention)
2020-12-08	556578	367044	794793	1981	Normal (pre-intervention)
2020-12-09	558628	362793	809172	2050	Normal (pre-intervention)
2020-12-10	560524	357670	821742	1896	Normal (pre-intervention)
2020-12-11	562591	352836	835211	2067	Normal (pre-intervention)
2020-12-12	564708	349279	849451	2117	Normal (pre-intervention)
2020-12-13	566888	346163	863281	2180	Normal (pre-intervention)
2020-12-14	569209	341747	877687	2321	Normal (pre-intervention)
2020-12-15	571521	338325	892776	2312	Normal (pre-intervention)
2020-12-16	573907	334156	907607	2386	Normal (pre-intervention)
2020-12-17	576309	331854	922345	2402	Normal (pre-intervention)
2020-12-18	578829	328031	937936	2520	Normal (pre-intervention)
2020-12-19	581419	324407	953706	2590	Normal (pre-intervention)
2020-12-20	584049	321702	968795	2630	Normal (pre-intervention)
2020-12-21	586817	319014	985709	2768	Normal (pre-intervention)
2020-12-22	589586	316509	1002227	2769	Normal (pre-intervention)
2020-12-23	592449	313276	1019826	2863	Normal (pre-intervention)
2020-12-24	595490	310245	1039068	3041	Normal (pre-intervention)
2020-12-25	598599	307683	1056523	3109	Normal (pre-intervention)
2020-12-26	601672	305303	1075092	3073	Normal (pre-intervention)
2020-12-27	605047	302199	1095984	3375	Normal (pre-intervention)
2020-12-28	608422	299792	1114122	3375	Normal (pre-intervention)
2020-12-29	612061	297597	1136705	3639	Normal (pre-intervention)
2020-12-30	615760	293936	1158014	3699	Normal (pre-intervention)
2020-12-31	619650	291750	1180128	3890	Normal (pre-intervention)
2021-01-01	623720	290576	1205824	4070	Normal (pre-intervention)
2021-01-02	627874	288342	1230951	4154	Normal (pre-intervention)
2021-01-03	632180	285395	1258024	4306	Normal (pre-intervention)
2021-01-04	636649	283684	1285090	4469	Normal (pre-intervention)
2021-01-05	641122	281603	1313243	4473	Normal (pre-intervention)
2021-01-06	645908	278981	1343105	4786	Normal (pre-intervention)
2021-01-07	650944	277262	1375724	5036	Normal (pre-intervention)
2021-01-08	656052	274807	1408289	5108	Normal (pre-intervention)
