date	value	incidence	scenario	lower_ci	upper_ci
2020-10-14	259541	NA	Observed	NA	NA
2020-10-15	262011	2470	Observed	NA	NA
2020-10-16	264149	2138	Observed	NA	NA
2020-10-17	266345	2196	Observed	NA	NA
2020-10-18	268364	2019	Observed	NA	NA
2020-10-19	270346	1982	Observed	NA	NA
2020-10-20	272250	1904	Observed	NA	NA
2020-10-21	274181	1931	Observed	NA	NA
2020-10-22	276094	1913	Observed	NA	NA
2020-10-23	277887	1793	Observed	NA	NA
2020-10-24	279582	1695	Observed	NA	NA
2020-10-25	281215	1633	Observed	NA	NA
2020-10-26	282695	1480	Observed	NA	NA
2020-10-27	283942	1247	Observed	NA	NA
2020-10-28	285482	1540	Observed	NA	NA
2020-10-29	287099	1617	Observed	NA	NA
2020-10-30	288646	1547	Observed	NA	NA
2020-10-31	290116	1470	Observed	NA	NA
2020-11-01	291825	1709	Observed	NA	NA
2020-11-02	293214	1389	Observed	NA	NA
2020-11-03	294415	1201	Observed	NA	NA
2020-11-04	295889	1474	Observed	NA	NA
2020-11-05	297274	1385	Observed	NA	NA
2020-11-06	298768	1494	Observed	NA	NA
2020-11-07	300140	1372	Observed	NA	NA
2020-11-08	301574	1434	Observed	NA	NA
2020-11-09	302793	1219	Observed	NA	NA
2020-11-10	303780	987	Observed	NA	NA
2020-11-11	305000	1220	Observed	NA	NA
2020-11-12	305986	986	Observed	NA	NA
2020-11-13	307004	1018	Observed	NA	NA
2020-11-14	307906	902	Observed	NA	NA
2020-11-15	308659	753	Observed	NA	NA
2020-11-16	309408	749	Observed	NA	NA
2020-11-17	310052	644	Observed	NA	NA
2020-11-18	310920	868	Observed	NA	NA
2020-11-19	311788	868	Observed	NA	NA
2020-11-20	312545	757	Observed	NA	NA
2020-11-21	313323	778	Observed	NA	NA
2020-11-22	313961	638	Observed	NA	NA
2020-11-23	314629	668	Observed	NA	NA
2020-11-24	315271	642	Observed	NA	NA
2020-11-25	316001	730	Observed	NA	NA
2020-11-26	316645	644	Observed	NA	NA
2020-11-27	317239	594	Observed	NA	NA
2020-11-28	317510	NA	Soc. Dist. + Travel Ban	285449	351617
2020-11-29	317789	279	Soc. Dist. + Travel Ban	281217	357273
2020-11-30	318053	264	Soc. Dist. + Travel Ban	277230	362499
2020-12-01	318321	268	Soc. Dist. + Travel Ban	273860	367207
2020-12-02	318565	244	Soc. Dist. + Travel Ban	270670	371448
2020-12-03	318791	226	Soc. Dist. + Travel Ban	267802	375578
2020-12-04	319014	223	Soc. Dist. + Travel Ban	265363	379234
2020-12-05	319217	203	Soc. Dist. + Travel Ban	262683	382562
2020-12-06	319463	246	Soc. Dist. + Travel Ban	260368	386582
2020-12-07	319660	197	Soc. Dist. + Travel Ban	258134	389655
2020-12-08	319854	194	Soc. Dist. + Travel Ban	255971	393030
2020-12-09	320044	190	Soc. Dist. + Travel Ban	254062	396016
2020-12-10	320258	214	Soc. Dist. + Travel Ban	252433	399403
2020-12-11	320472	214	Soc. Dist. + Travel Ban	250421	401941
2020-12-12	320661	189	Soc. Dist. + Travel Ban	248879	405032
2020-12-13	320808	147	Soc. Dist. + Travel Ban	246987	407696
2020-12-14	320997	189	Soc. Dist. + Travel Ban	245529	410440
2020-12-15	321175	178	Soc. Dist. + Travel Ban	244093	412625
2020-12-16	321356	181	Soc. Dist. + Travel Ban	242395	415486
2020-12-17	321527	171	Soc. Dist. + Travel Ban	241049	417948
2020-12-18	321712	185	Soc. Dist. + Travel Ban	239434	420897
2020-12-19	321846	134	Soc. Dist. + Travel Ban	238248	422948
2020-12-20	321966	120	Soc. Dist. + Travel Ban	236789	425311
2020-12-21	322137	171	Soc. Dist. + Travel Ban	235082	427448
2020-12-22	322309	172	Soc. Dist. + Travel Ban	233985	429983
2020-12-23	322442	133	Soc. Dist. + Travel Ban	232419	432228
2020-12-24	322590	148	Soc. Dist. + Travel Ban	231170	434833
2020-12-25	322691	101	Soc. Dist. + Travel Ban	229870	437066
2020-12-26	322823	132	Soc. Dist. + Travel Ban	228743	438967
2020-12-27	322945	122	Soc. Dist. + Travel Ban	227148	440591
2020-12-28	323108	163	Soc. Dist. + Travel Ban	226209	442998
2020-12-29	323256	148	Soc. Dist. + Travel Ban	224988	444848
2020-12-30	323394	138	Soc. Dist. + Travel Ban	224046	447127
2020-12-31	323566	172	Soc. Dist. + Travel Ban	223258	448755
2021-01-01	323675	109	Soc. Dist. + Travel Ban	221982	451175
2021-01-02	323805	130	Soc. Dist. + Travel Ban	220817	453136
2021-01-03	323923	118	Soc. Dist. + Travel Ban	220013	455244
2021-01-04	324037	114	Soc. Dist. + Travel Ban	218770	457019
2021-01-05	324159	122	Soc. Dist. + Travel Ban	217784	458718
2021-01-06	324289	130	Soc. Dist. + Travel Ban	216945	460393
2021-01-07	324349	60	Soc. Dist. + Travel Ban	215907	462207
2021-01-08	324496	147	Soc. Dist. + Travel Ban	214881	463950
2021-01-09	324559	63	Soc. Dist. + Travel Ban	213848	465517
2021-01-10	324653	94	Soc. Dist. + Travel Ban	212614	467265
2021-01-11	324796	143	Soc. Dist. + Travel Ban	211764	469451
2021-01-12	324895	99	Soc. Dist. + Travel Ban	210416	471448
2021-01-13	325012	117	Soc. Dist. + Travel Ban	209498	473367
2021-01-14	325121	109	Soc. Dist. + Travel Ban	208713	474383
2021-01-15	325243	122	Soc. Dist. + Travel Ban	207839	476239
2021-01-16	325360	117	Soc. Dist. + Travel Ban	207023	478088
2021-01-17	325464	104	Soc. Dist. + Travel Ban	206114	479621
2021-01-18	325554	90	Soc. Dist. + Travel Ban	205253	481190
2021-01-19	325691	137	Soc. Dist. + Travel Ban	204478	482806
2021-01-20	325810	119	Soc. Dist. + Travel Ban	203246	485071
2021-01-21	325917	107	Soc. Dist. + Travel Ban	202550	486126
2021-01-22	326007	90	Soc. Dist. + Travel Ban	201431	487866
2021-01-23	326138	131	Soc. Dist. + Travel Ban	200351	489706
2021-01-24	326211	73	Soc. Dist. + Travel Ban	199750	491342
2021-01-25	326291	80	Soc. Dist. + Travel Ban	198903	493119
2021-01-26	326374	83	Soc. Dist. + Travel Ban	197948	494041
2021-01-27	326482	108	Soc. Dist. + Travel Ban	197304	495897
2021-01-28	326533	51	Soc. Dist. + Travel Ban	196354	497565
2021-01-29	326608	75	Soc. Dist. + Travel Ban	195744	498336
2021-01-30	326706	98	Soc. Dist. + Travel Ban	194722	500220
2021-01-31	326821	115	Soc. Dist. + Travel Ban	193698	501961
2021-02-01	326924	103	Soc. Dist. + Travel Ban	193052	503834
2021-02-02	327054	130	Soc. Dist. + Travel Ban	192466	505164
2021-02-03	327126	72	Soc. Dist. + Travel Ban	191784	506473
2021-02-04	327248	122	Soc. Dist. + Travel Ban	191064	507962
2021-02-05	327365	117	Soc. Dist. + Travel Ban	189763	509477
2021-02-06	327440	75	Soc. Dist. + Travel Ban	189173	511312
2021-02-07	327509	69	Soc. Dist. + Travel Ban	188661	512857
2021-02-08	327638	129	Soc. Dist. + Travel Ban	187702	514243
2021-02-09	327742	104	Soc. Dist. + Travel Ban	187087	515717
2021-02-10	327824	82	Soc. Dist. + Travel Ban	186158	516944
2021-02-11	327908	84	Soc. Dist. + Travel Ban	185906	518514
2021-02-12	328019	111	Soc. Dist. + Travel Ban	184626	520279
2021-02-13	328118	99	Soc. Dist. + Travel Ban	184173	521854
2021-02-14	328199	81	Soc. Dist. + Travel Ban	183240	523043
2021-02-15	328298	99	Soc. Dist. + Travel Ban	182408	524338
2021-02-16	328400	102	Soc. Dist. + Travel Ban	181515	526153
2021-02-17	328493	93	Soc. Dist. + Travel Ban	180992	527303
2021-02-18	328581	88	Soc. Dist. + Travel Ban	180312	528834
2021-02-19	328680	99	Soc. Dist. + Travel Ban	179249	530317
2021-02-20	328767	87	Soc. Dist. + Travel Ban	178395	531587
2021-02-21	328866	99	Soc. Dist. + Travel Ban	178153	532961
2021-02-22	328956	90	Soc. Dist. + Travel Ban	177594	534090
2021-02-23	329060	104	Soc. Dist. + Travel Ban	176786	535888
2021-02-24	329154	94	Soc. Dist. + Travel Ban	176162	537089
2021-02-25	329244	90	Soc. Dist. + Travel Ban	175235	539348
2021-02-26	329364	120	Soc. Dist. + Travel Ban	174629	540824
2021-02-27	329440	76	Soc. Dist. + Travel Ban	173811	542134
2021-02-28	329523	83	Soc. Dist. + Travel Ban	173218	543613
2021-03-01	329679	156	Soc. Dist. + Travel Ban	172807	544704
2021-03-02	329787	108	Soc. Dist. + Travel Ban	171640	546725
2021-03-03	329880	93	Soc. Dist. + Travel Ban	171157	548188
2021-03-04	329927	47	Soc. Dist. + Travel Ban	170375	549341
2021-03-05	330022	95	Soc. Dist. + Travel Ban	170100	550354
2021-03-06	330128	106	Soc. Dist. + Travel Ban	169446	552056
2021-03-07	330207	79	Soc. Dist. + Travel Ban	168358	553479
2021-03-08	330288	81	Soc. Dist. + Travel Ban	167789	555094
2021-03-09	330374	86	Soc. Dist. + Travel Ban	167131	556534
2021-03-10	330460	86	Soc. Dist. + Travel Ban	166745	558053
2021-03-11	330551	91	Soc. Dist. + Travel Ban	165931	559238
2021-03-12	330586	35	Soc. Dist. + Travel Ban	165026	560321
2021-03-13	330701	115	Soc. Dist. + Travel Ban	164837	561744
2021-03-14	330788	87	Soc. Dist. + Travel Ban	164343	563252
2021-03-15	330911	123	Soc. Dist. + Travel Ban	163928	564344
2021-03-16	331007	96	Soc. Dist. + Travel Ban	163849	566157
2021-03-17	331063	56	Soc. Dist. + Travel Ban	162601	567763
