stat	value
thetaS_last_obs_p_mean	0.9945862
thetaI_last_obs_p_mean	0.0002766929
thetaR_last_obs_p_mean	0.005137074
thetaS_last_obs_p_ci_low	0.9942945
thetaS_last_obs_p_ci_med	0.9945866
thetaS_last_obs_p_ci_up	0.9948742
thetaI_last_obs_p_ci_low	0.0002131452
thetaI_last_obs_p_ci_med	0.0002757758
thetaI_last_obs_p_ci_up	0.000345485
thetaR_last_obs_p_ci_low	0.004856266
thetaR_last_obs_p_ci_med	0.005136742
thetaR_last_obs_p_ci_up	0.005421001
R0_p_mean	1.48168
R0_p_ci_low	0.696556
R0_p_ci_med	1.351907
R0_p_ci_up	2.978676
gamma_p_mean	0.04634542
gamma_p_ci_low	0.006446334
gamma_p_ci_med	0.03419974
gamma_p_ci_up	0.1566978
beta_p_mean	0.06019526
beta_p_ci_low	0.009095688
beta_p_ci_med	0.04937191
beta_p_ci_up	0.1751586
incidence_mean	0.04490472
incidence_ci_low	0.0002132187
incidence_ci_median	0.004122901
incidence_ci_up	0.4497183
thetaI_tp1_mean	0.01092968
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008508585
thetaI_tp1_ci_up	0.1048973
thetaR_tp1_mean	0.02741006
thetaR_tp1_ci_low	0.00266551
thetaR_tp1_ci_med	0.008218334
thetaR_tp1_ci_up	0.2256474
Y_tp1_mean	0.0109301
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008497667
Y_tp1_ci_up	0.1049204
R_tp1_mean	0.02740968
R_tp1_ci_low	0.002648358
R_tp1_ci_med	0.008227784
R_tp1_ci_up	0.2259547
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03581308
thetaR_max_ci_low	0.002563598
thetaR_max_ci_med	0.008704667
thetaR_max_ci_up	0.319572
cumInf_mean	0.04940233
cumInf_ci_low	0.00265772
cumInf_ci_med	0.009801722
cumInf_ci_up	0.4507211
dthetaI_tp1_date	04/16/21
first_tp_mean	01/14/21
first_tp_ci_low	10/29/20
first_tp_ci_med	11/24/20
first_tp_ci_up	05/01/21
dthetaI_tp2_date	04/16/21
second_tp_mean	01/17/21
second_tp_ci_low	10/31/20
second_tp_ci_med	11/26/20
second_tp_ci_up	05/01/21
end_p_mean	04/07/21
end_p_ci_low	12/29/20
end_p_ci_med	05/01/21
end_p_ci_up	05/01/21
begin_str	10/14/2020
