date	value	lower_ci	upper_ci	incidence	scenario
2020-12-07	633827	580423	690716	NA	Soc. Dist. + Travel Ban
2020-12-08	634243	572777	700431	416	Soc. Dist. + Travel Ban
2020-12-09	634593	565989	709190	350	Soc. Dist. + Travel Ban
2020-12-10	634930	560165	716622	337	Soc. Dist. + Travel Ban
2020-12-11	635183	554446	723648	253	Soc. Dist. + Travel Ban
2020-12-12	635440	549419	730170	257	Soc. Dist. + Travel Ban
2020-12-13	635666	545127	736246	226	Soc. Dist. + Travel Ban
2020-12-14	635887	540378	741977	221	Soc. Dist. + Travel Ban
2020-12-15	636081	536652	747403	194	Soc. Dist. + Travel Ban
2020-12-16	636255	532097	751933	174	Soc. Dist. + Travel Ban
2020-12-17	636447	528607	757261	192	Soc. Dist. + Travel Ban
2020-12-18	636596	524772	761796	149	Soc. Dist. + Travel Ban
2020-12-19	636717	520792	766512	121	Soc. Dist. + Travel Ban
2020-12-20	636820	517844	771084	103	Soc. Dist. + Travel Ban
2020-12-21	636933	514094	775123	113	Soc. Dist. + Travel Ban
2020-12-22	637029	511733	779387	96	Soc. Dist. + Travel Ban
2020-12-23	637137	508096	783207	108	Soc. Dist. + Travel Ban
2020-12-24	637297	505253	786726	160	Soc. Dist. + Travel Ban
2020-12-25	637285	501489	790195	-12	Soc. Dist. + Travel Ban
2020-12-26	637352	499072	793290	67	Soc. Dist. + Travel Ban
2020-12-27	637452	496442	797269	100	Soc. Dist. + Travel Ban
2020-12-28	637546	493548	800345	94	Soc. Dist. + Travel Ban
2020-12-29	637512	489969	803781	-34	Soc. Dist. + Travel Ban
2020-12-30	637594	488262	806769	82	Soc. Dist. + Travel Ban
2020-12-31	637676	485624	809139	82	Soc. Dist. + Travel Ban
2021-01-01	637730	483360	812882	54	Soc. Dist. + Travel Ban
2021-01-02	637829	480666	815806	99	Soc. Dist. + Travel Ban
2021-01-03	637881	478242	818655	52	Soc. Dist. + Travel Ban
2021-01-04	637869	475871	820958	-12	Soc. Dist. + Travel Ban
2021-01-05	637878	473142	824122	9	Soc. Dist. + Travel Ban
2021-01-06	637869	471155	827213	-9	Soc. Dist. + Travel Ban
2021-01-07	637929	468787	829799	60	Soc. Dist. + Travel Ban
2021-01-08	637948	466385	832759	19	Soc. Dist. + Travel Ban
2021-01-09	637966	464313	835660	18	Soc. Dist. + Travel Ban
2021-01-10	637979	461588	838226	13	Soc. Dist. + Travel Ban
2021-01-11	637966	459503	840559	-13	Soc. Dist. + Travel Ban
2021-01-12	637957	457528	843196	-9	Soc. Dist. + Travel Ban
2021-01-13	637958	455529	846205	1	Soc. Dist. + Travel Ban
2021-01-14	637959	453175	848149	1	Soc. Dist. + Travel Ban
2021-01-15	637956	450401	850841	-3	Soc. Dist. + Travel Ban
2021-01-16	637949	449200	852612	-7	Soc. Dist. + Travel Ban
