stat	value
thetaS_last_obs_p_mean	0.9940994
thetaI_last_obs_p_mean	0.0002832527
thetaR_last_obs_p_mean	0.005617309
thetaS_last_obs_p_ci_low	0.9937926
thetaS_last_obs_p_ci_med	0.9941002
thetaS_last_obs_p_ci_up	0.9943993
thetaI_last_obs_p_ci_low	0.0002196684
thetaI_last_obs_p_ci_med	0.0002822831
thetaI_last_obs_p_ci_up	0.0003529321
thetaR_last_obs_p_ci_low	0.005323979
thetaR_last_obs_p_ci_med	0.005616523
thetaR_last_obs_p_ci_up	0.005916291
R0_p_mean	1.089697
R0_p_ci_low	0.57062
R0_p_ci_med	1.007205
R0_p_ci_up	2.103307
gamma_p_mean	0.04983321
gamma_p_ci_low	0.006990425
gamma_p_ci_med	0.04273378
gamma_p_ci_up	0.1300656
beta_p_mean	0.04943589
beta_p_ci_low	0.008506509
beta_p_ci_med	0.04275479
beta_p_ci_up	0.1259417
incidence_mean	0.00583171
incidence_ci_low	0.0003290477
incidence_ci_median	0.002144882
incidence_ci_up	0.03448322
thetaI_tp1_mean	0.001299405
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01010798
thetaR_tp1_mean	0.009365578
thetaR_tp1_ci_low	0.002599111
thetaR_tp1_ci_med	0.007187874
thetaR_tp1_ci_up	0.02966044
Y_tp1_mean	0.00129988
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01012156
R_tp1_mean	0.009365798
R_tp1_ci_low	0.002584985
R_tp1_ci_med	0.007188124
R_tp1_ci_up	0.02965724
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009365578
thetaR_max_ci_low	0.002599111
thetaR_max_ci_med	0.007187874
thetaR_max_ci_up	0.02966044
cumInf_mean	0.01066498
cumInf_ci_low	0.002637161
cumInf_ci_med	0.00745122
cumInf_ci_up	0.03932301
dthetaI_tp1_date	05/10/21
first_tp_mean	11/21/20
first_tp_ci_low	10/23/20
first_tp_ci_med	11/05/20
first_tp_ci_up	05/10/21
dthetaI_tp2_date	05/10/21
second_tp_mean	11/23/20
second_tp_ci_low	10/25/20
second_tp_ci_med	11/07/20
second_tp_ci_up	05/10/21
end_p_mean	03/30/21
end_p_ci_low	01/02/21
end_p_ci_med	04/29/21
end_p_ci_up	05/10/21
begin_str	10/23/2020
