date	value	lower_ci	upper_ci	incidence	scenario
2020-12-07	409635	352615	471375	NA	Cautious return
2020-12-08	410654	345056	482458	1019	Cautious return
2020-12-09	411605	338649	492353	951	Cautious return
2020-12-10	412568	332499	501368	963	Cautious return
2020-12-11	413473	327432	510444	905	Cautious return
2020-12-12	414387	322688	518342	914	Cautious return
2020-12-13	415214	318723	525703	827	Cautious return
2020-12-14	416052	314745	532734	838	Cautious return
2020-12-15	416858	311072	539789	806	Cautious return
2020-12-16	417610	307238	546511	752	Cautious return
2020-12-17	418385	304317	552523	775	Cautious return
2020-12-18	419124	300939	559521	739	Cautious return
2020-12-19	419899	298485	565276	775	Cautious return
2020-12-20	420599	295739	570892	700	Cautious return
2020-12-21	421296	292790	577308	697	Cautious return
2020-12-22	421914	290074	582751	618	Cautious return
2020-12-23	422560	287803	587989	646	Cautious return
2020-12-24	423175	285381	593840	615	Cautious return
2020-12-25	423718	283388	598460	543	Cautious return
2020-12-26	424370	281308	603777	652	Cautious return
2020-12-27	424901	278984	608476	531	Cautious return
2020-12-28	425462	277630	612590	561	Cautious return
2020-12-29	426031	275665	617932	569	Cautious return
2020-12-30	426557	273529	622978	526	Cautious return
2020-12-31	427084	271878	627390	527	Cautious return
2021-01-01	427620	270169	631084	536	Cautious return
2021-01-02	428104	268688	636360	484	Cautious return
2021-01-03	428529	266314	640545	425	Cautious return
2021-01-04	429002	264653	644895	473	Cautious return
2021-01-05	429430	263143	649204	428	Cautious return
2021-01-06	429931	261351	652727	501	Cautious return
2021-01-07	430397	260027	656560	466	Cautious return
2021-01-08	430873	258383	661678	476	Cautious return
2021-01-09	431294	256287	665304	421	Cautious return
2021-01-10	431715	255326	669037	421	Cautious return
2021-01-11	432153	253463	673278	438	Cautious return
2021-01-12	432571	252320	676439	418	Cautious return
2021-01-13	432981	250527	680170	410	Cautious return
2021-01-14	433413	249326	683982	432	Cautious return
2021-01-15	433797	248204	688742	384	Cautious return
2021-01-16	434201	246443	691769	404	Cautious return
2021-01-17	434580	245430	695519	379	Cautious return
2021-01-18	434992	243532	698828	412	Cautious return
2021-01-19	435339	242230	702726	347	Cautious return
2021-01-20	435631	240764	706231	292	Cautious return
2021-01-21	436006	239494	709629	375	Cautious return
2021-01-22	436369	238144	713090	363	Cautious return
2021-01-23	436733	237062	716052	364	Cautious return
2021-01-24	437068	235726	719790	335	Cautious return
2021-01-25	437354	234037	723109	286	Cautious return
2021-01-26	437665	233002	726808	311	Cautious return
2021-01-27	437953	231112	729807	288	Cautious return
2021-01-28	438234	229723	732975	281	Cautious return
2021-01-29	438538	228535	736649	304	Cautious return
2021-01-30	438908	227218	740195	370	Cautious return
2021-01-31	439202	225894	743288	294	Cautious return
2021-02-01	439502	224945	746241	300	Cautious return
2021-02-02	439845	223882	749334	343	Cautious return
2021-02-03	440166	222575	753512	321	Cautious return
2021-02-04	440453	220945	756110	287	Cautious return
2021-02-05	440744	219749	758955	291	Cautious return
2021-02-06	441022	218699	762617	278	Cautious return
2021-02-07	441289	217652	764440	267	Cautious return
2021-02-08	441645	216377	768102	356	Cautious return
2021-02-09	441907	214868	770186	262	Cautious return
2021-02-10	442214	213268	773567	307	Cautious return
2021-02-11	442510	212407	777328	296	Cautious return
2021-02-12	442738	211441	779526	228	Cautious return
2021-02-13	443045	210281	783330	307	Cautious return
2021-02-14	443355	209271	786231	310	Cautious return
2021-02-15	443598	208254	788626	243	Cautious return
2021-02-16	443837	207267	791458	239	Cautious return
2021-02-17	444122	205816	795390	285	Cautious return
2021-02-18	444430	204987	799340	308	Cautious return
2021-02-19	444721	203358	801481	291	Cautious return
2021-02-20	444976	202099	804111	255	Cautious return
2021-02-21	445237	201729	807611	261	Cautious return
2021-02-22	445472	199812	809622	235	Cautious return
2021-02-23	445742	198841	813783	270	Cautious return
2021-02-24	446000	197905	815954	258	Cautious return
2021-02-25	446233	197174	818980	233	Cautious return
2021-02-26	446496	195688	821633	263	Cautious return
2021-02-27	446795	194395	825691	299	Cautious return
2021-02-28	447040	193857	827837	245	Cautious return
2021-03-01	447243	192680	831183	203	Cautious return
2021-03-02	447525	191459	833551	282	Cautious return
2021-03-03	447793	190714	836329	268	Cautious return
2021-03-04	448073	189978	840035	280	Cautious return
2021-03-05	448354	188485	842698	281	Cautious return
2021-03-06	448569	187920	845476	215	Cautious return
2021-03-07	448794	186960	847126	225	Cautious return
2021-03-08	448982	186139	849516	188	Cautious return
2021-03-09	449227	185463	853105	245	Cautious return
2021-03-10	449462	183712	855446	235	Cautious return
2021-03-11	449721	182474	857406	259	Cautious return
2021-03-12	449954	181970	860491	233	Cautious return
2021-03-13	450173	180608	864767	219	Cautious return
2021-03-14	450388	180157	865612	215	Cautious return
2021-03-15	450606	178901	870153	218	Cautious return
2021-03-16	450831	177289	872825	225	Cautious return
2021-03-17	451053	176204	875667	222	Cautious return
2021-03-18	451261	174775	877545	208	Cautious return
2021-03-19	451498	174499	880407	237	Cautious return
2021-03-20	451726	173480	883285	228	Cautious return
2021-03-21	451978	172806	885455	252	Cautious return
2021-03-22	452236	171099	886962	258	Cautious return
2021-03-23	452490	170767	891414	254	Cautious return
2021-03-24	452730	170181	893987	240	Cautious return
2021-03-25	452940	168596	896093	210	Cautious return
2021-03-26	453217	168219	898589	277	Cautious return
2021-03-27	453430	167171	900975	213	Cautious return
2021-03-28	453667	166165	903944	237	Cautious return
2021-03-29	453952	165351	907378	285	Cautious return
2021-03-30	454215	164483	909006	263	Cautious return
2021-03-31	454456	164227	911697	241	Cautious return
2021-04-01	454708	162906	915436	252	Cautious return
2021-04-02	454924	161998	918024	216	Cautious return
2021-04-03	455155	161230	920969	231	Cautious return
2021-04-04	455378	160165	923314	223	Cautious return
2021-04-05	455605	159238	927194	227	Cautious return
2021-04-06	455875	158621	928388	270	Cautious return
2021-04-07	456133	158031	931076	258	Cautious return
2021-04-08	456322	157095	934031	189	Cautious return
2021-04-09	456549	156400	936105	227	Cautious return
2021-04-10	456775	155796	939125	226	Cautious return
2021-04-11	456992	154384	940642	217	Cautious return
2021-04-12	457261	153366	943695	269	Cautious return
2021-04-13	457502	152430	946805	241	Cautious return
2021-04-14	457719	151420	947996	217	Cautious return
2021-04-15	457963	150942	950833	244	Cautious return
2021-04-16	458203	150428	953589	240	Cautious return
2021-04-17	458496	149610	956170	293	Cautious return
2021-04-18	458713	149094	960633	217	Cautious return
2021-04-19	458923	147778	963574	210	Cautious return
2021-04-20	459176	147244	965698	253	Cautious return
2021-04-21	459468	147236	966535	292	Cautious return
2021-04-22	459752	145913	970854	284	Cautious return
2021-04-23	459986	145147	972370	234	Cautious return
2021-04-24	460273	143983	976389	287	Cautious return
2021-04-25	460465	143505	978251	192	Cautious return
2021-04-26	460701	142297	980977	236	Cautious return
2021-04-27	460964	141787	984320	263	Cautious return
2021-04-28	461204	141212	986422	240	Cautious return
2021-04-29	461449	139889	990195	245	Cautious return
2021-04-30	461757	139786	992715	308	Cautious return
2021-05-01	461998	139008	995755	241	Cautious return
2021-05-02	462264	138197	998330	266	Cautious return
2021-05-03	462430	137130	1000375	166	Cautious return
2021-05-04	462695	136048	1003893	265	Cautious return
2021-05-05	462948	135428	1006451	253	Cautious return
2021-05-06	463197	134387	1007829	249	Cautious return
2021-05-07	463503	133737	1009981	306	Cautious return
2021-05-08	463743	132828	1013779	240	Cautious return
2021-05-09	464056	132067	1016246	313	Cautious return
2021-05-10	464263	131547	1019036	207	Cautious return
