date	value	lower_ci	upper_ci	incidence	scenario
2020-12-07	633885	579976	690724	NA	Moderate return
2020-12-08	634250	572340	700716	365	Moderate return
2020-12-09	634537	565600	709347	287	Moderate return
2020-12-10	634876	559287	716747	339	Moderate return
2020-12-11	635126	553819	723538	250	Moderate return
2020-12-12	635355	549302	730583	229	Moderate return
2020-12-13	635611	544709	736073	256	Moderate return
2020-12-14	635854	540004	741373	243	Moderate return
2020-12-15	636059	535744	747315	205	Moderate return
2020-12-16	636189	531771	752259	130	Moderate return
2020-12-17	636366	527966	757418	177	Moderate return
2020-12-18	636534	524345	761768	168	Moderate return
2020-12-19	636661	520642	766272	127	Moderate return
2020-12-20	636793	517606	770876	132	Moderate return
2020-12-21	636913	514005	774873	120	Moderate return
2020-12-22	637071	510980	778821	158	Moderate return
2020-12-23	637170	507744	782836	99	Moderate return
2020-12-24	637223	504975	787077	53	Moderate return
2020-12-25	637301	501582	790305	78	Moderate return
2020-12-26	637351	498254	794569	50	Moderate return
2020-12-27	637439	496147	797630	88	Moderate return
2020-12-28	637572	493108	801007	133	Moderate return
2020-12-29	637677	490658	804204	105	Moderate return
2020-12-30	637707	487852	807021	30	Moderate return
2020-12-31	637734	485544	810814	27	Moderate return
2021-01-01	637747	482786	813841	13	Moderate return
2021-01-02	637768	480324	816493	21	Moderate return
2021-01-03	637755	477838	818552	-13	Moderate return
2021-01-04	637771	475031	821905	16	Moderate return
2021-01-05	637791	472763	824668	20	Moderate return
2021-01-06	637869	470557	827655	78	Moderate return
2021-01-07	637919	467902	830923	50	Moderate return
2021-01-08	637952	465907	833470	33	Moderate return
2021-01-09	637952	463201	835997	0	Moderate return
2021-01-10	637979	460968	838552	27	Moderate return
2021-01-11	638019	458399	840925	40	Moderate return
2021-01-12	637981	456590	843848	-38	Moderate return
2021-01-13	637997	454631	845590	16	Moderate return
2021-01-14	637998	451911	848141	1	Moderate return
2021-01-15	638046	450668	851610	48	Moderate return
2021-01-16	638003	448881	853605	-43	Moderate return
2021-01-17	638002	446878	856721	-1	Moderate return
2021-01-18	638000	445038	858235	-2	Moderate return
2021-01-19	637984	442744	860757	-16	Moderate return
2021-01-20	638037	440518	863031	53	Moderate return
2021-01-21	638055	439107	865683	18	Moderate return
2021-01-22	638016	437029	866959	-39	Moderate return
2021-01-23	638013	434497	869802	-3	Moderate return
2021-01-24	638047	432864	872069	34	Moderate return
2021-01-25	638110	431389	874893	63	Moderate return
2021-01-26	638193	429264	876500	83	Moderate return
2021-01-27	638152	427159	878946	-41	Moderate return
2021-01-28	638185	426253	880345	33	Moderate return
2021-01-29	638064	424355	882825	-121	Moderate return
2021-01-30	638057	422472	885210	-7	Moderate return
2021-01-31	638018	420700	887040	-39	Moderate return
2021-02-01	638055	418465	889479	37	Moderate return
2021-02-02	638062	416217	891455	7	Moderate return
2021-02-03	638052	415155	892522	-10	Moderate return
2021-02-04	638083	413788	895564	31	Moderate return
2021-02-05	638135	412317	897804	52	Moderate return
2021-02-06	638149	410155	900175	14	Moderate return
2021-02-07	638117	409240	901586	-32	Moderate return
2021-02-08	638065	406892	903555	-52	Moderate return
2021-02-09	638095	405645	906086	30	Moderate return
2021-02-10	638079	404203	909057	-16	Moderate return
2021-02-11	638103	402182	910697	24	Moderate return
2021-02-12	638144	400755	913015	41	Moderate return
2021-02-13	638195	399237	915536	51	Moderate return
2021-02-14	638156	397813	917350	-39	Moderate return
2021-02-15	638140	397080	919805	-16	Moderate return
2021-02-16	638113	394398	920831	-27	Moderate return
2021-02-17	638132	393046	923361	19	Moderate return
2021-02-18	638174	391737	925143	42	Moderate return
2021-02-19	638162	390838	927830	-12	Moderate return
2021-02-20	638221	388993	929600	59	Moderate return
2021-02-21	638158	387692	930964	-63	Moderate return
2021-02-22	638122	385792	933265	-36	Moderate return
2021-02-23	638173	384790	935427	51	Moderate return
2021-02-24	638119	383615	938161	-54	Moderate return
2021-02-25	638134	381876	938935	15	Moderate return
2021-02-26	638190	380554	940179	56	Moderate return
2021-02-27	638160	378608	942989	-30	Moderate return
2021-02-28	638152	377795	945445	-8	Moderate return
2021-03-01	638161	376282	946591	9	Moderate return
2021-03-02	638157	374311	948844	-4	Moderate return
2021-03-03	638142	373410	950614	-15	Moderate return
2021-03-04	638168	371810	951987	26	Moderate return
2021-03-05	638149	370875	953693	-19	Moderate return
2021-03-06	638111	369891	955647	-38	Moderate return
2021-03-07	638114	367325	956903	3	Moderate return
2021-03-08	638124	366520	959983	10	Moderate return
2021-03-09	638170	365245	961598	46	Moderate return
2021-03-10	638204	363784	963586	34	Moderate return
2021-03-11	638225	362214	965365	21	Moderate return
2021-03-12	638275	360841	967564	50	Moderate return
2021-03-13	638257	359565	968866	-18	Moderate return
2021-03-14	638238	358237	970571	-19	Moderate return
2021-03-15	638242	357570	972211	4	Moderate return
2021-03-16	638243	356138	973614	1	Moderate return
2021-03-17	638246	354702	976360	3	Moderate return
2021-03-18	638248	353654	978401	2	Moderate return
2021-03-19	638290	352746	980038	42	Moderate return
2021-03-20	638342	351696	981882	52	Moderate return
2021-03-21	638375	350619	982800	33	Moderate return
2021-03-22	638375	349260	984790	0	Moderate return
2021-03-23	638375	348568	986640	0	Moderate return
2021-03-24	638371	346841	988205	-4	Moderate return
2021-03-25	638366	345489	990632	-5	Moderate return
2021-03-26	638400	344107	991624	34	Moderate return
2021-03-27	638462	343056	994101	62	Moderate return
2021-03-28	638445	342288	996324	-17	Moderate return
2021-03-29	638466	340941	998945	21	Moderate return
2021-03-30	638457	339558	997897	-9	Moderate return
2021-03-31	638478	338552	1001211	21	Moderate return
2021-04-01	638436	336918	1000720	-42	Moderate return
2021-04-02	638400	335799	1002652	-36	Moderate return
2021-04-03	638442	334920	1003983	42	Moderate return
2021-04-04	638476	333550	1006470	34	Moderate return
2021-04-05	638503	332301	1007140	27	Moderate return
2021-04-06	638521	331576	1008497	18	Moderate return
2021-04-07	638470	330627	1009945	-51	Moderate return
2021-04-08	638446	329253	1010981	-24	Moderate return
2021-04-09	638512	328814	1013251	66	Moderate return
2021-04-10	638567	327248	1015321	55	Moderate return
2021-04-11	638585	325827	1016346	18	Moderate return
2021-04-12	638596	325176	1018074	11	Moderate return
2021-04-13	638584	324805	1020504	-12	Moderate return
2021-04-14	638566	323183	1022858	-18	Moderate return
2021-04-15	638598	322046	1023507	32	Moderate return
2021-04-16	638631	321459	1026369	33	Moderate return
2021-04-17	638652	320349	1028290	21	Moderate return
2021-04-18	638676	318953	1028880	24	Moderate return
2021-04-19	638665	318582	1031814	-11	Moderate return
2021-04-20	638606	317260	1033462	-59	Moderate return
2021-04-21	638628	316477	1034229	22	Moderate return
2021-04-22	638637	315611	1035606	9	Moderate return
2021-04-23	638633	314058	1037148	-4	Moderate return
2021-04-24	638640	313678	1039505	7	Moderate return
2021-04-25	638643	312436	1040524	3	Moderate return
2021-04-26	638651	311522	1042280	8	Moderate return
2021-04-27	638638	310634	1043595	-13	Moderate return
2021-04-28	638641	309529	1045186	3	Moderate return
2021-04-29	638639	308412	1046835	-2	Moderate return
2021-04-30	638706	307362	1049113	67	Moderate return
2021-05-01	638797	307443	1048855	91	Moderate return
2021-05-02	638822	305912	1050380	25	Moderate return
2021-05-03	638818	305275	1052529	-4	Moderate return
2021-05-04	638860	304039	1052842	42	Moderate return
2021-05-05	638893	303320	1055033	33	Moderate return
2021-05-06	638931	302272	1056667	38	Moderate return
2021-05-07	638913	301631	1059505	-18	Moderate return
2021-05-08	638898	300776	1059669	-15	Moderate return
