date	value	lower_ci	upper_ci	incidence	scenario
2020-08-15	42613	29999	57107	NA	Soc. Dist. + Travel Ban
2020-08-16	43747	29043	60869	1134	Soc. Dist. + Travel Ban
2020-08-17	44874	28190	64600	1127	Soc. Dist. + Travel Ban
2020-08-18	46025	27555	68194	1151	Soc. Dist. + Travel Ban
2020-08-19	47200	26969	71713	1175	Soc. Dist. + Travel Ban
2020-08-20	48405	26545	75474	1205	Soc. Dist. + Travel Ban
2020-08-21	49605	26112	79048	1200	Soc. Dist. + Travel Ban
2020-08-22	50845	25746	82670	1240	Soc. Dist. + Travel Ban
2020-08-23	52099	25470	86550	1254	Soc. Dist. + Travel Ban
2020-08-24	53371	25161	90235	1272	Soc. Dist. + Travel Ban
2020-08-25	54652	24965	94227	1281	Soc. Dist. + Travel Ban
2020-08-26	55964	24684	98198	1312	Soc. Dist. + Travel Ban
2020-08-27	57284	24458	102030	1320	Soc. Dist. + Travel Ban
2020-08-28	58641	24281	106289	1357	Soc. Dist. + Travel Ban
2020-08-29	60014	24212	110472	1373	Soc. Dist. + Travel Ban
2020-08-30	61424	24036	114882	1410	Soc. Dist. + Travel Ban
2020-08-31	62848	23865	119187	1424	Soc. Dist. + Travel Ban
2020-09-01	64306	23772	123965	1458	Soc. Dist. + Travel Ban
2020-09-02	65791	23615	128751	1485	Soc. Dist. + Travel Ban
2020-09-03	67313	23497	133637	1522	Soc. Dist. + Travel Ban
2020-09-04	68845	23420	138908	1532	Soc. Dist. + Travel Ban
2020-09-05	70409	23321	143865	1564	Soc. Dist. + Travel Ban
2020-09-06	72012	23221	149500	1603	Soc. Dist. + Travel Ban
2020-09-07	73635	23181	154701	1623	Soc. Dist. + Travel Ban
2020-09-08	75292	23139	160643	1657	Soc. Dist. + Travel Ban
2020-09-09	76998	23062	166209	1706	Soc. Dist. + Travel Ban
2020-09-10	78717	23001	172564	1719	Soc. Dist. + Travel Ban
2020-09-11	80478	22934	179100	1761	Soc. Dist. + Travel Ban
2020-09-12	82286	22881	185740	1808	Soc. Dist. + Travel Ban
2020-09-13	84131	22852	192561	1845	Soc. Dist. + Travel Ban
2020-09-14	86010	22762	199722	1879	Soc. Dist. + Travel Ban
2020-09-15	87927	22791	207143	1917	Soc. Dist. + Travel Ban
2020-09-16	89886	22641	214972	1959	Soc. Dist. + Travel Ban
2020-09-17	91886	22566	222847	2000	Soc. Dist. + Travel Ban
2020-09-18	93942	22544	231231	2056	Soc. Dist. + Travel Ban
2020-09-19	96037	22638	239558	2095	Soc. Dist. + Travel Ban
2020-09-20	98187	22526	248600	2150	Soc. Dist. + Travel Ban
2020-09-21	100391	22436	257793	2204	Soc. Dist. + Travel Ban
2020-09-22	102649	22393	267495	2258	Soc. Dist. + Travel Ban
2020-09-23	104953	22399	277181	2304	Soc. Dist. + Travel Ban
2020-09-24	107318	22252	288012	2365	Soc. Dist. + Travel Ban
2020-09-25	109745	22254	298593	2427	Soc. Dist. + Travel Ban
2020-09-26	112205	22239	309983	2460	Soc. Dist. + Travel Ban
2020-09-27	114745	22228	321615	2540	Soc. Dist. + Travel Ban
2020-09-28	117346	22392	333045	2601	Soc. Dist. + Travel Ban
2020-09-29	119997	22324	345878	2651	Soc. Dist. + Travel Ban
2020-09-30	122714	22404	358835	2717	Soc. Dist. + Travel Ban
2020-10-01	125514	22307	372675	2800	Soc. Dist. + Travel Ban
2020-10-02	128384	22308	387861	2870	Soc. Dist. + Travel Ban
2020-10-03	131352	22401	402604	2968	Soc. Dist. + Travel Ban
2020-10-04	134361	22519	417370	3009	Soc. Dist. + Travel Ban
2020-10-05	137475	22401	432807	3114	Soc. Dist. + Travel Ban
2020-10-06	140655	22348	448990	3180	Soc. Dist. + Travel Ban
2020-10-07	143918	22447	466129	3263	Soc. Dist. + Travel Ban
2020-10-08	147289	22396	483744	3371	Soc. Dist. + Travel Ban
2020-10-09	150746	22370	502497	3457	Soc. Dist. + Travel Ban
2020-10-10	154295	22415	520758	3549	Soc. Dist. + Travel Ban
2020-10-11	157940	22286	540530	3645	Soc. Dist. + Travel Ban
2020-10-12	161674	22418	561697	3734	Soc. Dist. + Travel Ban
2020-10-13	165519	22392	581749	3845	Soc. Dist. + Travel Ban
2020-10-14	169465	22332	603053	3946	Soc. Dist. + Travel Ban
2020-10-15	173546	22330	626304	4081	Soc. Dist. + Travel Ban
2020-10-16	177738	22286	649729	4192	Soc. Dist. + Travel Ban
2020-10-17	182027	22349	674020	4289	Soc. Dist. + Travel Ban
2020-10-18	186451	22354	699708	4424	Soc. Dist. + Travel Ban
2020-10-19	190999	22175	726792	4548	Soc. Dist. + Travel Ban
2020-10-20	195666	22161	752977	4667	Soc. Dist. + Travel Ban
