date	value	lower_ci	upper_ci	incidence	scenario
2020-08-15	581641	494094	675202	NA	Soc. Dist. + Travel Ban
2020-08-16	589170	487096	699083	7529	Soc. Dist. + Travel Ban
2020-08-17	596693	481953	721790	7523	Soc. Dist. + Travel Ban
2020-08-18	604283	477185	743686	7590	Soc. Dist. + Travel Ban
2020-08-19	611801	473429	764141	7518	Soc. Dist. + Travel Ban
2020-08-20	619316	470932	783918	7515	Soc. Dist. + Travel Ban
2020-08-21	626863	468312	804188	7547	Soc. Dist. + Travel Ban
2020-08-22	634429	465859	824309	7566	Soc. Dist. + Travel Ban
2020-08-23	642007	464457	843274	7578	Soc. Dist. + Travel Ban
2020-08-24	649538	462968	862024	7531	Soc. Dist. + Travel Ban
2020-08-25	657153	461847	881660	7615	Soc. Dist. + Travel Ban
2020-08-26	664677	460419	900909	7524	Soc. Dist. + Travel Ban
2020-08-27	672187	459346	920306	7510	Soc. Dist. + Travel Ban
2020-08-28	679752	458189	938393	7565	Soc. Dist. + Travel Ban
2020-08-29	687257	457935	957159	7505	Soc. Dist. + Travel Ban
2020-08-30	694730	457242	976535	7473	Soc. Dist. + Travel Ban
2020-08-31	702218	456171	994568	7488	Soc. Dist. + Travel Ban
2020-09-01	709833	456196	1013183	7615	Soc. Dist. + Travel Ban
2020-09-02	717390	455590	1032808	7557	Soc. Dist. + Travel Ban
2020-09-03	724837	456133	1051950	7447	Soc. Dist. + Travel Ban
2020-09-04	732343	455540	1071499	7506	Soc. Dist. + Travel Ban
2020-09-05	739854	455248	1090036	7511	Soc. Dist. + Travel Ban
2020-09-06	747406	455429	1109306	7552	Soc. Dist. + Travel Ban
2020-09-07	754970	455382	1128617	7564	Soc. Dist. + Travel Ban
2020-09-08	762533	455254	1149222	7563	Soc. Dist. + Travel Ban
2020-09-09	770011	454427	1167565	7478	Soc. Dist. + Travel Ban
2020-09-10	777648	454570	1186282	7637	Soc. Dist. + Travel Ban
2020-09-11	785215	454546	1206825	7567	Soc. Dist. + Travel Ban
2020-09-12	792827	454862	1226102	7612	Soc. Dist. + Travel Ban
2020-09-13	800448	455364	1246256	7621	Soc. Dist. + Travel Ban
2020-09-14	808130	455465	1267154	7682	Soc. Dist. + Travel Ban
2020-09-15	815735	455685	1287298	7605	Soc. Dist. + Travel Ban
2020-09-16	823404	455776	1307123	7669	Soc. Dist. + Travel Ban
2020-09-17	831003	456486	1326557	7599	Soc. Dist. + Travel Ban
2020-09-18	838647	456172	1347768	7644	Soc. Dist. + Travel Ban
2020-09-19	846273	456476	1366914	7626	Soc. Dist. + Travel Ban
2020-09-20	853867	456735	1388296	7594	Soc. Dist. + Travel Ban
2020-09-21	861518	457086	1409777	7651	Soc. Dist. + Travel Ban
