stat	value
thetaS_last_obs_p_mean	0.9987882
thetaI_last_obs_p_mean	0.0003006879
thetaR_last_obs_p_mean	0.0009110706
thetaS_last_obs_p_ci_low	0.9986474
thetaS_last_obs_p_ci_med	0.998789
thetaS_last_obs_p_ci_up	0.998924
thetaI_last_obs_p_ci_low	0.00023455
thetaI_last_obs_p_ci_med	0.0002998003
thetaI_last_obs_p_ci_up	0.0003714973
thetaR_last_obs_p_ci_low	0.0007935327
thetaR_last_obs_p_ci_med	0.0009101735
thetaR_last_obs_p_ci_up	0.001033395
R0_p_mean	1.56002
R0_p_ci_low	0.8971626
R0_p_ci_med	1.470177
R0_p_ci_up	2.760393
gamma_p_mean	0.07241695
gamma_p_ci_low	0.01707988
gamma_p_ci_med	0.06928312
gamma_p_ci_up	0.1466404
beta_p_mean	0.1054634
beta_p_ci_low	0.02803272
beta_p_ci_med	0.1035112
beta_p_ci_up	0.1955835
incidence_mean	0.005565537
incidence_ci_low	0.0004741922
incidence_ci_median	0.002062153
incidence_ci_up	0.03282576
thetaI_tp1_mean	0.001140174
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.009433961
thetaR_tp1_mean	0.004721277
thetaR_tp1_ci_low	5.520038e-05
thetaR_tp1_ci_med	0.002359459
thetaR_tp1_ci_up	0.02443852
Y_tp1_mean	0.001140095
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00944305
R_tp1_mean	0.004721494
R_tp1_ci_low	5.085865e-05
R_tp1_ci_med	0.002357731
R_tp1_ci_up	0.02445049
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004721277
thetaR_max_ci_low	5.520038e-05
thetaR_max_ci_med	0.002359459
thetaR_max_ci_up	0.02443852
cumInf_mean	0.005861451
cumInf_ci_low	5.613645e-05
cumInf_ci_med	0.002436591
cumInf_ci_up	0.03350221
dthetaI_tp1_date	01/16/21
first_tp_mean	08/06/20
first_tp_ci_low	07/09/20
first_tp_ci_med	07/29/20
first_tp_ci_up	01/16/21
dthetaI_tp2_date	01/16/21
second_tp_mean	08/09/20
second_tp_ci_low	07/11/20
second_tp_ci_med	07/31/20
second_tp_ci_up	01/16/21
end_p_mean	11/26/20
end_p_ci_low	09/09/20
end_p_ci_med	11/29/20
end_p_ci_up	01/16/21
begin_str	07/01/2020
