date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	29253	26858	31763	NA	No intervention
2021-08-18	29335	26557	32252	82	No intervention
2021-08-19	29417	26309	32715	82	No intervention
2021-08-20	29502	26093	33148	85	No intervention
2021-08-21	29585	25883	33547	83	No intervention
2021-08-22	29669	25704	33957	84	No intervention
2021-08-23	29754	25543	34341	85	No intervention
2021-08-24	29843	25391	34709	89	No intervention
2021-08-25	29931	25231	35096	88	No intervention
2021-08-26	30019	25116	35459	88	No intervention
2021-08-27	30110	24987	35807	91	No intervention
2021-08-28	30200	24862	36182	90	No intervention
2021-08-29	30291	24738	36547	91	No intervention
2021-08-30	30382	24640	36885	91	No intervention
2021-08-31	30477	24534	37270	95	No intervention
2021-09-01	30571	24457	37627	94	No intervention
2021-09-02	30666	24355	37985	95	No intervention
2021-09-03	30762	24260	38352	96	No intervention
2021-09-04	30860	24181	38728	98	No intervention
2021-09-05	30960	24072	39095	100	No intervention
2021-09-06	31061	23995	39456	101	No intervention
2021-09-07	31163	23926	39846	102	No intervention
2021-09-08	31265	23855	40257	102	No intervention
2021-09-09	31369	23792	40630	104	No intervention
2021-09-10	31476	23705	41016	107	No intervention
2021-09-11	31579	23652	41388	103	No intervention
2021-09-12	31683	23587	41770	104	No intervention
2021-09-13	31792	23519	42220	109	No intervention
2021-09-14	31901	23448	42577	109	No intervention
2021-09-15	32011	23404	43001	110	No intervention
2021-09-16	32124	23319	43430	113	No intervention
2021-09-17	32240	23268	43872	116	No intervention
2021-09-18	32355	23244	44291	115	No intervention
2021-09-19	32473	23177	44772	118	No intervention
2021-09-20	32588	23103	45182	115	No intervention
2021-09-21	32708	23047	45679	120	No intervention
2021-09-22	32828	23014	46110	120	No intervention
2021-09-23	32952	22971	46622	124	No intervention
2021-09-24	33077	22897	47094	125	No intervention
2021-09-25	33205	22863	47600	128	No intervention
2021-09-26	33332	22806	48104	127	No intervention
2021-09-27	33460	22799	48618	128	No intervention
2021-09-28	33590	22739	49168	130	No intervention
2021-09-29	33724	22693	49687	134	No intervention
2021-09-30	33860	22657	50277	136	No intervention
2021-10-01	33994	22616	50789	134	No intervention
