stat	value
thetaS_last_obs_p_mean	0.9430941
thetaI_last_obs_p_mean	0.0005942889
thetaR_last_obs_p_mean	0.05631164
thetaS_last_obs_p_ci_low	0.9421469
thetaS_last_obs_p_ci_med	0.9430961
thetaS_last_obs_p_ci_up	0.9440295
thetaI_last_obs_p_ci_low	0.0004967179
thetaI_last_obs_p_ci_med	0.0005931755
thetaI_last_obs_p_ci_up	0.0006976447
thetaR_last_obs_p_ci_low	0.05538074
thetaR_last_obs_p_ci_med	0.05630976
thetaR_last_obs_p_ci_up	0.05725295
R0_p_mean	1.105527
R0_p_ci_low	0.5849087
R0_p_ci_med	1.024932
R0_p_ci_up	2.115956
gamma_p_mean	0.04842851
gamma_p_ci_low	0.005946034
gamma_p_ci_med	0.03685292
gamma_p_ci_up	0.1558145
beta_p_mean	0.04900586
beta_p_ci_low	0.007154416
beta_p_ci_med	0.03762424
beta_p_ci_up	0.1559196
incidence_mean	0.06267448
incidence_ci_low	0.04557044
incidence_ci_median	0.06043208
incidence_ci_up	0.09358019
thetaI_tp1_mean	0.001359575
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001998803
thetaI_tp1_ci_up	0.009580428
thetaR_tp1_mean	0.06131491
thetaR_tp1_ci_low	0.04526447
thetaR_tp1_ci_med	0.05976969
thetaR_tp1_ci_up	0.08615677
Y_tp1_mean	0.00135962
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001979955
Y_tp1_ci_up	0.009575489
R_tp1_mean	0.0613159
R_tp1_ci_low	0.04520774
R_tp1_ci_med	0.05977184
R_tp1_ci_up	0.08622872
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06131491
thetaR_max_ci_low	0.04526447
thetaR_max_ci_med	0.05976969
thetaR_max_ci_up	0.08615677
cumInf_mean	0.06267448
cumInf_ci_low	0.04557044
cumInf_ci_med	0.06043208
cumInf_ci_up	0.09358019
dthetaI_tp1_date	01/21/22
first_tp_mean	08/09/21
first_tp_ci_low	07/06/21
first_tp_ci_med	07/24/21
first_tp_ci_up	01/21/22
dthetaI_tp2_date	01/21/22
second_tp_mean	08/11/21
second_tp_ci_low	07/08/21
second_tp_ci_med	07/25/21
second_tp_ci_up	01/21/22
end_p_mean	12/29/21
end_p_ci_low	10/02/21
end_p_ci_med	01/21/22
end_p_ci_up	01/21/22
begin_str	07/06/2021
