date	value	incidence	scenario	lower_ci	upper_ci
2021-07-06	952836	NA	Observed	NA	NA
2021-07-07	952887	51	Observed	NA	NA
2021-07-08	952956	69	Observed	NA	NA
2021-07-09	953018	62	Observed	NA	NA
2021-07-10	953074	56	Observed	NA	NA
2021-07-11	953126	52	Observed	NA	NA
2021-07-12	953159	33	Observed	NA	NA
2021-07-13	953187	28	Observed	NA	NA
2021-07-14	953224	37	Observed	NA	NA
2021-07-15	953257	33	Observed	NA	NA
2021-07-16	953292	35	Observed	NA	NA
2021-07-17	953334	42	Observed	NA	NA
2021-07-18	953360	26	Observed	NA	NA
2021-07-19	953393	33	Observed	NA	NA
2021-07-20	953415	22	Observed	NA	NA
2021-07-21	953437	22	Observed	NA	NA
2021-07-22	953462	25	Observed	NA	NA
2021-07-23	953495	33	Observed	NA	NA
2021-07-24	953522	27	Observed	NA	NA
2021-07-25	953542	20	Observed	NA	NA
2021-07-26	953560	18	Observed	NA	NA
2021-07-27	953575	15	Observed	NA	NA
2021-07-28	953605	30	Observed	NA	NA
2021-07-29	953622	17	Observed	NA	NA
2021-07-30	953650	28	Observed	NA	NA
2021-07-31	953667	17	Observed	NA	NA
2021-08-01	953677	10	Observed	NA	NA
2021-08-02	953704	27	Observed	NA	NA
2021-08-03	953715	11	Observed	NA	NA
2021-08-04	953733	18	Observed	NA	NA
2021-08-05	953773	40	Observed	NA	NA
2021-08-06	953793	20	Observed	NA	NA
2021-08-07	953812	19	Observed	NA	NA
2021-08-08	953827	15	Observed	NA	NA
2021-08-09	953840	13	Observed	NA	NA
2021-08-10	953851	11	Observed	NA	NA
2021-08-11	953870	19	Observed	NA	NA
2021-08-12	953887	17	Observed	NA	NA
2021-08-13	953911	24	Observed	NA	NA
2021-08-14	953925	14	Observed	NA	NA
2021-08-15	953943	18	Observed	NA	NA
2021-08-16	953954	11	Observed	NA	NA
2021-08-17	953965	NA	No intervention	891179	1020518
2021-08-18	954069	104	No intervention	882177	1030765
2021-08-19	954154	85	No intervention	873864	1039114
2021-08-20	954295	141	No intervention	866989	1047500
2021-08-21	954405	110	No intervention	860577	1054661
2021-08-22	954519	114	No intervention	854837	1062141
2021-08-23	954613	94	No intervention	849363	1070000
2021-08-24	954700	87	No intervention	843603	1076184
2021-08-25	954887	187	No intervention	838463	1082025
2021-08-26	955052	165	No intervention	833410	1088857
2021-08-27	955191	139	No intervention	829212	1095618
2021-08-28	955356	165	No intervention	824438	1101512
2021-08-29	955609	253	No intervention	819824	1109054
2021-08-30	955960	351	No intervention	815930	1114491
2021-08-31	956304	344	No intervention	811559	1120741
2021-09-01	956860	556	No intervention	808069	1128944
2021-09-02	957508	648	No intervention	804332	1135943
2021-09-03	958300	792	No intervention	800423	1143448
2021-09-04	959365	1065	No intervention	797276	1152553
2021-09-05	960713	1348	No intervention	794150	1160853
2021-09-06	962283	1570	No intervention	790694	1170891
2021-09-07	964304	2021	No intervention	787099	1181593
2021-09-08	966822	2518	No intervention	784299	1193289
2021-09-09	969959	3137	No intervention	781327	1207150
2021-09-10	973817	3858	No intervention	777825	1219225
2021-09-11	978619	4802	No intervention	774943	1235872
2021-09-12	984447	5828	No intervention	772291	1252500
2021-09-13	991367	6920	No intervention	768337	1271048
2021-09-14	999644	8277	No intervention	765932	1291770
2021-09-15	1009188	9544	No intervention	763561	1315703
2021-09-16	1020274	11086	No intervention	760664	1343264
2021-09-17	1032990	12716	No intervention	758450	1372334
2021-09-18	1047355	14365	No intervention	755829	1407393
2021-09-19	1063520	16165	No intervention	752660	1444940
2021-09-20	1081609	18089	No intervention	750370	1491258
2021-09-21	1101541	19932	No intervention	747976	1543728
2021-09-22	1123410	21869	No intervention	744726	1602399
2021-09-23	1147237	23827	No intervention	743526	1675670
2021-09-24	1172952	25715	No intervention	740329	1759151
2021-09-25	1200540	27588	No intervention	738325	1851356
2021-09-26	1229951	29411	No intervention	735762	1974486
2021-09-27	1261271	31320	No intervention	733720	2117564
2021-09-28	1294291	33020	No intervention	731180	2286255
2021-09-29	1329047	34756	No intervention	729023	2481262
2021-09-30	1365474	36427	No intervention	726690	2714538
2021-10-01	1403504	38030	No intervention	724512	2983022
2021-10-02	1443111	39607	No intervention	722111	3282055
2021-10-03	1484182	41071	No intervention	719614	3631230
2021-10-04	1526656	42474	No intervention	718235	4016746
2021-10-05	1570432	43776	No intervention	716044	4441986
2021-10-06	1615461	45029	No intervention	713503	4914775
2021-10-07	1661679	46218	No intervention	712300	5459889
2021-10-08	1709016	47337	No intervention	710581	6017106
2021-10-09	1757249	48233	No intervention	708514	6659288
2021-10-10	1806479	49230	No intervention	705580	7369523
2021-10-11	1856546	50067	No intervention	704561	8150875
2021-10-12	1907364	50818	No intervention	702368	8995879
2021-10-13	1958864	51500	No intervention	700258	9829998
2021-10-14	2010928	52064	No intervention	698031	10774738
2021-10-15	2063730	52802	No intervention	696219	11765279
2021-10-16	2116906	53176	No intervention	694124	12834375
2021-10-17	2170568	53662	No intervention	692776	13904071
2021-10-18	2224429	53861	No intervention	690295	15118488
2021-10-19	2278655	54226	No intervention	688586	16413404
2021-10-20	2333027	54372	No intervention	686583	17676360
2021-10-21	2387568	54541	No intervention	684824	18991527
2021-10-22	2442223	54655	No intervention	683498	20484170
2021-10-23	2496872	54649	No intervention	681831	22009050
2021-10-24	2551495	54623	No intervention	679539	23615432
2021-10-25	2606122	54627	No intervention	676815	25156833
2021-10-26	2660670	54548	No intervention	675933	26696535
2021-10-27	2715031	54361	No intervention	673526	28263279
2021-10-28	2769292	54261	No intervention	671812	29869785
2021-10-29	2823428	54136	No intervention	670183	31451267
2021-10-30	2877240	53812	No intervention	667912	33020323
2021-10-31	2930809	53569	No intervention	666736	34628425
2021-11-01	2984179	53370	No intervention	665372	36178614
2021-11-02	3037267	53088	No intervention	664160	37589927
2021-11-03	3089919	52652	No intervention	661995	38962994
2021-11-04	3142305	52386	No intervention	660476	40416372
2021-11-05	3194343	52038	No intervention	658562	41766207
2021-11-06	3246000	51657	No intervention	656537	42930152
2021-11-07	3297193	51193	No intervention	655140	44162968
2021-11-08	3347955	50762	No intervention	653816	45425940
2021-11-09	3398411	50456	No intervention	652164	46492041
2021-11-10	3448407	49996	No intervention	651410	47569695
2021-11-11	3497804	49397	No intervention	649366	48649788
2021-11-12	3546830	49026	No intervention	647508	49578291
2021-11-13	3595528	48698	No intervention	646559	50485682
2021-11-14	3643596	48068	No intervention	644764	51351718
2021-11-15	3691323	47727	No intervention	642424	52152035
2021-11-16	3738443	47120	No intervention	641396	52954586
2021-11-17	3785115	46672	No intervention	638935	53707994
2021-11-18	3831309	46194	No intervention	638313	54435772
2021-11-19	3877137	45828	No intervention	637230	55140988
2021-11-20	3922416	45279	No intervention	634937	55723924
2021-11-21	3967085	44669	No intervention	633845	56335633
2021-11-22	4011363	44278	No intervention	631754	56967652
2021-11-23	4055029	43666	No intervention	630713	57554413
