stat	value
thetaS_last_obs_p_mean	0.9854044
thetaI_last_obs_p_mean	0.001008846
thetaR_last_obs_p_mean	0.01358674
thetaS_last_obs_p_ci_low	0.9849121
thetaS_last_obs_p_ci_med	0.9854051
thetaS_last_obs_p_ci_up	0.9858916
thetaI_last_obs_p_ci_low	0.0008819203
thetaI_last_obs_p_ci_med	0.001007724
thetaI_last_obs_p_ci_up	0.001141959
thetaR_last_obs_p_ci_low	0.01311734
thetaR_last_obs_p_ci_med	0.01358623
thetaR_last_obs_p_ci_up	0.01406163
R0_p_mean	1.364935
R0_p_ci_low	0.7231792
R0_p_ci_med	1.266629
R0_p_ci_up	2.562781
gamma_p_mean	0.03257868
gamma_p_ci_low	0.005747209
gamma_p_ci_med	0.02720692
gamma_p_ci_up	0.08854575
beta_p_mean	0.04048542
beta_p_ci_low	0.007882562
beta_p_ci_med	0.03577597
beta_p_ci_up	0.09949131
incidence_mean	0.03713786
incidence_ci_low	0.01094249
incidence_ci_median	0.02377977
incidence_ci_up	0.155962
thetaI_tp1_mean	0.007572069
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002423138
thetaI_tp1_ci_up	0.0505699
thetaR_tp1_mean	0.02956579
thetaR_tp1_ci_low	0.01031845
thetaR_tp1_ci_med	0.02109532
thetaR_tp1_ci_up	0.1076203
Y_tp1_mean	0.00757232
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002424172
Y_tp1_ci_up	0.0505162
R_tp1_mean	0.02956833
R_tp1_ci_low	0.01029792
R_tp1_ci_med	0.02109507
R_tp1_ci_up	0.1076498
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02956579
thetaR_max_ci_low	0.01031845
thetaR_max_ci_med	0.02109532
thetaR_max_ci_up	0.1076203
cumInf_mean	0.03713786
cumInf_ci_low	0.01094249
cumInf_ci_med	0.02377977
cumInf_ci_up	0.155962
dthetaI_tp1_date	01/21/22
first_tp_mean	09/07/21
first_tp_ci_low	07/11/21
first_tp_ci_med	07/27/21
first_tp_ci_up	01/21/22
dthetaI_tp2_date	01/21/22
second_tp_mean	09/09/21
second_tp_ci_low	07/12/21
second_tp_ci_med	07/28/21
second_tp_ci_up	01/21/22
end_p_mean	01/17/22
end_p_ci_low	11/26/21
end_p_ci_med	01/21/22
end_p_ci_up	01/21/22
begin_str	07/06/2021
