stat	value
thetaS_last_obs_p_mean	0.9813924
thetaI_last_obs_p_mean	0.0002948536
thetaR_last_obs_p_mean	0.01831275
thetaS_last_obs_p_ci_low	0.9808377
thetaS_last_obs_p_ci_med	0.9813934
thetaS_last_obs_p_ci_up	0.9819378
thetaI_last_obs_p_ci_low	0.0002279201
thetaI_last_obs_p_ci_med	0.0002936723
thetaI_last_obs_p_ci_up	0.0003681122
thetaR_last_obs_p_ci_low	0.01776994
thetaR_last_obs_p_ci_med	0.0183117
thetaR_last_obs_p_ci_up	0.0188618
R0_p_mean	1.040379
R0_p_ci_low	0.5437554
R0_p_ci_med	0.9556303
R0_p_ci_up	2.06971
gamma_p_mean	0.05989798
gamma_p_ci_low	0.006616741
gamma_p_ci_med	0.04698591
gamma_p_ci_up	0.1826006
beta_p_mean	0.05627932
beta_p_ci_low	0.007959566
beta_p_ci_med	0.04417081
beta_p_ci_up	0.1706621
incidence_mean	0.0224201
incidence_ci_low	0.01195059
incidence_ci_median	0.02024987
incidence_ci_up	0.04492232
thetaI_tp1_mean	0.0009257959
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.007014544
thetaR_tp1_mean	0.02149431
thetaR_tp1_ci_low	0.01186809
thetaR_tp1_ci_med	0.01998594
thetaR_tp1_ci_up	0.038874
Y_tp1_mean	0.0009258029
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.007025269
R_tp1_mean	0.02149392
R_tp1_ci_low	0.01184789
R_tp1_ci_med	0.01997902
R_tp1_ci_up	0.03883975
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02149431
thetaR_max_ci_low	0.01186809
thetaR_max_ci_med	0.01998594
thetaR_max_ci_up	0.038874
cumInf_mean	0.0224201
cumInf_ci_low	0.01195059
cumInf_ci_med	0.02024987
cumInf_ci_up	0.04492232
dthetaI_tp1_date	01/21/22
first_tp_mean	08/12/21
first_tp_ci_low	07/06/21
first_tp_ci_med	07/28/21
first_tp_ci_up	01/21/22
dthetaI_tp2_date	01/21/22
second_tp_mean	08/15/21
second_tp_ci_low	07/06/21
second_tp_ci_med	07/30/21
second_tp_ci_up	01/21/22
end_p_mean	12/02/21
end_p_ci_low	09/10/21
end_p_ci_med	12/09/21
end_p_ci_up	01/21/22
begin_str	07/06/2021
