stat	value
thetaS_last_obs_p_mean	0.959843
thetaI_last_obs_p_mean	0.0003562015
thetaR_last_obs_p_mean	0.03980077
thetaS_last_obs_p_ci_low	0.9590445
thetaS_last_obs_p_ci_med	0.9598432
thetaS_last_obs_p_ci_up	0.960637
thetaI_last_obs_p_ci_low	0.0002828805
thetaI_last_obs_p_ci_med	0.0003551835
thetaI_last_obs_p_ci_up	0.0004354245
thetaR_last_obs_p_ci_low	0.0390101
thetaR_last_obs_p_ci_med	0.0397997
thetaR_last_obs_p_ci_up	0.04059392
R0_p_mean	1.184526
R0_p_ci_low	0.5921078
R0_p_ci_med	1.077527
R0_p_ci_up	2.364117
gamma_p_mean	0.04906061
gamma_p_ci_low	0.005742259
gamma_p_ci_med	0.03490102
gamma_p_ci_up	0.1738344
beta_p_mean	0.05151565
beta_p_ci_low	0.007285177
beta_p_ci_med	0.03863291
beta_p_ci_up	0.1732192
incidence_mean	0.04702168
incidence_ci_low	0.03044404
incidence_ci_median	0.04292027
incidence_ci_up	0.09114189
thetaI_tp1_mean	0.001971556
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	7.634346e-05
thetaI_tp1_ci_up	0.01566079
thetaR_tp1_mean	0.04505012
thetaR_tp1_ci_low	0.03025754
thetaR_tp1_ci_med	0.04237345
thetaR_tp1_ci_up	0.07639828
Y_tp1_mean	0.00197173
Y_tp1_ci_low	0
Y_tp1_ci_med	7.257002e-05
Y_tp1_ci_up	0.01565415
R_tp1_mean	0.04505309
R_tp1_ci_low	0.03020301
R_tp1_ci_med	0.0423703
R_tp1_ci_up	0.07635547
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04505012
thetaR_max_ci_low	0.03025754
thetaR_max_ci_med	0.04237345
thetaR_max_ci_up	0.07639828
cumInf_mean	0.04702168
cumInf_ci_low	0.03044404
cumInf_ci_med	0.04292027
cumInf_ci_up	0.09114189
dthetaI_tp1_date	01/21/22
first_tp_mean	08/21/21
first_tp_ci_low	07/06/21
first_tp_ci_med	08/02/21
first_tp_ci_up	01/21/22
dthetaI_tp2_date	01/21/22
second_tp_mean	08/23/21
second_tp_ci_low	07/08/21
second_tp_ci_med	08/03/21
second_tp_ci_up	01/21/22
end_p_mean	12/18/21
end_p_ci_low	09/18/21
end_p_ci_med	01/21/22
end_p_ci_up	01/21/22
begin_str	07/06/2021
