stat	value
thetaS_last_obs_p_mean	0.9911687
thetaI_last_obs_p_mean	0.0003101542
thetaR_last_obs_p_mean	0.008521167
thetaS_last_obs_p_ci_low	0.9907981
thetaS_last_obs_p_ci_med	0.9911699
thetaS_last_obs_p_ci_up	0.991533
thetaI_last_obs_p_ci_low	0.0002428367
thetaI_last_obs_p_ci_med	0.0003092786
thetaI_last_obs_p_ci_up	0.0003823599
thetaR_last_obs_p_ci_low	0.008164076
thetaR_last_obs_p_ci_med	0.008519993
thetaR_last_obs_p_ci_up	0.008884844
R0_p_mean	1.819804
R0_p_ci_low	0.8686643
R0_p_ci_med	1.675094
R0_p_ci_up	3.580299
gamma_p_mean	0.050473
gamma_p_ci_low	0.007934288
gamma_p_ci_med	0.03854808
gamma_p_ci_up	0.164522
beta_p_mean	0.08079088
beta_p_ci_low	0.01255572
beta_p_ci_med	0.07018543
beta_p_ci_up	0.2142305
incidence_mean	0.1787288
incidence_ci_low	0.0003081641
incidence_ci_median	0.03704114
incidence_ci_up	0.82863
thetaI_tp1_mean	0.02188407
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003390921
thetaI_tp1_ci_up	0.1698918
thetaR_tp1_mean	0.04318426
thetaR_tp1_ci_low	0.006188175
thetaR_tp1_ci_med	0.01404495
thetaR_tp1_ci_up	0.314901
Y_tp1_mean	0.02188433
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003390245
Y_tp1_ci_up	0.1699652
R_tp1_mean	0.04318395
R_tp1_ci_low	0.006164444
R_tp1_ci_med	0.01405545
R_tp1_ci_up	0.3151685
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1408539
thetaR_max_ci_low	0.005915749
thetaR_max_ci_med	0.02998427
thetaR_max_ci_up	0.7296977
cumInf_mean	0.1859565
cumInf_ci_low	0.006141122
cumInf_ci_med	0.04503656
cumInf_ci_up	0.8357001
dthetaI_tp1_date	07/01/21
first_tp_mean	06/20/21
first_tp_ci_low	03/11/21
first_tp_ci_med	07/19/21
first_tp_ci_up	08/27/21
dthetaI_tp2_date	07/01/21
second_tp_mean	06/27/21
second_tp_ci_low	03/13/21
second_tp_ci_med	08/06/21
second_tp_ci_up	08/27/21
end_p_mean	08/17/21
end_p_ci_low	05/10/21
end_p_ci_med	08/27/21
end_p_ci_up	08/27/21
begin_str	02/09/2021
