date	value	lower_ci	upper_ci	incidence	scenario
2021-03-26	328347	288601	371648	NA	Moderate return
2021-03-27	328850	283261	378989	503	Moderate return
2021-03-28	329293	278481	385551	443	Moderate return
2021-03-29	329818	274753	391788	525	Moderate return
2021-03-30	330358	270889	397778	540	Moderate return
2021-03-31	330886	267841	403665	528	Moderate return
2021-04-01	331398	264449	409212	512	Moderate return
2021-04-02	331940	261511	414749	542	Moderate return
2021-04-03	332505	259058	419861	565	Moderate return
2021-04-04	333091	256358	425145	586	Moderate return
2021-04-05	333726	253778	430675	635	Moderate return
2021-04-06	334379	251661	436050	653	Moderate return
2021-04-07	335064	249549	441656	685	Moderate return
2021-04-08	335764	247525	447121	700	Moderate return
2021-04-09	336503	245141	452796	739	Moderate return
2021-04-10	337297	243138	458511	794	Moderate return
2021-04-11	338161	241314	464823	864	Moderate return
2021-04-12	339055	239609	471069	894	Moderate return
2021-04-13	339927	237701	477237	872	Moderate return
2021-04-14	340882	236311	483864	955	Moderate return
2021-04-15	341937	234801	490859	1055	Moderate return
2021-04-16	343023	233553	498217	1086	Moderate return
2021-04-17	344182	231714	505769	1159	Moderate return
2021-04-18	345369	229864	514658	1187	Moderate return
2021-04-19	346624	228559	522901	1255	Moderate return
2021-04-20	347983	226931	532696	1359	Moderate return
2021-04-21	349396	225674	541902	1413	Moderate return
2021-04-22	350923	224347	551459	1527	Moderate return
2021-04-23	352575	223220	562293	1652	Moderate return
2021-04-24	354347	221975	573786	1772	Moderate return
2021-04-25	356221	220702	585022	1874	Moderate return
2021-04-26	358202	218820	598494	1981	Moderate return
2021-04-27	360349	217701	611821	2147	Moderate return
2021-04-28	362629	216543	626160	2280	Moderate return
2021-04-29	365119	215029	642470	2490	Moderate return
2021-04-30	367801	214269	659967	2682	Moderate return
2021-05-01	370642	213078	678665	2841	Moderate return
2021-05-02	373781	211902	698138	3139	Moderate return
2021-05-03	377098	210350	720026	3317	Moderate return
2021-05-04	380699	209370	743665	3601	Moderate return
2021-05-05	384562	208659	767741	3863	Moderate return
2021-05-06	388763	207490	795560	4201	Moderate return
2021-05-07	393297	206468	825210	4534	Moderate return
2021-05-08	398175	205109	859255	4878	Moderate return
2021-05-09	403447	204311	893494	5272	Moderate return
