date	value	lower_ci	upper_ci	incidence	scenario
2021-03-26	284410	260628	309543	NA	Normal (pre-intervention)
2021-03-27	285381	257613	314906	971	Normal (pre-intervention)
2021-03-28	286422	255219	319995	1041	Normal (pre-intervention)
2021-03-29	287525	253139	325023	1103	Normal (pre-intervention)
2021-03-30	288718	251321	330219	1193	Normal (pre-intervention)
2021-03-31	289991	249618	335611	1273	Normal (pre-intervention)
2021-04-01	291391	248105	341221	1400	Normal (pre-intervention)
2021-04-02	292891	246776	347391	1500	Normal (pre-intervention)
2021-04-03	294485	245309	353588	1594	Normal (pre-intervention)
2021-04-04	296240	244227	360642	1755	Normal (pre-intervention)
2021-04-05	298139	243009	368277	1899	Normal (pre-intervention)
2021-04-06	300184	241735	376277	2045	Normal (pre-intervention)
2021-04-07	302379	240840	385356	2195	Normal (pre-intervention)
2021-04-08	304795	240058	395288	2416	Normal (pre-intervention)
2021-04-09	307434	239108	406478	2639	Normal (pre-intervention)
2021-04-10	310288	238402	419112	2854	Normal (pre-intervention)
2021-04-11	313423	237830	433238	3135	Normal (pre-intervention)
2021-04-12	316859	237178	449434	3436	Normal (pre-intervention)
2021-04-13	320614	236410	466935	3755	Normal (pre-intervention)
2021-04-14	324696	236094	486668	4082	Normal (pre-intervention)
2021-04-15	329154	235419	509961	4458	Normal (pre-intervention)
2021-04-16	334022	234985	535236	4868	Normal (pre-intervention)
2021-04-17	339385	234378	564240	5363	Normal (pre-intervention)
2021-04-18	345281	233759	597772	5896	Normal (pre-intervention)
2021-04-19	351760	233048	633990	6479	Normal (pre-intervention)
2021-04-20	358843	232974	676338	7083	Normal (pre-intervention)
2021-04-21	366644	232733	722266	7801	Normal (pre-intervention)
2021-04-22	375210	232226	774642	8566	Normal (pre-intervention)
2021-04-23	384609	231898	833844	9399	Normal (pre-intervention)
2021-04-24	394971	231638	900077	10362	Normal (pre-intervention)
2021-04-25	406333	230997	973962	11362	Normal (pre-intervention)
2021-04-26	418805	230996	1058331	12472	Normal (pre-intervention)
2021-04-27	432511	230562	1151154	13706	Normal (pre-intervention)
2021-04-28	447552	230277	1253064	15041	Normal (pre-intervention)
2021-04-29	463998	230129	1368727	16446	Normal (pre-intervention)
2021-04-30	481956	229844	1496194	17958	Normal (pre-intervention)
2021-05-01	501563	229758	1635493	19607	Normal (pre-intervention)
2021-05-02	522892	229572	1794049	21329	Normal (pre-intervention)
2021-05-03	546111	229077	1966366	23219	Normal (pre-intervention)
2021-05-04	571318	228757	2154165	25207	Normal (pre-intervention)
2021-05-05	598621	228740	2364561	27303	Normal (pre-intervention)
2021-05-06	628161	228768	2595503	29540	Normal (pre-intervention)
2021-05-07	659973	228491	2844894	31812	Normal (pre-intervention)
2021-05-08	694160	228151	3119544	34187	Normal (pre-intervention)
2021-05-09	730909	228266	3409765	36749	Normal (pre-intervention)
2021-05-10	770219	228167	3725783	39310	Normal (pre-intervention)
2021-05-11	812221	227963	4068565	42002	Normal (pre-intervention)
2021-05-12	856900	227777	4437998	44679	Normal (pre-intervention)
2021-05-13	904365	227466	4835229	47465	Normal (pre-intervention)
2021-05-14	954628	227559	5252935	50263	Normal (pre-intervention)
2021-05-15	1007780	227141	5702527	53152	Normal (pre-intervention)
2021-05-16	1063780	227347	6165160	56000	Normal (pre-intervention)
2021-05-17	1122656	227127	6654084	58876	Normal (pre-intervention)
2021-05-18	1184441	227170	7158958	61785	Normal (pre-intervention)
2021-05-19	1249106	227292	7681980	64665	Normal (pre-intervention)
2021-05-20	1316634	227107	8208116	67528	Normal (pre-intervention)
2021-05-21	1387011	226826	8758936	70377	Normal (pre-intervention)
2021-05-22	1460111	226867	9321245	73100	Normal (pre-intervention)
2021-05-23	1536015	226718	9909616	75904	Normal (pre-intervention)
2021-05-24	1614487	226917	10482343	78472	Normal (pre-intervention)
2021-05-25	1695622	226769	11060797	81135	Normal (pre-intervention)
2021-05-26	1779269	226846	11661119	83647	Normal (pre-intervention)
2021-05-27	1865355	227053	12257388	86086	Normal (pre-intervention)
2021-05-28	1953782	226549	12854089	88427	Normal (pre-intervention)
2021-05-29	2044468	226761	13446170	90686	Normal (pre-intervention)
2021-05-30	2137411	226692	14045405	92943	Normal (pre-intervention)
2021-05-31	2232371	226789	14622790	94960	Normal (pre-intervention)
2021-06-01	2329331	226443	15211392	96960	Normal (pre-intervention)
2021-06-02	2428128	226295	15766978	98797	Normal (pre-intervention)
2021-06-03	2528718	226140	16337143	100590	Normal (pre-intervention)
2021-06-04	2630989	226112	16866381	102271	Normal (pre-intervention)
2021-06-05	2734756	226252	17401017	103767	Normal (pre-intervention)
2021-06-06	2839928	225929	17924885	105172	Normal (pre-intervention)
2021-06-07	2946515	226377	18419844	106587	Normal (pre-intervention)
2021-06-08	3054275	226226	18920427	107760	Normal (pre-intervention)
2021-06-09	3163227	226236	19396991	108952	Normal (pre-intervention)
2021-06-10	3273178	226315	19852152	109951	Normal (pre-intervention)
2021-06-11	3384008	226175	20282372	110830	Normal (pre-intervention)
2021-06-12	3495637	225954	20715337	111629	Normal (pre-intervention)
2021-06-13	3607967	226070	21127408	112330	Normal (pre-intervention)
2021-06-14	3721017	225702	21518121	113050	Normal (pre-intervention)
2021-06-15	3834597	226057	21897692	113580	Normal (pre-intervention)
2021-06-16	3948622	226565	22261237	114025	Normal (pre-intervention)
2021-06-17	4062927	226243	22627120	114305	Normal (pre-intervention)
2021-06-18	4177504	226805	22974646	114577	Normal (pre-intervention)
2021-06-19	4292330	226583	23302136	114826	Normal (pre-intervention)
2021-06-20	4407305	226573	23616215	114975	Normal (pre-intervention)
2021-06-21	4522254	226659	23929263	114949	Normal (pre-intervention)
2021-06-22	4637168	226699	24214230	114914	Normal (pre-intervention)
2021-06-23	4752004	226365	24503168	114836	Normal (pre-intervention)
2021-06-24	4866772	226560	24761547	114768	Normal (pre-intervention)
2021-06-25	4981398	226235	25012280	114626	Normal (pre-intervention)
2021-06-26	5095663	226330	25252452	114265	Normal (pre-intervention)
2021-06-27	5209632	226377	25486952	113969	Normal (pre-intervention)
2021-06-28	5323266	226649	25688081	113634	Normal (pre-intervention)
2021-06-29	5436430	226340	25915516	113164	Normal (pre-intervention)
2021-06-30	5549180	226551	26114635	112750	Normal (pre-intervention)
2021-07-01	5661498	226581	26299644	112318	Normal (pre-intervention)
2021-07-02	5773188	226533	26495660	111690	Normal (pre-intervention)
2021-07-03	5884279	226199	26674794	111091	Normal (pre-intervention)
2021-07-04	5994706	226355	26841089	110427	Normal (pre-intervention)
2021-07-05	6104584	226263	26998813	109878	Normal (pre-intervention)
2021-07-06	6213717	226660	27152509	109133	Normal (pre-intervention)
2021-07-07	6322202	226285	27314328	108485	Normal (pre-intervention)
2021-07-08	6429957	226276	27461835	107755	Normal (pre-intervention)
2021-07-09	6536916	226378	27614166	106959	Normal (pre-intervention)
2021-07-10	6643083	226319	27748734	106167	Normal (pre-intervention)
2021-07-11	6748488	226223	27884170	105405	Normal (pre-intervention)
2021-07-12	6853068	226365	28004988	104580	Normal (pre-intervention)
