stat	value
thetaS_last_obs_p_mean	0.9870052
thetaI_last_obs_p_mean	0.0004981965
thetaR_last_obs_p_mean	0.01249661
thetaS_last_obs_p_ci_low	0.9865467
thetaS_last_obs_p_ci_med	0.9870066
thetaS_last_obs_p_ci_up	0.987455
thetaI_last_obs_p_ci_low	0.0004075286
thetaI_last_obs_p_ci_med	0.000497188
thetaI_last_obs_p_ci_up	0.0005933633
thetaR_last_obs_p_ci_low	0.01205608
thetaR_last_obs_p_ci_med	0.01249545
thetaR_last_obs_p_ci_up	0.01294291
R0_p_mean	1.978131
R0_p_ci_low	0.9902153
R0_p_ci_med	1.823918
R0_p_ci_up	3.83016
gamma_p_mean	0.05623602
gamma_p_ci_low	0.009222671
gamma_p_ci_med	0.04388535
gamma_p_ci_up	0.1774896
beta_p_mean	0.0973216
beta_p_ci_low	0.01611554
beta_p_ci_med	0.08746927
beta_p_ci_up	0.2420007
incidence_mean	0.02031816
incidence_ci_low	0.0004249237
incidence_ci_median	0.004368222
incidence_ci_up	0.1632431
thetaI_tp1_mean	0.006556719
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004707195
thetaI_tp1_ci_up	0.06149483
thetaR_tp1_mean	0.02583993
thetaR_tp1_ci_low	0.008372685
thetaR_tp1_ci_med	0.0169307
thetaR_tp1_ci_up	0.111934
Y_tp1_mean	0.006556016
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004703129
Y_tp1_ci_up	0.06145591
R_tp1_mean	0.0258398
R_tp1_ci_low	0.008366651
R_tp1_ci_med	0.01693201
R_tp1_ci_up	0.1118005
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02583993
thetaR_max_ci_low	0.008372685
thetaR_max_ci_med	0.0169307
thetaR_max_ci_up	0.111934
cumInf_mean	0.03239665
cumInf_ci_low	0.008507261
cumInf_ci_med	0.01772397
cumInf_ci_up	0.1745739
dthetaI_tp1_date	08/27/21
first_tp_mean	04/19/21
first_tp_ci_low	03/17/21
first_tp_ci_med	03/23/21
first_tp_ci_up	08/27/21
dthetaI_tp2_date	08/27/21
second_tp_mean	04/26/21
second_tp_ci_low	03/19/21
second_tp_ci_med	03/27/21
second_tp_ci_up	08/27/21
end_p_mean	08/04/21
end_p_ci_low	05/04/21
end_p_ci_med	08/27/21
end_p_ci_up	08/27/21
begin_str	02/09/2021
