stat	value
thetaS_last_obs_p_mean	0.9960896
thetaI_last_obs_p_mean	0.0001505647
thetaR_last_obs_p_mean	0.003759791
thetaS_last_obs_p_ci_low	0.9958432
thetaS_last_obs_p_ci_med	0.9960902
thetaS_last_obs_p_ci_up	0.9963297
thetaI_last_obs_p_ci_low	0.0001045307
thetaI_last_obs_p_ci_med	0.0001497619
thetaI_last_obs_p_ci_up	0.0002015544
thetaR_last_obs_p_ci_low	0.003525246
thetaR_last_obs_p_ci_med	0.003759259
thetaR_last_obs_p_ci_up	0.004001796
R0_p_mean	1.981102
R0_p_ci_low	0.8773409
R0_p_ci_med	1.824572
R0_p_ci_up	3.965829
gamma_p_mean	0.06173417
gamma_p_ci_low	0.008864954
gamma_p_ci_med	0.04687326
gamma_p_ci_up	0.2036324
beta_p_mean	0.1083289
beta_p_ci_low	0.01407956
beta_p_ci_med	0.09362054
beta_p_ci_up	0.2894348
incidence_mean	0.09243016
incidence_ci_low	8.7767e-05
incidence_ci_median	0.00338132
incidence_ci_up	0.7520087
thetaI_tp1_mean	0.01097545
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004183667
thetaI_tp1_ci_up	0.1173555
thetaR_tp1_mean	0.02164047
thetaR_tp1_ci_low	0.00189758
thetaR_tp1_ci_med	0.005622157
thetaR_tp1_ci_up	0.1881083
Y_tp1_mean	0.0109756
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004166074
Y_tp1_ci_up	0.1174536
R_tp1_mean	0.02164048
R_tp1_ci_low	0.001887933
R_tp1_ci_med	0.00562628
R_tp1_ci_up	0.1881515
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07288648
thetaR_max_ci_low	0.001526217
thetaR_max_ci_med	0.007092564
thetaR_max_ci_up	0.6365011
cumInf_mean	0.09542916
cumInf_ci_low	0.001547337
cumInf_ci_med	0.007850224
cumInf_ci_up	0.7537875
dthetaI_tp1_date	07/05/21
first_tp_mean	05/20/21
first_tp_ci_low	03/07/21
first_tp_ci_med	03/24/21
first_tp_ci_up	08/27/21
dthetaI_tp2_date	07/05/21
second_tp_mean	05/28/21
second_tp_ci_low	03/09/21
second_tp_ci_med	03/27/21
second_tp_ci_up	08/27/21
end_p_mean	07/20/21
end_p_ci_low	04/13/21
end_p_ci_med	08/27/21
end_p_ci_up	08/27/21
begin_str	02/09/2021
