stat	value
thetaS_last_obs_p_mean	0.9667207
thetaI_last_obs_p_mean	0.0007323723
thetaR_last_obs_p_mean	0.03254689
thetaS_last_obs_p_ci_low	0.9660036
thetaS_last_obs_p_ci_med	0.9667226
thetaS_last_obs_p_ci_up	0.9674308
thetaI_last_obs_p_ci_low	0.0006265159
thetaI_last_obs_p_ci_med	0.0007315557
thetaI_last_obs_p_ci_up	0.0008436058
thetaR_last_obs_p_ci_low	0.03184424
thetaR_last_obs_p_ci_med	0.03254533
thetaR_last_obs_p_ci_up	0.03325611
R0_p_mean	0.8409543
R0_p_ci_low	0.5158987
R0_p_ci_med	0.8339687
R0_p_ci_up	1.247325
gamma_p_mean	0.06852725
gamma_p_ci_low	0.01312301
gamma_p_ci_med	0.06534597
gamma_p_ci_up	0.1423527
beta_p_mean	0.05750466
beta_p_ci_low	0.01164037
beta_p_ci_med	0.05267027
beta_p_ci_up	0.1301982
incidence_mean	0.004517781
incidence_ci_low	0.001102747
incidence_ci_median	0.004205567
incidence_ci_up	0.009667577
thetaI_tp1_mean	7.029527e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0007540441
thetaR_tp1_mean	0.03438834
thetaR_tp1_ci_low	0.02408332
thetaR_tp1_ci_med	0.03415084
thetaR_tp1_ci_up	0.04594898
Y_tp1_mean	7.025595e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0007563112
R_tp1_mean	0.0343877
R_tp1_ci_low	0.02403361
R_tp1_ci_med	0.03414638
R_tp1_ci_up	0.04600337
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03438834
thetaR_max_ci_low	0.02408332
thetaR_max_ci_med	0.03415084
thetaR_max_ci_up	0.04594898
cumInf_mean	0.03445864
cumInf_ci_low	0.02413583
cumInf_ci_med	0.03421414
cumInf_ci_up	0.04607679
dthetaI_tp1_date	08/27/21
first_tp_mean	02/25/21
first_tp_ci_low	02/09/21
first_tp_ci_med	02/15/21
first_tp_ci_up	03/25/21
dthetaI_tp2_date	08/27/21
second_tp_mean	02/27/21
second_tp_ci_low	02/09/21
second_tp_ci_med	02/16/21
second_tp_ci_up	03/26/21
end_p_mean	07/02/21
end_p_ci_low	05/02/21
end_p_ci_med	06/26/21
end_p_ci_up	08/27/21
begin_str	02/09/2021
