stat	value
thetaS_last_obs_p_mean	0.9936183
thetaI_last_obs_p_mean	4.548219e-05
thetaR_last_obs_p_mean	0.006336249
thetaS_last_obs_p_ci_low	0.9933071
thetaS_last_obs_p_ci_med	0.9936186
thetaS_last_obs_p_ci_up	0.9939263
thetaI_last_obs_p_ci_low	2.242778e-05
thetaI_last_obs_p_ci_med	4.458968e-05
thetaI_last_obs_p_ci_up	7.375236e-05
thetaR_last_obs_p_ci_low	0.006029489
thetaR_last_obs_p_ci_med	0.006335878
thetaR_last_obs_p_ci_up	0.006646416
R0_p_mean	1.717475
R0_p_ci_low	0.7169364
R0_p_ci_med	1.569395
R0_p_ci_up	3.562615
gamma_p_mean	0.05326809
gamma_p_ci_low	0.007106855
gamma_p_ci_med	0.03819244
gamma_p_ci_up	0.1900551
beta_p_mean	0.0805611
beta_p_ci_low	0.01024148
beta_p_ci_med	0.06409266
beta_p_ci_up	0.2447884
incidence_mean	0.01584499
incidence_ci_low	2.646442e-05
incidence_ci_median	0.0002147811
incidence_ci_up	0.192457
thetaI_tp1_mean	0.003230789
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03101252
thetaR_tp1_mean	0.01225099
thetaR_tp1_ci_low	0.002918302
thetaR_tp1_ci_med	0.006692084
thetaR_tp1_ci_up	0.05029234
Y_tp1_mean	0.003231069
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03112512
R_tp1_mean	0.01225073
R_tp1_ci_low	0.002898795
R_tp1_ci_med	0.006690698
R_tp1_ci_up	0.05025018
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0172251
thetaR_max_ci_low	0.002662768
thetaR_max_ci_med	0.006742324
thetaR_max_ci_up	0.1183805
cumInf_mean	0.02193234
cumInf_ci_low	0.00266699
cumInf_ci_med	0.006804581
cumInf_ci_up	0.1958699
dthetaI_tp1_date	08/03/21
first_tp_mean	03/28/21
first_tp_ci_low	02/09/21
first_tp_ci_med	03/12/21
first_tp_ci_up	08/27/21
dthetaI_tp2_date	08/03/21
second_tp_mean	03/31/21
second_tp_ci_low	02/11/21
second_tp_ci_med	03/13/21
second_tp_ci_up	08/27/21
end_p_mean	05/22/21
end_p_ci_low	03/31/21
end_p_ci_med	04/25/21
end_p_ci_up	08/27/21
begin_str	02/09/2021
