date	value	lower_ci	upper_ci	incidence	scenario
2021-03-26	896044	842296	952043	NA	No intervention
2021-03-27	896475	835020	961288	431	No intervention
2021-03-28	896889	828573	969693	414	No intervention
2021-03-29	897487	822614	977885	598	No intervention
2021-03-30	898006	817205	985664	519	No intervention
2021-03-31	898681	812473	993576	675	No intervention
2021-04-01	899400	807866	1000977	719	No intervention
2021-04-02	900156	803357	1008506	756	No intervention
2021-04-03	901000	799488	1016314	844	No intervention
2021-04-04	901912	795600	1024428	912	No intervention
2021-04-05	903017	792191	1032980	1105	No intervention
2021-04-06	904255	788805	1042511	1238	No intervention
2021-04-07	905650	785907	1052426	1395	No intervention
2021-04-08	907165	782748	1063032	1515	No intervention
2021-04-09	908900	779932	1075148	1735	No intervention
2021-04-10	910872	777054	1088779	1972	No intervention
2021-04-11	913154	774222	1103505	2282	No intervention
2021-04-12	915712	772154	1120084	2558	No intervention
2021-04-13	918642	769470	1138582	2930	No intervention
2021-04-14	921926	766661	1160123	3284	No intervention
2021-04-15	925784	764793	1184896	3858	No intervention
2021-04-16	930194	762245	1212909	4410	No intervention
2021-04-17	935298	760440	1245278	5104	No intervention
2021-04-18	941238	757551	1282824	5940	No intervention
2021-04-19	948116	755859	1325615	6878	No intervention
2021-04-20	956040	753949	1377623	7924	No intervention
2021-04-21	965234	751877	1438508	9194	No intervention
2021-04-22	975813	750343	1509743	10579	No intervention
2021-04-23	987921	747965	1594921	12108	No intervention
2021-04-24	1001767	746179	1695165	13846	No intervention
2021-04-25	1017611	744857	1814450	15844	No intervention
2021-04-26	1035630	742905	1951012	18019	No intervention
2021-04-27	1055962	741334	2110495	20332	No intervention
2021-04-28	1078949	739692	2296455	22987	No intervention
2021-04-29	1104642	738098	2511881	25693	No intervention
2021-04-30	1133271	736685	2759303	28629	No intervention
2021-05-01	1165041	734701	3038080	31770	No intervention
2021-05-02	1200050	732784	3360735	35009	No intervention
2021-05-03	1238486	732168	3732956	38436	No intervention
2021-05-04	1280329	731114	4144018	41843	No intervention
2021-05-05	1325822	729440	4610780	45493	No intervention
2021-05-06	1375074	727728	5135152	49252	No intervention
2021-05-07	1428070	726544	5725344	52996	No intervention
2021-05-08	1484965	725207	6371393	56895	No intervention
2021-05-09	1545628	724029	7092736	60663	No intervention
2021-05-10	1610234	722734	7859071	64606	No intervention
2021-05-11	1678690	721582	8693752	68456	No intervention
2021-05-12	1751088	720358	9630058	72398	No intervention
2021-05-13	1827260	718748	10612387	76172	No intervention
2021-05-14	1907274	718144	11697519	80014	No intervention
2021-05-15	1991053	717009	12764494	83779	No intervention
2021-05-16	2078394	715196	13930132	87341	No intervention
2021-05-17	2169294	714396	15120988	90900	No intervention
2021-05-18	2263692	713558	16331437	94398	No intervention
2021-05-19	2361476	712652	17640442	97784	No intervention
2021-05-20	2462499	711700	18922631	101023	No intervention
2021-05-21	2566588	710802	20262911	104089	No intervention
2021-05-22	2673734	709261	21653661	107146	No intervention
2021-05-23	2783733	708391	23067842	109999	No intervention
2021-05-24	2896524	707519	24432665	112791	No intervention
2021-05-25	3011876	706202	25750690	115352	No intervention
2021-05-26	3129719	705507	27135510	117843	No intervention
2021-05-27	3249809	704104	28474225	120090	No intervention
2021-05-28	3372063	702620	29780836	122254	No intervention
2021-05-29	3496379	701294	31039348	124316	No intervention
2021-05-30	3622683	700424	32229300	126304	No intervention
2021-05-31	3750686	699058	33468775	128003	No intervention
2021-06-01	3880286	698395	34624600	129600	No intervention
2021-06-02	4011260	697200	35764602	130974	No intervention
2021-06-03	4143602	696194	36880994	132342	No intervention
2021-06-04	4277188	695114	37894124	133586	No intervention
2021-06-05	4411877	694365	38851345	134689	No intervention
2021-06-06	4547525	692984	39855066	135648	No intervention
2021-06-07	4684021	692548	40771187	136496	No intervention
2021-06-08	4821286	691528	41614218	137265	No intervention
2021-06-09	4959252	689377	42356945	137966	No intervention
2021-06-10	5097642	688605	43214375	138390	No intervention
2021-06-11	5236549	687914	43938272	138907	No intervention
2021-06-12	5375917	686746	44640797	139368	No intervention
2021-06-13	5515545	685808	45320533	139628	No intervention
2021-06-14	5655279	684704	45948540	139734	No intervention
2021-06-15	5795119	683550	46602281	139840	No intervention
2021-06-16	5935109	682754	47171385	139990	No intervention
2021-06-17	6075146	681809	47743439	140037	No intervention
2021-06-18	6214905	680090	48268691	139759	No intervention
2021-06-19	6354479	679423	48776823	139574	No intervention
2021-06-20	6493826	678306	49261496	139347	No intervention
2021-06-21	6632884	677758	49684631	139058	No intervention
2021-06-22	6771664	676605	50121948	138780	No intervention
2021-06-23	6910185	675928	50545066	138521	No intervention
2021-06-24	7048141	674267	50949160	137956	No intervention
2021-06-25	7185616	673313	51296678	137475	No intervention
2021-06-26	7322553	672498	51668343	136937	No intervention
2021-06-27	7458995	671944	52022774	136442	No intervention
2021-06-28	7594814	670876	52350496	135819	No intervention
2021-06-29	7729910	669648	52632934	135096	No intervention
2021-06-30	7864265	668398	52954716	134355	No intervention
2021-07-01	7998028	667220	53219168	133763	No intervention
2021-07-02	8130904	666440	53480054	132876	No intervention
2021-07-03	8263035	666127	53759854	132131	No intervention
2021-07-04	8394408	665236	53976039	131373	No intervention
2021-07-05	8524895	663358	54195460	130487	No intervention
2021-07-06	8654578	663068	54385834	129683	No intervention
2021-07-07	8783406	661687	54609124	128828	No intervention
2021-07-08	8911239	661676	54772602	127833	No intervention
2021-07-09	9038355	660883	54950763	127116	No intervention
2021-07-10	9164374	659635	55121835	126019	No intervention
2021-07-11	9289386	659207	55276501	125012	No intervention
2021-07-12	9413582	658110	55452913	124196	No intervention
2021-07-13	9536845	658116	55619010	123263	No intervention
2021-07-14	9659080	657290	55797049	122235	No intervention
2021-07-15	9780298	655823	55952963	121218	No intervention
2021-07-16	9900635	655319	56088038	120337	No intervention
2021-07-17	10020009	654033	56201856	119374	No intervention
2021-07-18	10138251	652652	56340235	118242	No intervention
2021-07-19	10255541	652381	56482483	117290	No intervention
2021-07-20	10371769	652582	56598934	116228	No intervention
2021-07-21	10487003	650879	56703643	115234	No intervention
2021-07-22	10601204	650355	56826487	114201	No intervention
2021-07-23	10714376	649159	56917493	113172	No intervention
2021-07-24	10826517	647843	56997372	112141	No intervention
2021-07-25	10937732	647118	57095273	111215	No intervention
2021-07-26	11047786	646684	57190048	110054	No intervention
2021-07-27	11156969	645953	57255991	109183	No intervention
2021-07-28	11265008	644711	57338653	108039	No intervention
2021-07-29	11372124	643426	57410985	107116	No intervention
2021-07-30	11478120	643130	57502957	105996	No intervention
2021-07-31	11583300	642508	57559953	105180	No intervention
2021-08-01	11687512	641803	57636237	104212	No intervention
2021-08-02	11790598	640953	57690781	103086	No intervention
2021-08-03	11892857	640695	57723915	102259	No intervention
2021-08-04	11994052	639198	57782952	101195	No intervention
2021-08-05	12094237	638651	57849443	100185	No intervention
2021-08-06	12193318	637867	57895345	99081	No intervention
2021-08-07	12291428	636940	57934610	98110	No intervention
2021-08-08	12388717	635672	57991468	97289	No intervention
2021-08-09	12484893	634980	58038399	96176	No intervention
2021-08-10	12580248	635106	58096046	95355	No intervention
2021-08-11	12674546	634344	58136070	94298	No intervention
