date	value	lower_ci	upper_ci	incidence	scenario
2021-05-22	789405	709367	873793	NA	No intervention
2021-05-23	797438	701629	899593	8033	No intervention
2021-05-24	805602	695217	922929	8164	No intervention
2021-05-25	813871	690711	946424	8269	No intervention
2021-05-26	822382	686943	969137	8511	No intervention
2021-05-27	830903	684082	991195	8521	No intervention
2021-05-28	839674	681206	1013293	8771	No intervention
2021-05-29	848664	679750	1035137	8990	No intervention
2021-05-30	857788	678092	1058190	9124	No intervention
2021-05-31	867050	676470	1079301	9262	No intervention
2021-06-01	876373	675886	1102594	9323	No intervention
2021-06-02	885933	674980	1126395	9560	No intervention
2021-06-03	895870	674787	1150040	9937	No intervention
2021-06-04	905874	674427	1173549	10004	No intervention
2021-06-05	916024	674217	1196503	10150	No intervention
2021-06-06	926313	673584	1221873	10289	No intervention
2021-06-07	936848	674128	1246441	10535	No intervention
2021-06-08	947553	674457	1272882	10705	No intervention
2021-06-09	958527	674607	1299057	10974	No intervention
2021-06-10	969673	674885	1327742	11146	No intervention
2021-06-11	981014	675588	1355293	11341	No intervention
2021-06-12	992624	677245	1384428	11610	No intervention
2021-06-13	1004548	678429	1414370	11924	No intervention
2021-06-14	1016563	678721	1445031	12015	No intervention
2021-06-15	1029007	679687	1476833	12444	No intervention
2021-06-16	1041564	680535	1509455	12557	No intervention
2021-06-17	1054422	681430	1542597	12858	No intervention
2021-06-18	1067550	682947	1576407	13128	No intervention
2021-06-19	1081037	684085	1612167	13487	No intervention
2021-06-20	1094791	685476	1649778	13754	No intervention
2021-06-21	1108817	686768	1688674	14026	No intervention
2021-06-22	1123133	688576	1727446	14316	No intervention
2021-06-23	1137622	689471	1767625	14489	No intervention
2021-06-24	1152395	691659	1809206	14773	No intervention
2021-06-25	1167484	692072	1851206	15089	No intervention
2021-06-26	1182899	693692	1898837	15415	No intervention
2021-06-27	1198698	695395	1943616	15799	No intervention
2021-06-28	1214729	697037	1989970	16031	No intervention
2021-06-29	1231079	698759	2041189	16350	No intervention
2021-06-30	1247890	700759	2091516	16811	No intervention
2021-07-01	1264994	701778	2145521	17104	No intervention
2021-07-02	1282460	703395	2200361	17466	No intervention
2021-07-03	1300446	705027	2255370	17986	No intervention
2021-07-04	1318554	706790	2310987	18108	No intervention
2021-07-05	1337321	707537	2371485	18767	No intervention
2021-07-06	1356191	709422	2431485	18870	No intervention
2021-07-07	1375604	712908	2495742	19413	No intervention
2021-07-08	1395450	713372	2560633	19846	No intervention
2021-07-09	1415661	714759	2629863	20211	No intervention
2021-07-10	1436296	717160	2698438	20635	No intervention
2021-07-11	1457332	718127	2772436	21036	No intervention
2021-07-12	1478850	721039	2845582	21518	No intervention
2021-07-13	1500749	722137	2922975	21899	No intervention
2021-07-14	1523232	723718	3004091	22483	No intervention
2021-07-15	1546256	726807	3084958	23024	No intervention
2021-07-16	1569649	726908	3166566	23393	No intervention
2021-07-17	1593559	728300	3253790	23910	No intervention
2021-07-18	1618048	731692	3345816	24489	No intervention
2021-07-19	1643055	732284	3443024	25007	No intervention
2021-07-20	1668562	734853	3536875	25507	No intervention
2021-07-21	1694579	736647	3633385	26017	No intervention
2021-07-22	1721194	738187	3733722	26615	No intervention
2021-07-23	1748392	740416	3839412	27198	No intervention
2021-07-24	1776097	741993	3943196	27705	No intervention
2021-07-25	1804291	742857	4050688	28194	No intervention
2021-07-26	1833134	745420	4165044	28843	No intervention
2021-07-27	1862490	747238	4279404	29356	No intervention
2021-07-28	1892475	748230	4400312	29985	No intervention
2021-07-29	1923202	750329	4522409	30727	No intervention
2021-07-30	1954514	751566	4653583	31312	No intervention
2021-07-31	1986339	753560	4775720	31825	No intervention
2021-08-01	2018821	754095	4911314	32482	No intervention
2021-08-02	2052084	755926	5044279	33263	No intervention
2021-08-03	2085928	757670	5181680	33844	No intervention
2021-08-04	2120487	760289	5338743	34559	No intervention
2021-08-05	2155677	761643	5481751	35190	No intervention
2021-08-06	2191587	764185	5630157	35910	No intervention
2021-08-07	2228154	765440	5791611	36567	No intervention
2021-08-08	2265484	766797	5954371	37330	No intervention
2021-08-09	2303580	768367	6111437	38096	No intervention
2021-08-10	2342404	771113	6278179	38824	No intervention
2021-08-11	2381610	772508	6441603	39206	No intervention
2021-08-12	2421615	772706	6623871	40005	No intervention
2021-08-13	2462439	774880	6803310	40824	No intervention
2021-08-14	2504127	776157	6981021	41688	No intervention
2021-08-15	2546656	777748	7175229	42529	No intervention
2021-08-16	2589771	779356	7355662	43115	No intervention
2021-08-17	2633558	780522	7555648	43787	No intervention
2021-08-18	2678096	783278	7754043	44538	No intervention
2021-08-19	2723563	784163	7957949	45467	No intervention
2021-08-20	2769787	785604	8161001	46224	No intervention
2021-08-21	2816682	787030	8372795	46895	No intervention
2021-08-22	2864373	787806	8589451	47691	No intervention
2021-08-23	2912909	789416	8795799	48536	No intervention
2021-08-24	2962218	791235	9026283	49309	No intervention
2021-08-25	3012282	793636	9240956	50064	No intervention
2021-08-26	3063170	794600	9474692	50888	No intervention
2021-08-27	3114952	795760	9705181	51782	No intervention
2021-08-28	3167222	795719	9941753	52270	No intervention
2021-08-29	3220226	798999	10174589	53004	No intervention
2021-08-30	3274146	800014	10419077	53920	No intervention
2021-08-31	3328614	801448	10659009	54468	No intervention
2021-09-01	3383902	803343	10909248	55288	No intervention
2021-09-02	3439881	806727	11168570	55979	No intervention
2021-09-03	3496807	806706	11431858	56926	No intervention
2021-09-04	3554325	808568	11687202	57518	No intervention
2021-09-05	3612620	809088	11963862	58295	No intervention
2021-09-06	3671782	809543	12234859	59162	No intervention
2021-09-07	3731745	811486	12507592	59963	No intervention
2021-09-08	3792423	813029	12768738	60678	No intervention
2021-09-09	3853791	813437	13052149	61368	No intervention
2021-09-10	3915864	813962	13326751	62073	No intervention
2021-09-11	3978706	815595	13597034	62842	No intervention
2021-09-12	4042376	816999	13904859	63670	No intervention
2021-09-13	4106598	818634	14177082	64222	No intervention
2021-09-14	4171451	818646	14475114	64853	No intervention
2021-09-15	4236901	820662	14757779	65450	No intervention
2021-09-16	4303113	821641	15045974	66212	No intervention
2021-09-17	4369850	822859	15340086	66737	No intervention
2021-09-18	4437197	823505	15632997	67347	No intervention
2021-09-19	4505234	824079	15936862	68037	No intervention
2021-09-20	4574002	826951	16235634	68768	No intervention
2021-09-21	4643358	828143	16533128	69356	No intervention
2021-09-22	4713303	825654	16829436	69945	No intervention
2021-09-23	4783629	827962	17134412	70326	No intervention
2021-09-24	4854549	828516	17443018	70920	No intervention
2021-09-25	4926034	831275	17747936	71485	No intervention
2021-09-26	4998074	831062	18057183	72040	No intervention
2021-09-27	5070774	832445	18361503	72700	No intervention
2021-09-28	5143832	833555	18642358	73058	No intervention
2021-09-29	5217456	834597	18961799	73624	No intervention
2021-09-30	5291588	837315	19257034	74132	No intervention
2021-10-01	5366325	837984	19558184	74737	No intervention
2021-10-02	5441508	836644	19869015	75183	No intervention
2021-10-03	5517018	839721	20175502	75510	No intervention
2021-10-04	5593022	839514	20490960	76004	No intervention
2021-10-05	5669503	840675	20788884	76481	No intervention
2021-10-06	5746528	843584	21099627	77025	No intervention
2021-10-07	5823701	843394	21389077	77173	No intervention
2021-10-08	5901362	844469	21700944	77661	No intervention
2021-10-09	5979163	846819	22013895	77801	No intervention
2021-10-10	6057421	847511	22315397	78258	No intervention
2021-10-11	6135859	848712	22612509	78438	No intervention
2021-10-12	6214819	849397	22923834	78960	No intervention
2021-10-13	6293883	849922	23216559	79064	No intervention
2021-10-14	6373361	850721	23514277	79478	No intervention
2021-10-15	6453017	853125	23812644	79656	No intervention
2021-10-16	6532980	854002	24082706	79963	No intervention
2021-10-17	6613553	855069	24395509	80573	No intervention
2021-10-18	6693783	854973	24681732	80230	No intervention
2021-10-19	6774495	855849	24972012	80712	No intervention
2021-10-20	6855066	857801	25243706	80571	No intervention
2021-10-21	6936123	857166	25537911	81057	No intervention
2021-10-22	7016997	860730	25817661	80874	No intervention
2021-10-23	7098401	861402	26082780	81404	No intervention
