date	value	lower_ci	upper_ci	incidence	scenario
2021-07-31	61954	59887	64082	NA	No intervention
2021-08-01	61955	59560	64417	1	No intervention
2021-08-02	61957	59281	64723	2	No intervention
2021-08-03	61959	59032	64998	2	No intervention
2021-08-04	61960	58800	65240	1	No intervention
2021-08-05	61962	58582	65469	2	No intervention
2021-08-06	61964	58372	65680	2	No intervention
2021-08-07	61968	58198	65909	4	No intervention
2021-08-08	61969	58026	66121	1	No intervention
2021-08-09	61970	57845	66302	1	No intervention
2021-08-10	61969	57672	66462	-1	No intervention
2021-08-11	61968	57513	66654	-1	No intervention
2021-08-12	61973	57356	66831	5	No intervention
2021-08-13	61974	57208	66981	1	No intervention
2021-08-14	61976	57066	67145	2	No intervention
2021-08-15	61978	56923	67288	2	No intervention
2021-08-16	61981	56795	67454	3	No intervention
2021-08-17	61982	56683	67599	1	No intervention
2021-08-18	61984	56534	67742	2	No intervention
2021-08-19	61985	56426	67901	1	No intervention
2021-08-20	61987	56300	68025	2	No intervention
2021-08-21	61990	56179	68161	3	No intervention
2021-08-22	61992	56065	68281	2	No intervention
2021-08-23	61994	55962	68432	2	No intervention
2021-08-24	61996	55841	68541	2	No intervention
2021-08-25	61996	55747	68661	0	No intervention
2021-08-26	61999	55632	68805	3	No intervention
2021-08-27	61999	55548	68908	0	No intervention
2021-08-28	61999	55437	69035	0	No intervention
2021-08-29	62001	55305	69162	2	No intervention
2021-08-30	62003	55235	69268	2	No intervention
2021-08-31	62004	55129	69394	1	No intervention
2021-09-01	62007	55039	69518	3	No intervention
2021-09-02	62008	54947	69613	1	No intervention
2021-09-03	62011	54840	69731	3	No intervention
2021-09-04	62011	54776	69824	0	No intervention
2021-09-05	62013	54662	69932	2	No intervention
2021-09-06	62016	54567	70040	3	No intervention
2021-09-07	62016	54489	70149	0	No intervention
2021-09-08	62019	54396	70261	3	No intervention
2021-09-09	62017	54299	70349	-2	No intervention
2021-09-10	62021	54198	70449	4	No intervention
2021-09-11	62025	54144	70549	4	No intervention
2021-09-12	62028	54048	70654	3	No intervention
2021-09-13	62030	53965	70753	2	No intervention
2021-09-14	62029	53877	70861	-1	No intervention
2021-09-15	62031	53799	70949	2	No intervention
2021-09-16	62033	53700	71031	2	No intervention
2021-09-17	62036	53618	71144	3	No intervention
2021-09-18	62039	53555	71239	3	No intervention
2021-09-19	62041	53463	71337	2	No intervention
2021-09-20	62043	53387	71396	2	No intervention
2021-09-21	62045	53312	71520	2	No intervention
2021-09-22	62048	53226	71621	3	No intervention
2021-09-23	62050	53139	71710	2	No intervention
