date	value	lower_ci	upper_ci	incidence	scenario
2021-07-31	2559412	2441818	2681440	NA	No intervention
2021-08-01	2561236	2424471	2703362	1824	No intervention
2021-08-02	2562994	2409133	2723108	1758	No intervention
2021-08-03	2564721	2396931	2741433	1727	No intervention
2021-08-04	2566425	2385552	2757167	1704	No intervention
2021-08-05	2568103	2374278	2773387	1678	No intervention
2021-08-06	2569685	2363810	2787515	1582	No intervention
2021-08-07	2571085	2353967	2801159	1400	No intervention
2021-08-08	2572484	2345414	2814350	1399	No intervention
2021-08-09	2573834	2337427	2826889	1350	No intervention
2021-08-10	2575197	2328667	2839209	1363	No intervention
2021-08-11	2576539	2321387	2851181	1342	No intervention
2021-08-12	2577745	2314031	2861996	1206	No intervention
2021-08-13	2578939	2307081	2872895	1194	No intervention
2021-08-14	2580013	2301549	2883084	1074	No intervention
2021-08-15	2581142	2293997	2893025	1129	No intervention
2021-08-16	2582194	2287438	2902483	1052	No intervention
2021-08-17	2583341	2281617	2913150	1147	No intervention
2021-08-18	2584516	2276212	2922460	1175	No intervention
2021-08-19	2585616	2269934	2932733	1100	No intervention
2021-08-20	2586547	2263882	2939740	931	No intervention
2021-08-21	2587482	2259631	2948759	935	No intervention
2021-08-22	2588508	2253423	2956798	1026	No intervention
2021-08-23	2589339	2247956	2965743	831	No intervention
2021-08-24	2590337	2242868	2975360	998	No intervention
2021-08-25	2591068	2236956	2982254	731	No intervention
2021-08-26	2591912	2231585	2989357	844	No intervention
2021-08-27	2592734	2227197	2997382	822	No intervention
2021-08-28	2593405	2223969	3006157	671	No intervention
2021-08-29	2594125	2218090	3012915	720	No intervention
2021-08-30	2594816	2212840	3020374	691	No intervention
2021-08-31	2595480	2210082	3027018	664	No intervention
2021-09-01	2596175	2205021	3035125	695	No intervention
2021-09-02	2596813	2200451	3041303	638	No intervention
2021-09-03	2597392	2194949	3048006	579	No intervention
2021-09-04	2597915	2191467	3055447	523	No intervention
2021-09-05	2598510	2185188	3063351	595	No intervention
2021-09-06	2599062	2181575	3068886	552	No intervention
2021-09-07	2599739	2177141	3075419	677	No intervention
2021-09-08	2600432	2174486	3082232	693	No intervention
2021-09-09	2600905	2169336	3087312	473	No intervention
2021-09-10	2601555	2164510	3094121	650	No intervention
2021-09-11	2602139	2161196	3100560	584	No intervention
2021-09-12	2602502	2156746	3106472	363	No intervention
2021-09-13	2603104	2152852	3110610	602	No intervention
2021-09-14	2603468	2149472	3117781	364	No intervention
2021-09-15	2603901	2145401	3124115	433	No intervention
2021-09-16	2604519	2140569	3130263	618	No intervention
2021-09-17	2604915	2137075	3135127	396	No intervention
2021-09-18	2605404	2131296	3142468	489	No intervention
2021-09-19	2605705	2129253	3147612	301	No intervention
2021-09-20	2606049	2123427	3153296	344	No intervention
2021-09-21	2606418	2119909	3158467	369	No intervention
2021-09-22	2606866	2118475	3164734	448	No intervention
2021-09-23	2607295	2114129	3170132	429	No intervention
2021-09-24	2607687	2110458	3176566	392	No intervention
2021-09-25	2608071	2105922	3181870	384	No intervention
2021-09-26	2608465	2103769	3186808	394	No intervention
2021-09-27	2608794	2098711	3191800	329	No intervention
2021-09-28	2609161	2095307	3198519	367	No intervention
2021-09-29	2609468	2090981	3202607	307	No intervention
2021-09-30	2609851	2087630	3207911	383	No intervention
2021-10-01	2610269	2082788	3211496	418	No intervention
2021-10-02	2610479	2080878	3216783	210	No intervention
2021-10-03	2610666	2076139	3220001	187	No intervention
2021-10-04	2610945	2072305	3226383	279	No intervention
2021-10-05	2611332	2070805	3228903	387	No intervention
2021-10-06	2611747	2066289	3236095	415	No intervention
2021-10-07	2611878	2063032	3241244	131	No intervention
2021-10-08	2612283	2061055	3245706	405	No intervention
2021-10-09	2612482	2056114	3248748	199	No intervention
2021-10-10	2612838	2053048	3256594	356	No intervention
2021-10-11	2613044	2049789	3259718	206	No intervention
2021-10-12	2613173	2047365	3264952	129	No intervention
2021-10-13	2613489	2042139	3270399	316	No intervention
2021-10-14	2613766	2040562	3273214	277	No intervention
2021-10-15	2613938	2038593	3278953	172	No intervention
2021-10-16	2614219	2033682	3281975	281	No intervention
2021-10-17	2614515	2029972	3289247	296	No intervention
2021-10-18	2614719	2026653	3292593	204	No intervention
2021-10-19	2615058	2024169	3297185	339	No intervention
2021-10-20	2615253	2020627	3301542	195	No intervention
2021-10-21	2615401	2018037	3306251	148	No intervention
2021-10-22	2615676	2014122	3310092	275	No intervention
2021-10-23	2615831	2012133	3315856	155	No intervention
2021-10-24	2615859	2008523	3319191	28	No intervention
2021-10-25	2616063	2004328	3322852	204	No intervention
2021-10-26	2616255	2000503	3327271	192	No intervention
2021-10-27	2616515	1998864	3332373	260	No intervention
2021-10-28	2616621	1993905	3334772	106	No intervention
2021-10-29	2616793	1992010	3339047	172	No intervention
2021-10-30	2617021	1990284	3342085	228	No intervention
2021-10-31	2617213	1985767	3345969	192	No intervention
2021-11-01	2617444	1982601	3352170	231	No intervention
2021-11-02	2617711	1979347	3354104	267	No intervention
2021-11-03	2617979	1978377	3362350	268	No intervention
2021-11-04	2618227	1972983	3364348	248	No intervention
2021-11-05	2618571	1971007	3367556	344	No intervention
2021-11-06	2618783	1968520	3370828	212	No intervention
2021-11-07	2619038	1967093	3372915	255	No intervention
2021-11-08	2619260	1964907	3378817	222	No intervention
2021-11-09	2619416	1961768	3382279	156	No intervention
2021-11-10	2619589	1958237	3386255	173	No intervention
2021-11-11	2619809	1955084	3390455	220	No intervention
