date	value	lower_ci	upper_ci	incidence	scenario
2021-07-31	2904368	2787954	3024948	NA	No intervention
2021-08-01	2905912	2770709	3045684	1544	No intervention
2021-08-02	2907379	2755545	3065416	1467	No intervention
2021-08-03	2908823	2742374	3082808	1444	No intervention
2021-08-04	2910217	2729604	3098319	1394	No intervention
2021-08-05	2911560	2719691	3113749	1343	No intervention
2021-08-06	2912996	2708888	3126302	1436	No intervention
2021-08-07	2914197	2699534	3139763	1201	No intervention
2021-08-08	2915384	2690054	3153054	1187	No intervention
2021-08-09	2916586	2682394	3164436	1202	No intervention
2021-08-10	2917763	2673626	3176067	1177	No intervention
2021-08-11	2918832	2666008	3186924	1069	No intervention
2021-08-12	2919852	2659494	3198294	1020	No intervention
2021-08-13	2920852	2652519	3208360	1000	No intervention
2021-08-14	2921787	2644072	3217096	935	No intervention
2021-08-15	2922737	2637521	3225875	950	No intervention
2021-08-16	2923642	2631776	3234912	905	No intervention
2021-08-17	2924596	2624474	3244674	954	No intervention
2021-08-18	2925297	2619019	3253635	701	No intervention
2021-08-19	2926030	2613302	3261038	733	No intervention
2021-08-20	2926858	2607323	3269627	828	No intervention
2021-08-21	2927578	2601928	3278473	720	No intervention
2021-08-22	2928296	2596956	3284776	718	No intervention
2021-08-23	2929019	2590868	3292126	723	No intervention
2021-08-24	2929594	2586528	3300404	575	No intervention
2021-08-25	2930294	2579545	3306509	700	No intervention
2021-08-26	2930914	2575157	3315249	620	No intervention
2021-08-27	2931475	2570260	3322123	561	No intervention
2021-08-28	2932092	2564773	3330672	617	No intervention
2021-08-29	2932603	2560363	3336300	511	No intervention
2021-08-30	2933082	2555512	3343438	479	No intervention
2021-08-31	2933671	2551641	3350770	589	No intervention
2021-09-01	2934169	2547524	3357208	498	No intervention
2021-09-02	2934721	2543341	3362551	552	No intervention
2021-09-03	2935128	2537194	3370197	407	No intervention
2021-09-04	2935556	2532530	3375181	428	No intervention
2021-09-05	2935959	2527788	3380105	403	No intervention
2021-09-06	2936363	2523961	3386889	404	No intervention
2021-09-07	2936768	2520069	3392626	405	No intervention
2021-09-08	2937378	2516578	3398203	610	No intervention
2021-09-09	2937873	2511589	3405001	495	No intervention
2021-09-10	2938318	2507795	3411641	445	No intervention
2021-09-11	2938752	2502831	3415193	434	No intervention
2021-09-12	2939140	2499051	3421319	388	No intervention
2021-09-13	2939517	2493578	3425719	377	No intervention
2021-09-14	2939891	2489653	3432166	374	No intervention
2021-09-15	2940249	2485396	3437692	358	No intervention
2021-09-16	2940565	2481845	3443483	316	No intervention
2021-09-17	2940840	2478389	3448571	275	No intervention
2021-09-18	2941103	2473543	3451643	263	No intervention
2021-09-19	2941532	2470304	3457126	429	No intervention
2021-09-20	2941758	2466744	3463370	226	No intervention
2021-09-21	2942191	2463500	3467775	433	No intervention
2021-09-22	2942435	2458070	3473178	244	No intervention
2021-09-23	2942692	2455656	3477463	257	No intervention
2021-09-24	2942878	2450863	3481903	186	No intervention
2021-09-25	2943104	2447966	3487864	226	No intervention
2021-09-26	2943346	2444569	3493853	242	No intervention
2021-09-27	2943569	2439008	3497887	223	No intervention
2021-09-28	2943773	2435784	3501851	204	No intervention
2021-09-29	2943903	2431261	3505243	130	No intervention
2021-09-30	2944145	2428770	3511274	242	No intervention
2021-10-01	2944464	2424954	3514191	319	No intervention
2021-10-02	2944659	2422049	3519013	195	No intervention
2021-10-03	2944740	2417154	3522506	81	No intervention
2021-10-04	2944895	2413676	3528343	155	No intervention
2021-10-05	2945217	2410460	3533207	322	No intervention
2021-10-06	2945482	2406710	3538031	265	No intervention
2021-10-07	2945688	2403774	3543008	206	No intervention
2021-10-08	2945749	2400302	3546025	61	No intervention
2021-10-09	2946002	2396558	3550405	253	No intervention
