stat	value
thetaS_last_obs_p_mean	0.9607061
thetaI_last_obs_p_mean	8.192885e-05
thetaR_last_obs_p_mean	0.03921197
thetaS_last_obs_p_ci_low	0.9599373
thetaS_last_obs_p_ci_med	0.9607081
thetaS_last_obs_p_ci_up	0.9614722
thetaI_last_obs_p_ci_low	4.951685e-05
thetaI_last_obs_p_ci_med	8.11593e-05
thetaI_last_obs_p_ci_up	0.0001189911
thetaR_last_obs_p_ci_low	0.03844681
thetaR_last_obs_p_ci_med	0.03921002
thetaR_last_obs_p_ci_up	0.03998009
R0_p_mean	1.138505
R0_p_ci_low	0.5373953
R0_p_ci_med	1.021758
R0_p_ci_up	2.382375
gamma_p_mean	0.05881775
gamma_p_ci_low	0.006060763
gamma_p_ci_med	0.03974812
gamma_p_ci_up	0.2200211
beta_p_mean	0.05770897
beta_p_ci_low	0.007564417
beta_p_ci_med	0.04175161
beta_p_ci_up	0.206532
incidence_mean	0.04149936
incidence_ci_low	0.02898697
incidence_ci_median	0.03985429
incidence_ci_up	0.05747099
thetaI_tp1_mean	0.000692736
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004639799
thetaR_tp1_mean	0.04080663
thetaR_tp1_ci_low	0.0289441
thetaR_tp1_ci_med	0.03972229
thetaR_tp1_ci_up	0.05493431
Y_tp1_mean	0.0006923356
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004635907
R_tp1_mean	0.04080604
R_tp1_ci_low	0.02890931
R_tp1_ci_med	0.03972835
R_tp1_ci_up	0.05499672
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04080663
thetaR_max_ci_low	0.0289441
thetaR_max_ci_med	0.03972229
thetaR_max_ci_up	0.05493431
cumInf_mean	0.04149936
cumInf_ci_low	0.02898697
cumInf_ci_med	0.03985429
cumInf_ci_up	0.05747099
dthetaI_tp1_date	01/01/22
first_tp_mean	07/21/21
first_tp_ci_low	06/16/21
first_tp_ci_med	07/09/21
first_tp_ci_up	01/01/22
dthetaI_tp2_date	01/01/22
second_tp_mean	07/24/21
second_tp_ci_low	06/16/21
second_tp_ci_med	07/10/21
second_tp_ci_up	01/01/22
end_p_mean	10/02/21
end_p_ci_low	08/08/21
end_p_ci_med	09/10/21
end_p_ci_up	01/01/22
begin_str	06/16/2021
