stat	value
thetaS_last_obs_p_mean	0.9951859
thetaI_last_obs_p_mean	9.172298e-05
thetaR_last_obs_p_mean	0.004722385
thetaS_last_obs_p_ci_low	0.9949164
thetaS_last_obs_p_ci_med	0.9951865
thetaS_last_obs_p_ci_up	0.995451
thetaI_last_obs_p_ci_low	5.696035e-05
thetaI_last_obs_p_ci_med	9.08792e-05
thetaI_last_obs_p_ci_up	0.0001316814
thetaR_last_obs_p_ci_low	0.004459871
thetaR_last_obs_p_ci_med	0.004721612
thetaR_last_obs_p_ci_up	0.004989061
R0_p_mean	1.981358
R0_p_ci_low	0.841848
R0_p_ci_med	1.82015
R0_p_ci_up	4.018669
gamma_p_mean	0.06341401
gamma_p_ci_low	0.008654079
gamma_p_ci_med	0.04739363
gamma_p_ci_up	0.2136145
beta_p_mean	0.1121168
beta_p_ci_low	0.01346257
beta_p_ci_med	0.09399962
beta_p_ci_up	0.3141231
incidence_mean	0.09216827
incidence_ci_low	4.330981e-05
incidence_ci_median	0.001001765
incidence_ci_up	0.7918767
thetaI_tp1_mean	0.008961632
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.072266e-05
thetaI_tp1_ci_up	0.1056551
thetaR_tp1_mean	0.01917486
thetaR_tp1_ci_low	0.002505354
thetaR_tp1_ci_med	0.005853929
thetaR_tp1_ci_up	0.1622512
Y_tp1_mean	0.008961878
Y_tp1_ci_low	0
Y_tp1_ci_med	7.807435e-05
Y_tp1_ci_up	0.105638
R_tp1_mean	0.0191738
R_tp1_ci_low	0.00249285
R_tp1_ci_med	0.005857889
R_tp1_ci_up	0.162114
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07646626
thetaR_max_ci_low	0.00195696
thetaR_max_ci_med	0.006773391
thetaR_max_ci_up	0.7016213
cumInf_mean	0.09623176
cumInf_ci_low	0.001969655
cumInf_ci_med	0.00704784
cumInf_ci_up	0.7949458
dthetaI_tp1_date	06/28/21
first_tp_mean	05/13/21
first_tp_ci_low	03/04/21
first_tp_ci_med	03/25/21
first_tp_ci_up	08/29/21
dthetaI_tp2_date	06/28/21
second_tp_mean	05/20/21
second_tp_ci_low	03/06/21
second_tp_ci_med	03/28/21
second_tp_ci_up	08/29/21
end_p_mean	07/05/21
end_p_ci_low	04/08/21
end_p_ci_med	08/13/21
end_p_ci_up	08/29/21
begin_str	02/11/2021
