stat	value
thetaS_last_obs_p_mean	0.9666041
thetaI_last_obs_p_mean	0.0007301328
thetaR_last_obs_p_mean	0.03266573
thetaS_last_obs_p_ci_low	0.9658856
thetaS_last_obs_p_ci_med	0.9666052
thetaS_last_obs_p_ci_up	0.9673192
thetaI_last_obs_p_ci_low	0.0006239625
thetaI_last_obs_p_ci_med	0.0007294142
thetaI_last_obs_p_ci_up	0.000841378
thetaR_last_obs_p_ci_low	0.03195938
thetaR_last_obs_p_ci_med	0.03266506
thetaR_last_obs_p_ci_up	0.0333753
R0_p_mean	0.8377732
R0_p_ci_low	0.5124851
R0_p_ci_med	0.829782
R0_p_ci_up	1.2549
gamma_p_mean	0.06848973
gamma_p_ci_low	0.01275914
gamma_p_ci_med	0.06503899
gamma_p_ci_up	0.1442823
beta_p_mean	0.05719786
beta_p_ci_low	0.01127002
beta_p_ci_med	0.05202208
beta_p_ci_up	0.1312388
incidence_mean	0.003911855
incidence_ci_low	0.0009597541
incidence_ci_median	0.003638036
incidence_ci_up	0.008365504
thetaI_tp1_mean	4.043612e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.000483151
thetaR_tp1_mean	0.03407368
thetaR_tp1_ci_low	0.02389013
thetaR_tp1_ci_med	0.03386519
thetaR_tp1_ci_up	0.04548847
Y_tp1_mean	4.041622e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004837036
R_tp1_mean	0.03407496
R_tp1_ci_low	0.02386158
R_tp1_ci_med	0.03386851
R_tp1_ci_up	0.04553866
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03407368
thetaR_max_ci_low	0.02389013
thetaR_max_ci_med	0.03386519
thetaR_max_ci_up	0.04548847
cumInf_mean	0.03411411
cumInf_ci_low	0.02392701
cumInf_ci_med	0.03390165
cumInf_ci_up	0.04554633
dthetaI_tp1_date	08/29/21
first_tp_mean	03/05/21
first_tp_ci_low	02/11/21
first_tp_ci_med	03/18/21
first_tp_ci_up	03/27/21
dthetaI_tp2_date	08/29/21
second_tp_mean	03/07/21
second_tp_ci_low	02/11/21
second_tp_ci_med	03/20/21
second_tp_ci_up	03/28/21
end_p_mean	06/23/21
end_p_ci_low	04/30/21
end_p_ci_med	06/14/21
end_p_ci_up	08/29/21
begin_str	02/11/2021
