stat	value
thetaS_last_obs_p_mean	0.9839044
thetaI_last_obs_p_mean	0.00033969
thetaR_last_obs_p_mean	0.01575588
thetaS_last_obs_p_ci_low	0.9834047
thetaS_last_obs_p_ci_med	0.9839058
thetaS_last_obs_p_ci_up	0.9843944
thetaI_last_obs_p_ci_low	0.000268933
thetaI_last_obs_p_ci_med	0.0003388516
thetaI_last_obs_p_ci_up	0.0004147928
thetaR_last_obs_p_ci_low	0.01527171
thetaR_last_obs_p_ci_med	0.01575494
thetaR_last_obs_p_ci_up	0.01624937
R0_p_mean	1.913603
R0_p_ci_low	0.9245495
R0_p_ci_med	1.762861
R0_p_ci_up	3.75148
gamma_p_mean	0.05408995
gamma_p_ci_low	0.008486888
gamma_p_ci_med	0.04133693
gamma_p_ci_up	0.1770237
beta_p_mean	0.09073707
beta_p_ci_low	0.01412472
beta_p_ci_med	0.07963762
beta_p_ci_up	0.2369998
incidence_mean	0.01202123
incidence_ci_low	0.0002451506
incidence_ci_median	0.002379642
incidence_ci_up	0.09442968
thetaI_tp1_mean	0.003962108
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001263655
thetaI_tp1_ci_up	0.03670784
thetaR_tp1_mean	0.02348409
thetaR_tp1_ci_low	0.01050748
thetaR_tp1_ci_med	0.01849772
thetaR_tp1_ci_up	0.07246524
Y_tp1_mean	0.003961631
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001237656
Y_tp1_ci_up	0.03656406
R_tp1_mean	0.02348241
R_tp1_ci_low	0.0104929
R_tp1_ci_med	0.01849515
R_tp1_ci_up	0.07245773
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02348409
thetaR_max_ci_low	0.01050748
thetaR_max_ci_med	0.01849772
thetaR_max_ci_up	0.07246524
cumInf_mean	0.02744619
cumInf_ci_low	0.01060958
cumInf_ci_med	0.01896915
cumInf_ci_up	0.1092082
dthetaI_tp1_date	08/29/21
first_tp_mean	04/15/21
first_tp_ci_low	03/13/21
first_tp_ci_med	03/24/21
first_tp_ci_up	08/29/21
dthetaI_tp2_date	08/29/21
second_tp_mean	04/21/21
second_tp_ci_low	03/15/21
second_tp_ci_med	03/27/21
second_tp_ci_up	08/29/21
end_p_mean	07/27/21
end_p_ci_low	04/27/21
end_p_ci_med	08/29/21
end_p_ci_up	08/29/21
begin_str	02/11/2021
