stat	value
thetaS_last_obs_p_mean	0.9839044
thetaI_last_obs_p_mean	0.00033969
thetaR_last_obs_p_mean	0.01575588
thetaS_last_obs_p_ci_low	0.9834047
thetaS_last_obs_p_ci_med	0.9839058
thetaS_last_obs_p_ci_up	0.9843944
thetaI_last_obs_p_ci_low	0.000268933
thetaI_last_obs_p_ci_med	0.0003388516
thetaI_last_obs_p_ci_up	0.0004147928
thetaR_last_obs_p_ci_low	0.01527171
thetaR_last_obs_p_ci_med	0.01575494
thetaR_last_obs_p_ci_up	0.01624937
R0_p_mean	1.913603
R0_p_ci_low	0.9245495
R0_p_ci_med	1.762861
R0_p_ci_up	3.75148
gamma_p_mean	0.05408995
gamma_p_ci_low	0.008486888
gamma_p_ci_med	0.04133693
gamma_p_ci_up	0.1770237
beta_p_mean	0.09073707
beta_p_ci_low	0.01412472
beta_p_ci_med	0.07963762
beta_p_ci_up	0.2369998
incidence_mean	0.241967
incidence_ci_low	0.0003855673
incidence_ci_median	0.08725514
incidence_ci_up	0.8709775
thetaI_tp1_mean	0.02501368
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004687613
thetaI_tp1_ci_up	0.1823436
thetaR_tp1_mean	0.05315566
thetaR_tp1_ci_low	0.01271496
thetaR_tp1_ci_med	0.02267161
thetaR_tp1_ci_up	0.3260233
Y_tp1_mean	0.02501201
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004694849
Y_tp1_ci_up	0.1823824
R_tp1_mean	0.05315613
R_tp1_ci_low	0.01268669
R_tp1_ci_med	0.02268968
R_tp1_ci_up	0.3262031
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2017298
thetaR_max_ci_low	0.01239331
thetaR_max_ci_med	0.06499833
thetaR_max_ci_up	0.7991993
cumInf_mean	0.2562976
cumInf_ci_low	0.01277006
cumInf_ci_med	0.1015829
cumInf_ci_up	0.8855526
dthetaI_tp1_date	06/22/21
first_tp_mean	06/26/21
first_tp_ci_low	03/17/21
first_tp_ci_med	07/18/21
first_tp_ci_up	08/29/21
dthetaI_tp2_date	06/22/21
second_tp_mean	07/06/21
second_tp_ci_low	03/19/21
second_tp_ci_med	08/06/21
second_tp_ci_up	08/29/21
end_p_mean	08/22/21
end_p_ci_low	05/22/21
end_p_ci_med	08/29/21
end_p_ci_up	08/29/21
begin_str	02/11/2021
