date	value	lower_ci	upper_ci	incidence	scenario
2021-03-28	287189	262959	312804	NA	Moderate return
2021-03-29	288017	259893	317878	828	Moderate return
2021-03-30	288877	257638	322691	860	Moderate return
2021-03-31	289763	255196	327469	886	Moderate return
2021-04-01	290674	253246	331695	911	Moderate return
2021-04-02	291619	251534	336161	945	Moderate return
2021-04-03	292593	249777	340475	974	Moderate return
2021-04-04	293588	248184	344828	995	Moderate return
2021-04-05	294654	246738	349256	1066	Moderate return
2021-04-06	295781	245473	353810	1127	Moderate return
2021-04-07	296926	244297	358455	1145	Moderate return
2021-04-08	298077	243238	363122	1151	Moderate return
2021-04-09	299287	241846	367980	1210	Moderate return
2021-04-10	300563	240948	372772	1276	Moderate return
2021-04-11	301868	240027	378214	1305	Moderate return
2021-04-12	303219	239049	383510	1351	Moderate return
2021-04-13	304626	238111	389072	1407	Moderate return
2021-04-14	306110	237119	394905	1484	Moderate return
2021-04-15	307669	236761	401432	1559	Moderate return
2021-04-16	309285	235848	407675	1616	Moderate return
2021-04-17	310963	235104	414536	1678	Moderate return
2021-04-18	312689	234316	421552	1726	Moderate return
2021-04-19	314488	233682	429317	1799	Moderate return
2021-04-20	316378	232895	437030	1890	Moderate return
2021-04-21	318344	232351	445607	1966	Moderate return
2021-04-22	320417	231839	454411	2073	Moderate return
2021-04-23	322595	231227	463705	2178	Moderate return
2021-04-24	324856	230545	474281	2261	Moderate return
2021-04-25	327232	230250	484829	2376	Moderate return
2021-04-26	329709	229710	496430	2477	Moderate return
2021-04-27	332308	229247	508883	2599	Moderate return
2021-04-28	335016	228624	522068	2708	Moderate return
2021-04-29	337872	228320	536171	2856	Moderate return
2021-04-30	340879	227816	551141	3007	Moderate return
2021-05-01	344049	227293	568027	3170	Moderate return
2021-05-02	347366	226952	585001	3317	Moderate return
2021-05-03	350853	226254	603556	3487	Moderate return
2021-05-04	354493	226107	623566	3640	Moderate return
2021-05-05	358346	225753	644959	3853	Moderate return
2021-05-06	362434	225370	667655	4088	Moderate return
2021-05-07	366708	225191	692277	4274	Moderate return
2021-05-08	371182	225044	717887	4474	Moderate return
2021-05-09	375912	224619	746081	4730	Moderate return
2021-05-10	380885	224508	775713	4973	Moderate return
2021-05-11	386163	224035	807692	5278	Moderate return
2021-05-12	391664	223820	842290	5501	Moderate return
2021-05-13	397510	223739	879245	5846	Moderate return
2021-05-14	403663	223522	919152	6153	Moderate return
2021-05-15	410135	223272	959760	6472	Moderate return
2021-05-16	416937	222975	1004989	6802	Moderate return
2021-05-17	424134	223118	1052258	7197	Moderate return
2021-05-18	431712	222698	1102681	7578	Moderate return
2021-05-19	439666	222404	1158065	7954	Moderate return
2021-05-20	448042	221900	1215484	8376	Moderate return
2021-05-21	456856	221740	1277546	8814	Moderate return
2021-05-22	466150	221550	1343158	9294	Moderate return
2021-05-23	475901	221258	1412185	9751	Moderate return
2021-05-24	486183	220816	1482832	10282	Moderate return
2021-05-25	496947	220954	1559982	10764	Moderate return
2021-05-26	508270	220644	1643391	11323	Moderate return
2021-05-27	520138	220420	1731892	11868	Moderate return
2021-05-28	532591	220384	1825126	12453	Moderate return
2021-05-29	545646	220088	1920999	13055	Moderate return
2021-05-30	559305	220003	2027054	13659	Moderate return
2021-05-31	573598	219812	2135456	14293	Moderate return
2021-06-01	588517	219742	2255474	14919	Moderate return
2021-06-02	604125	219662	2374969	15608	Moderate return
2021-06-03	620424	219793	2503664	16299	Moderate return
2021-06-04	637391	219529	2638120	16967	Moderate return
2021-06-05	655076	218836	2781441	17685	Moderate return
2021-06-06	673497	218478	2932233	18421	Moderate return
2021-06-07	692695	218910	3087091	19198	Moderate return
2021-06-08	712632	218415	3255411	19937	Moderate return
2021-06-09	733284	218566	3425939	20652	Moderate return
2021-06-10	754745	218421	3609476	21461	Moderate return
2021-06-11	776958	218002	3800120	22213	Moderate return
2021-06-12	799984	217869	3992325	23026	Moderate return
2021-06-13	823823	217680	4197181	23839	Moderate return
2021-06-14	848399	217817	4408990	24576	Moderate return
2021-06-15	873830	217353	4633123	25431	Moderate return
2021-06-16	900087	217082	4861305	26257	Moderate return
2021-06-17	927169	217028	5092217	27082	Moderate return
2021-06-18	955042	216916	5337203	27873	Moderate return
2021-06-19	983693	216749	5591336	28651	Moderate return
2021-06-20	1013169	216763	5854738	29476	Moderate return
2021-06-21	1043517	216295	6118019	30348	Moderate return
2021-06-22	1074604	216105	6378072	31087	Moderate return
2021-06-23	1106468	216095	6649337	31864	Moderate return
2021-06-24	1139164	215841	6931181	32696	Moderate return
2021-06-25	1172594	215634	7220594	33430	Moderate return
2021-06-26	1206793	215452	7520297	34199	Moderate return
2021-06-27	1241749	215606	7818792	34956	Moderate return
2021-06-28	1277442	215035	8115440	35693	Moderate return
2021-06-29	1313937	215351	8413477	36495	Moderate return
2021-06-30	1351158	215075	8724203	37221	Moderate return
2021-07-01	1389051	214743	9043292	37893	Moderate return
2021-07-02	1427662	214636	9357166	38611	Moderate return
2021-07-03	1466950	214782	9667138	39288	Moderate return
2021-07-04	1506911	214472	9986657	39961	Moderate return
2021-07-05	1547504	214114	10314960	40593	Moderate return
2021-07-06	1588766	214307	10632772	41262	Moderate return
2021-07-07	1630655	214125	10946181	41889	Moderate return
2021-07-08	1673227	213976	11285963	42572	Moderate return
2021-07-09	1716302	213547	11586804	43075	Moderate return
2021-07-10	1759974	213717	11922657	43672	Moderate return
2021-07-11	1804201	213430	12245072	44227	Moderate return
2021-07-12	1848855	213545	12546306	44654	Moderate return
2021-07-13	1894113	212986	12871062	45258	Moderate return
2021-07-14	1939887	213020	13181470	45774	Moderate return
2021-07-15	1986127	212702	13496296	46240	Moderate return
2021-07-16	2032830	212587	13794550	46703	Moderate return
2021-07-17	2079967	212621	14087213	47137	Moderate return
2021-07-18	2127519	212361	14391331	47552	Moderate return
2021-07-19	2175462	211779	14687049	47943	Moderate return
2021-07-20	2223821	211486	14993142	48359	Moderate return
2021-07-21	2272478	211749	15288851	48657	Moderate return
2021-07-22	2321487	211784	15579876	49009	Moderate return
2021-07-23	2370927	211502	15881260	49440	Moderate return
2021-07-24	2420697	211527	16154497	49770	Moderate return
2021-07-25	2470693	211183	16431406	49996	Moderate return
2021-07-26	2520951	211012	16701776	50258	Moderate return
2021-07-27	2571473	210728	16961742	50522	Moderate return
2021-07-28	2622192	210863	17232795	50719	Moderate return
2021-07-29	2673154	210703	17504358	50962	Moderate return
2021-07-30	2724328	210814	17775690	51174	Moderate return
2021-07-31	2775690	210492	18021067	51362	Moderate return
2021-08-01	2827233	209788	18274223	51543	Moderate return
2021-08-02	2878925	209961	18507306	51692	Moderate return
2021-08-03	2930887	209815	18753216	51962	Moderate return
2021-08-04	2982908	209403	18973382	52021	Moderate return
2021-08-05	3035077	209189	19206964	52169	Moderate return
2021-08-06	3087316	209514	19410980	52239	Moderate return
2021-08-07	3139586	209156	19639053	52270	Moderate return
2021-08-08	3191938	208618	19844440	52352	Moderate return
2021-08-09	3244306	208794	20042673	52368	Moderate return
2021-08-10	3296735	208629	20221864	52429	Moderate return
2021-08-11	3349143	208216	20408361	52408	Moderate return
