date	value	lower_ci	upper_ci	incidence	scenario
2021-03-28	12003286	10847267	13238233	NA	Moderate return
2021-03-29	12036327	10696183	13470697	33041	Moderate return
2021-03-30	12068848	10570955	13690062	32521	Moderate return
2021-03-31	12101637	10456401	13892067	32789	Moderate return
2021-04-01	12134485	10355567	14094443	32848	Moderate return
2021-04-02	12169017	10268632	14272485	34532	Moderate return
2021-04-03	12202935	10185037	14458168	33918	Moderate return
2021-04-04	12238020	10096025	14646393	35085	Moderate return
2021-04-05	12273016	10028243	14822247	34996	Moderate return
2021-04-06	12310166	9951622	15010869	37150	Moderate return
2021-04-07	12346355	9885453	15183798	36189	Moderate return
2021-04-08	12384015	9825852	15356895	37660	Moderate return
2021-04-09	12421736	9774262	15542982	37721	Moderate return
2021-04-10	12460501	9713527	15721299	38765	Moderate return
2021-04-11	12500362	9663132	15900246	39861	Moderate return
2021-04-12	12541057	9612548	16080083	40695	Moderate return
2021-04-13	12581199	9564207	16252272	40142	Moderate return
2021-04-14	12623175	9520419	16455547	41976	Moderate return
2021-04-15	12666540	9473738	16634826	43365	Moderate return
2021-04-16	12710819	9437328	16828568	44279	Moderate return
2021-04-17	12755088	9394131	17019820	44269	Moderate return
2021-04-18	12800477	9346804	17221745	45389	Moderate return
2021-04-19	12846386	9315721	17427726	45909	Moderate return
2021-04-20	12894912	9268703	17643945	48526	Moderate return
2021-04-21	12944091	9235008	17863297	49179	Moderate return
2021-04-22	12995677	9199935	18085074	51586	Moderate return
2021-04-23	13047067	9176354	18299940	51390	Moderate return
2021-04-24	13099491	9144318	18538771	52424	Moderate return
2021-04-25	13153304	9114084	18749679	53813	Moderate return
2021-04-26	13208966	9082314	19003759	55662	Moderate return
2021-04-27	13265887	9058228	19267663	56921	Moderate return
2021-04-28	13322699	9023497	19531889	56812	Moderate return
2021-04-29	13381458	9007727	19791990	58759	Moderate return
2021-04-30	13442005	8972448	20092582	60547	Moderate return
2021-05-01	13503801	8931975	20371422	61796	Moderate return
2021-05-02	13567684	8921712	20679214	63883	Moderate return
2021-05-03	13632552	8891656	20982470	64868	Moderate return
2021-05-04	13701351	8875207	21309611	68799	Moderate return
2021-05-05	13770554	8850606	21646278	69203	Moderate return
2021-05-06	13841465	8824567	22003578	70911	Moderate return
2021-05-07	13913897	8793769	22373964	72432	Moderate return
