stat	value
thetaS_last_obs_p_mean	0.9986904
thetaI_last_obs_p_mean	0.0004447772
thetaR_last_obs_p_mean	0.0008648279
thetaS_last_obs_p_ci_low	0.9985409
thetaS_last_obs_p_ci_med	0.9986914
thetaS_last_obs_p_ci_up	0.9988349
thetaI_last_obs_p_ci_low	0.0003610018
thetaI_last_obs_p_ci_med	0.0004440418
thetaI_last_obs_p_ci_up	0.0005332206
thetaR_last_obs_p_ci_low	0.0007486971
thetaR_last_obs_p_ci_med	0.0008640084
thetaR_last_obs_p_ci_up	0.0009855141
R0_p_mean	1.645539
R0_p_ci_low	0.9519608
R0_p_ci_med	1.572008
R0_p_ci_up	2.773556
gamma_p_mean	0.0612392
gamma_p_ci_low	0.01974676
gamma_p_ci_med	0.05975891
gamma_p_ci_up	0.1116777
beta_p_mean	0.09576495
beta_p_ci_low	0.03330729
beta_p_ci_med	0.09498959
beta_p_ci_up	0.1638855
incidence_mean	0.2520547
incidence_ci_low	0.001437497
incidence_ci_median	0.1432514
incidence_ci_up	0.8194393
thetaI_tp1_mean	0.02643244
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008306209
thetaI_tp1_ci_up	0.1582829
thetaR_tp1_mean	0.04230549
thetaR_tp1_ci_low	0.00113796
thetaR_tp1_ci_med	0.01537098
thetaR_tp1_ci_up	0.2644243
Y_tp1_mean	0.0264325
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008304008
Y_tp1_ci_up	0.1583514
R_tp1_mean	0.04230443
R_tp1_ci_low	0.001131947
R_tp1_ci_med	0.01539515
R_tp1_ci_up	0.2643171
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1987565
thetaR_max_ci_low	0.001243995
thetaR_max_ci_med	0.09530628
thetaR_max_ci_up	0.7403271
cumInf_mean	0.2508986
cumInf_ci_low	0.001328841
cumInf_ci_med	0.1419147
cumInf_ci_up	0.8187542
dthetaI_tp1_date	12/03/20
first_tp_mean	12/10/20
first_tp_ci_low	07/31/20
first_tp_ci_med	01/02/21
first_tp_ci_up	02/03/21
dthetaI_tp2_date	12/03/20
second_tp_mean	12/19/20
second_tp_ci_low	08/03/20
second_tp_ci_med	01/17/21
second_tp_ci_up	02/03/21
end_p_mean	01/30/21
end_p_ci_low	11/20/20
end_p_ci_med	02/03/21
end_p_ci_up	02/03/21
begin_str	07/19/2020
