stat	value
thetaS_last_obs_p_mean	0.9988168
thetaI_last_obs_p_mean	0.0002832151
thetaR_last_obs_p_mean	0.0008999989
thetaS_last_obs_p_ci_low	0.9986776
thetaS_last_obs_p_ci_med	0.9988177
thetaS_last_obs_p_ci_up	0.9989508
thetaI_last_obs_p_ci_low	0.0002192834
thetaI_last_obs_p_ci_med	0.0002822731
thetaI_last_obs_p_ci_up	0.0003521823
thetaR_last_obs_p_ci_low	0.0007839883
thetaR_last_obs_p_ci_med	0.0008992074
thetaR_last_obs_p_ci_up	0.001020572
R0_p_mean	1.514518
R0_p_ci_low	0.8362729
R0_p_ci_med	1.429945
R0_p_ci_up	2.697944
gamma_p_mean	0.06248728
gamma_p_ci_low	0.01439618
gamma_p_ci_med	0.0594178
gamma_p_ci_up	0.128191
beta_p_mean	0.08849229
beta_p_ci_low	0.02253687
beta_p_ci_med	0.08626671
beta_p_ci_up	0.1685656
incidence_mean	0.136192
incidence_ci_low	0.0005584295
incidence_ci_median	0.03008804
incidence_ci_up	0.7224659
thetaI_tp1_mean	0.01677171
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002897077
thetaI_tp1_ci_up	0.126581
thetaR_tp1_mean	0.03223927
thetaR_tp1_ci_low	0.0004579803
thetaR_tp1_ci_med	0.007625708
thetaR_tp1_ci_up	0.2483087
Y_tp1_mean	0.01677286
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002896799
Y_tp1_ci_up	0.1264849
R_tp1_mean	0.03223871
R_tp1_ci_low	0.0004520145
R_tp1_ci_med	0.007623859
R_tp1_ci_up	0.2481498
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1042215
thetaR_max_ci_low	0.0003296484
thetaR_max_ci_med	0.02112703
thetaR_max_ci_up	0.6261519
cumInf_mean	0.1355775
cumInf_ci_low	0.0003426812
cumInf_ci_med	0.03016339
cumInf_ci_up	0.7203943
dthetaI_tp1_date	12/17/20
first_tp_mean	11/18/20
first_tp_ci_low	07/26/20
first_tp_ci_med	12/31/20
first_tp_ci_up	02/03/21
dthetaI_tp2_date	12/17/20
second_tp_mean	11/23/20
second_tp_ci_low	07/29/20
second_tp_ci_med	01/14/21
second_tp_ci_up	02/03/21
end_p_mean	01/20/21
end_p_ci_low	10/10/20
end_p_ci_med	02/03/21
end_p_ci_up	02/03/21
begin_str	07/19/2020
