date	value	lower_ci	upper_ci	incidence	scenario
2020-09-02	167984	128980	211828	NA	Moderate return
2020-09-03	169882	124974	221129	1898	Moderate return
2020-09-04	171747	121646	229781	1865	Moderate return
2020-09-05	173639	118471	238052	1892	Moderate return
2020-09-06	175460	116011	246041	1821	Moderate return
2020-09-07	177302	113671	253743	1842	Moderate return
2020-09-08	179163	111627	260930	1861	Moderate return
2020-09-09	180977	109840	268785	1814	Moderate return
2020-09-10	182767	108039	276037	1790	Moderate return
2020-09-11	184535	106176	282861	1768	Moderate return
2020-09-12	186276	104888	290440	1741	Moderate return
2020-09-13	188067	103409	297095	1791	Moderate return
2020-09-14	189858	102229	304147	1791	Moderate return
2020-09-15	191604	100889	311090	1746	Moderate return
2020-09-16	193384	100044	318001	1780	Moderate return
2020-09-17	195093	99110	324503	1709	Moderate return
2020-09-18	196837	97999	331300	1744	Moderate return
2020-09-19	198584	96883	338337	1747	Moderate return
2020-09-20	200327	95995	345463	1743	Moderate return
2020-09-21	202065	94873	352234	1738	Moderate return
2020-09-22	203789	93773	359021	1724	Moderate return
2020-09-23	205518	92870	365247	1729	Moderate return
2020-09-24	207227	92426	372155	1709	Moderate return
2020-09-25	208908	92077	379668	1681	Moderate return
2020-09-26	210614	91266	386559	1706	Moderate return
2020-09-27	212345	90552	394087	1731	Moderate return
2020-09-28	214065	90120	401419	1720	Moderate return
2020-09-29	215824	89467	408181	1759	Moderate return
2020-09-30	217532	88994	415306	1708	Moderate return
2020-10-01	219234	88471	423230	1702	Moderate return
2020-10-02	220906	87874	430971	1672	Moderate return
2020-10-03	222594	87311	438551	1688	Moderate return
2020-10-04	224308	86179	446635	1714	Moderate return
2020-10-05	225988	85887	454137	1680	Moderate return
2020-10-06	227677	85476	461664	1689	Moderate return
2020-10-07	229400	84876	470236	1723	Moderate return
2020-10-08	231098	84231	477397	1698	Moderate return
2020-10-09	232814	83878	485528	1716	Moderate return
2020-10-10	234541	83075	493720	1727	Moderate return
2020-10-11	236324	82807	502372	1783	Moderate return
2020-10-12	238052	82281	509539	1728	Moderate return
2020-10-13	239797	81602	518778	1745	Moderate return
2020-10-14	241491	80872	527333	1694	Moderate return
2020-10-15	243265	80645	536696	1774	Moderate return
2020-10-16	244993	80066	544674	1728	Moderate return
2020-10-17	246761	79638	553875	1768	Moderate return
2020-10-18	248558	78834	564153	1797	Moderate return
2020-10-19	250388	78384	572792	1830	Moderate return
2020-10-20	252199	77699	581243	1811	Moderate return
2020-10-21	253983	77104	590944	1784	Moderate return
2020-10-22	255807	76506	600160	1824	Moderate return
2020-10-23	257626	76044	611734	1819	Moderate return
2020-10-24	259451	75242	620576	1825	Moderate return
2020-10-25	261333	75033	630778	1882	Moderate return
2020-10-26	263221	74526	642713	1888	Moderate return
2020-10-27	265101	73949	651850	1880	Moderate return
2020-10-28	266964	73247	664099	1863	Moderate return
2020-10-29	268906	73007	674446	1942	Moderate return
2020-10-30	270847	72470	684911	1941	Moderate return
2020-10-31	272840	71525	695886	1993	Moderate return
2020-11-01	274824	71279	707934	1984	Moderate return
2020-11-02	276812	70654	720028	1988	Moderate return
2020-11-03	278806	70156	730836	1994	Moderate return
2020-11-04	280793	69356	743865	1987	Moderate return
2020-11-05	282856	69017	756072	2063	Moderate return
2020-11-06	284951	68338	767205	2095	Moderate return
2020-11-07	286972	68365	779329	2021	Moderate return
2020-11-08	289082	67671	792640	2110	Moderate return
2020-11-09	291206	67243	805670	2124	Moderate return
2020-11-10	293350	66845	818678	2144	Moderate return
2020-11-11	295522	65722	832497	2172	Moderate return
2020-11-12	297770	65249	846393	2248	Moderate return
2020-11-13	299963	64763	860500	2193	Moderate return
2020-11-14	302227	64257	873950	2264	Moderate return
2020-11-15	304525	63658	889067	2298	Moderate return
2020-11-16	306814	63145	904477	2289	Moderate return
2020-11-17	309137	62574	920501	2323	Moderate return
2020-11-18	311449	62097	935010	2312	Moderate return
