date	value	lower_ci	upper_ci	incidence	scenario
2020-09-02	57222	43710	72224	NA	Cautious return
2020-09-03	58252	42604	75946	1030	Cautious return
2020-09-04	59264	41668	79440	1012	Cautious return
2020-09-05	60262	40786	82743	998	Cautious return
2020-09-06	61263	40103	86040	1001	Cautious return
2020-09-07	62276	39485	89227	1013	Cautious return
2020-09-08	63256	38879	92458	980	Cautious return
2020-09-09	64243	38440	95465	987	Cautious return
2020-09-10	65227	37990	98490	984	Cautious return
2020-09-11	66193	37603	101428	966	Cautious return
2020-09-12	67163	37171	104492	970	Cautious return
2020-09-13	68121	36778	107500	958	Cautious return
2020-09-14	69061	36513	110275	940	Cautious return
2020-09-15	70001	36154	113177	940	Cautious return
2020-09-16	70959	35970	116316	958	Cautious return
2020-09-17	71904	35746	119177	945	Cautious return
2020-09-18	72838	35495	122006	934	Cautious return
2020-09-19	73777	35332	124934	939	Cautious return
2020-09-20	74700	35167	127860	923	Cautious return
2020-09-21	75618	34955	130735	918	Cautious return
2020-09-22	76538	34783	133804	920	Cautious return
2020-09-23	77464	34692	136671	926	Cautious return
2020-09-24	78366	34437	139513	902	Cautious return
2020-09-25	79261	34411	142526	895	Cautious return
2020-09-26	80164	34249	145398	903	Cautious return
2020-09-27	81074	34120	148313	910	Cautious return
2020-09-28	81985	34006	151391	911	Cautious return
2020-09-29	82875	33876	154335	890	Cautious return
2020-09-30	83776	33881	157262	901	Cautious return
2020-10-01	84677	33585	160550	901	Cautious return
2020-10-02	85557	33486	163565	880	Cautious return
2020-10-03	86453	33299	166421	896	Cautious return
2020-10-04	87362	33323	169587	909	Cautious return
2020-10-05	88235	33308	172807	873	Cautious return
2020-10-06	89134	33203	175738	899	Cautious return
2020-10-07	90019	33078	178790	885	Cautious return
2020-10-08	90921	32955	182201	902	Cautious return
2020-10-09	91799	32814	185622	878	Cautious return
2020-10-10	92691	32713	188697	892	Cautious return
2020-10-11	93583	32644	192052	892	Cautious return
2020-10-12	94472	32636	195892	889	Cautious return
