date	value	lower_ci	upper_ci	incidence	scenario
2020-09-02	358271	306857	413082	NA	Normal (pre-intervention)
2020-09-03	365663	305246	430550	7392	Normal (pre-intervention)
2020-09-04	373191	304433	447823	7528	Normal (pre-intervention)
2020-09-05	380891	304447	464545	7700	Normal (pre-intervention)
2020-09-06	388665	304989	481224	7774	Normal (pre-intervention)
2020-09-07	396625	305754	497863	7960	Normal (pre-intervention)
2020-09-08	404717	306950	514767	8092	Normal (pre-intervention)
2020-09-09	412978	308330	531717	8261	Normal (pre-intervention)
2020-09-10	421379	309379	549070	8401	Normal (pre-intervention)
2020-09-11	429945	311381	566702	8566	Normal (pre-intervention)
2020-09-12	438667	312882	584300	8722	Normal (pre-intervention)
2020-09-13	447543	314742	602334	8876	Normal (pre-intervention)
2020-09-14	456624	316837	620987	9081	Normal (pre-intervention)
2020-09-15	465907	319369	640064	9283	Normal (pre-intervention)
2020-09-16	475314	321423	659577	9407	Normal (pre-intervention)
2020-09-17	484908	323519	679601	9594	Normal (pre-intervention)
2020-09-18	494753	325842	700294	9845	Normal (pre-intervention)
2020-09-19	504755	328825	721033	10002	Normal (pre-intervention)
2020-09-20	514951	331177	743319	10196	Normal (pre-intervention)
2020-09-21	525349	334014	765535	10398	Normal (pre-intervention)
2020-09-22	535932	336688	788524	10583	Normal (pre-intervention)
2020-09-23	546735	339031	812588	10803	Normal (pre-intervention)
2020-09-24	557718	341813	836962	10983	Normal (pre-intervention)
2020-09-25	568975	344070	862678	11257	Normal (pre-intervention)
2020-09-26	580397	346952	888916	11422	Normal (pre-intervention)
2020-09-27	592122	349524	915217	11725	Normal (pre-intervention)
2020-09-28	604098	352480	944020	11976	Normal (pre-intervention)
2020-09-29	616322	354971	972104	12224	Normal (pre-intervention)
2020-09-30	628813	358099	1002483	12491	Normal (pre-intervention)
2020-10-01	641561	361083	1033954	12748	Normal (pre-intervention)
2020-10-02	654546	364096	1065122	12985	Normal (pre-intervention)
2020-10-03	667691	366924	1097978	13145	Normal (pre-intervention)
2020-10-04	681227	369713	1133169	13536	Normal (pre-intervention)
2020-10-05	695031	372640	1167816	13804	Normal (pre-intervention)
2020-10-06	709080	375716	1203891	14049	Normal (pre-intervention)
2020-10-07	723458	378926	1242209	14378	Normal (pre-intervention)
2020-10-08	738155	381514	1281265	14697	Normal (pre-intervention)
2020-10-09	753117	384264	1322769	14962	Normal (pre-intervention)
2020-10-10	768496	387505	1362594	15379	Normal (pre-intervention)
2020-10-11	784157	390036	1406725	15661	Normal (pre-intervention)
2020-10-12	800100	392901	1451279	15943	Normal (pre-intervention)
2020-10-13	816379	395998	1496895	16279	Normal (pre-intervention)
2020-10-14	832984	398819	1544809	16605	Normal (pre-intervention)
2020-10-15	850037	401512	1593929	17053	Normal (pre-intervention)
2020-10-16	867370	404723	1644367	17333	Normal (pre-intervention)
2020-10-17	885122	406781	1695582	17752	Normal (pre-intervention)
2020-10-18	903223	410506	1748268	18101	Normal (pre-intervention)
2020-10-19	921730	413027	1806253	18507	Normal (pre-intervention)
2020-10-20	940672	415713	1865917	18942	Normal (pre-intervention)
2020-10-21	960018	418253	1923645	19346	Normal (pre-intervention)
2020-10-22	979815	421771	1985914	19797	Normal (pre-intervention)
2020-10-23	1000035	424852	2049811	20220	Normal (pre-intervention)
2020-10-24	1020615	427167	2117332	20580	Normal (pre-intervention)
2020-10-25	1041638	430304	2185212	21023	Normal (pre-intervention)
2020-10-26	1063044	433374	2255506	21406	Normal (pre-intervention)
2020-10-27	1085016	435771	2325746	21972	Normal (pre-intervention)
2020-10-28	1107407	439547	2401376	22391	Normal (pre-intervention)
2020-10-29	1130347	442400	2476650	22940	Normal (pre-intervention)
2020-10-30	1153804	445662	2559726	23457	Normal (pre-intervention)
2020-10-31	1177743	447638	2637590	23939	Normal (pre-intervention)
2020-11-01	1202222	451114	2724444	24479	Normal (pre-intervention)
2020-11-02	1227167	452709	2810901	24945	Normal (pre-intervention)
2020-11-03	1252634	456031	2899236	25467	Normal (pre-intervention)
2020-11-04	1278656	458477	2991564	26022	Normal (pre-intervention)
2020-11-05	1305354	460968	3085638	26698	Normal (pre-intervention)
2020-11-06	1332589	463472	3186095	27235	Normal (pre-intervention)
2020-11-07	1360456	466073	3288527	27867	Normal (pre-intervention)
