stat	value
thetaS_last_obs_p_mean	0.9983809
thetaI_last_obs_p_mean	0.0002630243
thetaR_last_obs_p_mean	0.001356036
thetaS_last_obs_p_ci_low	0.9982207
thetaS_last_obs_p_ci_med	0.998382
thetaS_last_obs_p_ci_up	0.9985359
thetaI_last_obs_p_ci_low	0.000201884
thetaI_last_obs_p_ci_med	0.000262074
thetaI_last_obs_p_ci_up	0.0003289844
thetaR_last_obs_p_ci_low	0.001214035
thetaR_last_obs_p_ci_med	0.001355196
thetaR_last_obs_p_ci_up	0.001503382
R0_p_mean	1.455928
R0_p_ci_low	0.7323984
R0_p_ci_med	1.348909
R0_p_ci_up	2.795223
gamma_p_mean	0.04875904
gamma_p_ci_low	0.008450254
gamma_p_ci_med	0.04233978
gamma_p_ci_up	0.1230398
beta_p_mean	0.06456809
beta_p_ci_low	0.01223195
beta_p_ci_med	0.0590671
beta_p_ci_up	0.1477246
incidence_mean	0.05239892
incidence_ci_low	0.0003052601
incidence_ci_median	0.006039531
incidence_ci_up	0.4776708
thetaI_tp1_mean	0.01168859
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001121053
thetaI_tp1_ci_up	0.1046351
thetaR_tp1_mean	0.02453832
thetaR_tp1_ci_low	0.0003956
thetaR_tp1_ci_med	0.004700496
thetaR_tp1_ci_up	0.2150309
Y_tp1_mean	0.01168878
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00112044
Y_tp1_ci_up	0.104553
R_tp1_mean	0.02453792
R_tp1_ci_low	0.0003873695
R_tp1_ci_med	0.004698334
R_tp1_ci_up	0.2150695
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03731194
thetaR_max_ci_low	0.0003314264
thetaR_max_ci_med	0.00557724
thetaR_max_ci_up	0.3434753
cumInf_mean	0.05287091
cumInf_ci_low	0.0003503008
cumInf_ci_med	0.007162684
cumInf_ci_up	0.4749887
dthetaI_tp1_date	01/15/21
first_tp_mean	10/20/20
first_tp_ci_low	07/20/20
first_tp_ci_med	08/28/20
first_tp_ci_up	02/03/21
dthetaI_tp2_date	01/15/21
second_tp_mean	10/23/20
second_tp_ci_low	07/22/20
second_tp_ci_med	08/30/20
second_tp_ci_up	02/03/21
end_p_mean	01/12/21
end_p_ci_low	10/03/20
end_p_ci_med	02/03/21
end_p_ci_up	02/03/21
begin_str	07/19/2020
