stat	value
thetaS_last_obs_p_mean	0.9986893
thetaI_last_obs_p_mean	0.0006025395
thetaR_last_obs_p_mean	0.0007081836
thetaS_last_obs_p_ci_low	0.9985401
thetaS_last_obs_p_ci_med	0.9986902
thetaS_last_obs_p_ci_up	0.9988333
thetaI_last_obs_p_ci_low	0.0005058307
thetaI_last_obs_p_ci_med	0.000601732
thetaI_last_obs_p_ci_up	0.0007036871
thetaR_last_obs_p_ci_low	0.0006048127
thetaR_last_obs_p_ci_med	0.0007071223
thetaR_last_obs_p_ci_up	0.0008169756
R0_p_mean	2.093179
R0_p_ci_low	1.199938
R0_p_ci_med	1.978154
R0_p_ci_up	3.66655
gamma_p_mean	0.05738069
gamma_p_ci_low	0.01748929
gamma_p_ci_med	0.05472538
gamma_p_ci_up	0.1123985
beta_p_mean	0.1117516
beta_p_ci_low	0.0385911
beta_p_ci_med	0.1110602
beta_p_ci_up	0.1891228
incidence_mean	0.1784587
incidence_ci_low	0.001855987
incidence_ci_median	0.0812668
incidence_ci_up	0.7380584
thetaI_tp1_mean	0.02551516
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.008446776
thetaI_tp1_ci_up	0.1547782
thetaR_tp1_mean	0.04251999
thetaR_tp1_ci_low	0.001380985
thetaR_tp1_ci_med	0.01824356
thetaR_tp1_ci_up	0.2416413
Y_tp1_mean	0.02551443
Y_tp1_ci_low	0
Y_tp1_ci_med	0.008433747
Y_tp1_ci_up	0.1547232
R_tp1_mean	0.04252044
R_tp1_ci_low	0.001376631
R_tp1_ci_med	0.01824301
R_tp1_ci_up	0.2414661
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1310336
thetaR_max_ci_low	0.001523104
thetaR_max_ci_med	0.0552015
thetaR_max_ci_up	0.6074339
cumInf_mean	0.177499
cumInf_ci_low	0.001694568
cumInf_ci_med	0.08066461
cumInf_ci_up	0.7363062
dthetaI_tp1_date	12/18/20
first_tp_mean	12/05/20
first_tp_ci_low	08/23/20
first_tp_ci_med	01/06/21
first_tp_ci_up	02/03/21
dthetaI_tp2_date	12/18/20
second_tp_mean	12/12/20
second_tp_ci_low	08/25/20
second_tp_ci_med	01/17/21
second_tp_ci_up	02/03/21
end_p_mean	01/31/21
end_p_ci_low	12/10/20
end_p_ci_med	02/03/21
end_p_ci_up	02/03/21
begin_str	07/19/2020
