stat	value
thetaS_last_obs_p_mean	0.9994773
thetaI_last_obs_p_mean	0.0001983735
thetaR_last_obs_p_mean	0.0003243179
thetaS_last_obs_p_ci_low	0.9993826
thetaS_last_obs_p_ci_med	0.9994783
thetaS_last_obs_p_ci_up	0.9995671
thetaI_last_obs_p_ci_low	0.0001444629
thetaI_last_obs_p_ci_med	0.0001974355
thetaI_last_obs_p_ci_up	0.0002575395
thetaR_last_obs_p_ci_low	0.000254887
thetaR_last_obs_p_ci_med	0.0003234485
thetaR_last_obs_p_ci_up	0.0003991443
R0_p_mean	1.524502
R0_p_ci_low	0.872922
R0_p_ci_med	1.456436
R0_p_ci_up	2.58925
gamma_p_mean	0.1054823
gamma_p_ci_low	0.03160409
gamma_p_ci_med	0.1030521
gamma_p_ci_up	0.1942516
beta_p_mean	0.1527879
beta_p_ci_low	0.0498055
beta_p_ci_med	0.1510763
beta_p_ci_up	0.2677259
incidence_mean	0.009675882
incidence_ci_low	0.0003589683
incidence_ci_median	0.001364788
incidence_ci_up	0.0796481
thetaI_tp1_mean	0.001531151
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01400383
thetaR_tp1_mean	0.005696063
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001280759
thetaR_tp1_ci_up	0.03943913
Y_tp1_mean	0.001531394
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01395898
R_tp1_mean	0.005695678
R_tp1_ci_low	0
R_tp1_ci_med	0.001281581
R_tp1_ci_up	0.03946504
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007600078
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00129018
thetaR_max_ci_up	0.05871511
cumInf_mean	0.009525031
cumInf_ci_low	0
cumInf_ci_med	0.001303987
cumInf_ci_up	0.07865463
dthetaI_tp1_date	12/07/20
first_tp_mean	07/28/20
first_tp_ci_low	07/01/20
first_tp_ci_med	07/16/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	12/07/20
second_tp_mean	08/01/20
second_tp_ci_low	07/02/20
second_tp_ci_med	07/19/20
second_tp_ci_up	12/23/20
end_p_mean	10/14/20
end_p_ci_low	08/08/20
end_p_ci_med	09/29/20
end_p_ci_up	12/23/20
begin_str	06/07/2020
