stat	value
thetaS_last_obs_p_mean	0.9995396
thetaI_last_obs_p_mean	0.0001184243
thetaR_last_obs_p_mean	0.0003419715
thetaS_last_obs_p_ci_low	0.999453
thetaS_last_obs_p_ci_med	0.9995405
thetaS_last_obs_p_ci_up	0.9996207
thetaI_last_obs_p_ci_low	7.850773e-05
thetaI_last_obs_p_ci_med	0.000117538
thetaI_last_obs_p_ci_up	0.0001635903
thetaR_last_obs_p_ci_low	0.0002721667
thetaR_last_obs_p_ci_med	0.0003411489
thetaR_last_obs_p_ci_up	0.0004163301
R0_p_mean	1.77888
R0_p_ci_low	0.8108572
R0_p_ci_med	1.639933
R0_p_ci_up	3.538957
gamma_p_mean	0.06193099
gamma_p_ci_low	0.009623609
gamma_p_ci_med	0.05137196
gamma_p_ci_up	0.1722909
beta_p_mean	0.09960297
beta_p_ci_low	0.01478342
beta_p_ci_med	0.08961679
beta_p_ci_up	0.2417128
incidence_mean	0.04846088
incidence_ci_low	8.176382e-05
incidence_ci_median	0.001131325
incidence_ci_up	0.562328
thetaI_tp1_mean	0.007267021
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.268236e-05
thetaI_tp1_ci_up	0.08176429
thetaR_tp1_mean	0.01372595
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001181926
thetaR_tp1_ci_up	0.1350676
Y_tp1_mean	0.007267489
Y_tp1_ci_low	0
Y_tp1_ci_med	1.952625e-05
Y_tp1_ci_up	0.08175363
R_tp1_mean	0.01372611
R_tp1_ci_low	0
R_tp1_ci_med	0.001183119
R_tp1_ci_up	0.1352234
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03550757
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001404948
thetaR_max_ci_up	0.4240886
cumInf_mean	0.04823667
cumInf_ci_low	0
cumInf_ci_med	0.001554361
cumInf_ci_up	0.558462
dthetaI_tp1_date	11/15/20
first_tp_mean	08/27/20
first_tp_ci_low	06/11/20
first_tp_ci_med	07/17/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	11/15/20
second_tp_mean	09/01/20
second_tp_ci_low	06/13/20
second_tp_ci_med	07/19/20
second_tp_ci_up	12/23/20
end_p_mean	10/31/20
end_p_ci_low	08/04/20
end_p_ci_med	11/27/20
end_p_ci_up	12/23/20
begin_str	06/07/2020
