date	value	lower_ci	upper_ci	incidence	scenario
2020-07-22	51323	33899	71894	NA	Cautious return
2020-07-23	51907	31918	75962	584	Cautious return
2020-07-24	52493	30224	79859	586	Cautious return
2020-07-25	53066	28828	83496	573	Cautious return
2020-07-26	53628	27512	86803	562	Cautious return
2020-07-27	54197	26440	90296	569	Cautious return
2020-07-28	54746	25345	93353	549	Cautious return
2020-07-29	55314	24457	96649	568	Cautious return
2020-07-30	55864	23528	99717	550	Cautious return
2020-07-31	56429	22777	102831	565	Cautious return
2020-08-01	56995	22010	105859	566	Cautious return
2020-08-02	57549	21294	108781	554	Cautious return
2020-08-03	58106	20704	111713	557	Cautious return
2020-08-04	58661	20110	114884	555	Cautious return
2020-08-05	59212	19587	117570	551	Cautious return
2020-08-06	59773	19121	120765	561	Cautious return
2020-08-07	60330	18622	123543	557	Cautious return
2020-08-08	60880	18218	126548	550	Cautious return
2020-08-09	61424	17881	129500	544	Cautious return
2020-08-10	61970	17576	132533	546	Cautious return
2020-08-11	62513	17193	135609	543	Cautious return
2020-08-12	63070	16920	138372	557	Cautious return
2020-08-13	63597	16692	141178	527	Cautious return
2020-08-14	64153	16450	144065	556	Cautious return
2020-08-15	64716	16087	147337	563	Cautious return
2020-08-16	65271	15833	150257	555	Cautious return
2020-08-17	65831	15559	153223	560	Cautious return
2020-08-18	66388	15376	156277	557	Cautious return
2020-08-19	66920	15123	158893	532	Cautious return
2020-08-20	67489	14872	162186	569	Cautious return
2020-08-21	68056	14627	165476	567	Cautious return
2020-08-22	68629	14292	168415	573	Cautious return
2020-08-23	69177	14088	171704	548	Cautious return
2020-08-24	69741	13775	174868	564	Cautious return
2020-08-25	70321	13472	178157	580	Cautious return
2020-08-26	70902	13287	181400	581	Cautious return
2020-08-27	71478	13061	184655	576	Cautious return
2020-08-28	72052	12792	187873	574	Cautious return
2020-08-29	72647	12611	191320	595	Cautious return
2020-08-30	73226	12293	194697	579	Cautious return
2020-08-31	73825	12056	197827	599	Cautious return
2020-09-01	74420	11853	201384	595	Cautious return
2020-09-02	75036	11635	205098	616	Cautious return
2020-09-03	75634	11503	208495	598	Cautious return
2020-09-04	76257	11199	212561	623	Cautious return
2020-09-05	76880	10922	216288	623	Cautious return
2020-09-06	77513	10695	219558	633	Cautious return
2020-09-07	78145	10555	223101	632	Cautious return
2020-09-08	78747	10261	227224	602	Cautious return
2020-09-09	79371	10027	230880	624	Cautious return
2020-09-10	80009	9721	235320	638	Cautious return
2020-09-11	80657	9611	239348	648	Cautious return
2020-09-12	81292	9332	243778	635	Cautious return
2020-09-13	81960	9138	247704	668	Cautious return
2020-09-14	82632	8965	252020	672	Cautious return
2020-09-15	83309	8724	256046	677	Cautious return
2020-09-16	84009	8449	261294	700	Cautious return
2020-09-17	84680	8340	264847	671	Cautious return
2020-09-18	85378	8094	269556	698	Cautious return
2020-09-19	86094	7892	274825	716	Cautious return
2020-09-20	86788	7715	278666	694	Cautious return
2020-09-21	87516	7532	284041	728	Cautious return
2020-09-22	88255	7289	288731	739	Cautious return
2020-09-23	88996	7048	294884	741	Cautious return
2020-09-24	89759	6910	298607	763	Cautious return
2020-09-25	90526	6671	304078	767	Cautious return
2020-09-26	91307	6402	309283	781	Cautious return
2020-09-27	92096	6274	314642	789	Cautious return
2020-09-28	92893	6082	320334	797	Cautious return
2020-09-29	93683	5961	325578	790	Cautious return
2020-09-30	94500	5848	330771	817	Cautious return
2020-10-01	95320	5622	336501	820	Cautious return
2020-10-02	96179	5439	342693	859	Cautious return
2020-10-03	97031	5276	348079	852	Cautious return
2020-10-04	97916	5024	354423	885	Cautious return
2020-10-05	98774	4856	359710	858	Cautious return
2020-10-06	99675	4710	366501	901	Cautious return
2020-10-07	100580	4511	373203	905	Cautious return
2020-10-08	101518	4406	379586	938	Cautious return
2020-10-09	102453	4245	387616	935	Cautious return
2020-10-10	103442	4030	393582	989	Cautious return
2020-10-11	104404	3836	401070	962	Cautious return
2020-10-12	105385	3637	408047	981	Cautious return
2020-10-13	106390	3479	415266	1005	Cautious return
2020-10-14	107415	3303	422235	1025	Cautious return
2020-10-15	108462	3098	430081	1047	Cautious return
2020-10-16	109515	2933	437792	1053	Cautious return
2020-10-17	110574	2838	445176	1059	Cautious return
2020-10-18	111668	2587	453416	1094	Cautious return
2020-10-19	112785	2423	461952	1117	Cautious return
2020-10-20	113918	2251	469738	1133	Cautious return
2020-10-21	115070	2191	478313	1152	Cautious return
2020-10-22	116252	1951	486576	1182	Cautious return
2020-10-23	117485	1815	496415	1233	Cautious return
2020-10-24	118716	1602	506204	1231	Cautious return
2020-10-25	119978	1529	513413	1262	Cautious return
2020-10-26	121263	1326	523393	1285	Cautious return
