stat	value
thetaS_last_obs_p_mean	0.9970836
thetaI_last_obs_p_mean	0.001190424
thetaR_last_obs_p_mean	0.001726012
thetaS_last_obs_p_ci_low	0.9968653
thetaS_last_obs_p_ci_med	0.9970845
thetaS_last_obs_p_ci_up	0.9972957
thetaI_last_obs_p_ci_low	0.001055192
thetaI_last_obs_p_ci_med	0.001189389
thetaI_last_obs_p_ci_up	0.001331201
thetaR_last_obs_p_ci_low	0.001563277
thetaR_last_obs_p_ci_med	0.00172509
thetaR_last_obs_p_ci_up	0.001893671
R0_p_mean	1.695757
R0_p_ci_low	1.063881
R0_p_ci_med	1.632042
R0_p_ci_up	2.707817
gamma_p_mean	0.04187784
gamma_p_ci_low	0.01605661
gamma_p_ci_med	0.0412136
gamma_p_ci_up	0.07171013
beta_p_mean	0.06801254
beta_p_ci_low	0.02897719
beta_p_ci_med	0.06775225
beta_p_ci_up	0.1086185
incidence_mean	0.03606727
incidence_ci_low	0.003248204
incidence_ci_median	0.0199382
incidence_ci_up	0.1718023
thetaI_tp1_mean	0.01043113
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004012842
thetaI_tp1_ci_up	0.0622804
thetaR_tp1_mean	0.02619656
thetaR_tp1_ci_low	0.002940815
thetaR_tp1_ci_med	0.01639245
thetaR_tp1_ci_up	0.1115178
Y_tp1_mean	0.01043102
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004011954
Y_tp1_ci_up	0.06234943
R_tp1_mean	0.02619521
R_tp1_ci_low	0.002927908
R_tp1_ci_med	0.01639315
R_tp1_ci_up	0.1114858
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02619656
thetaR_max_ci_low	0.002940815
thetaR_max_ci_med	0.01639245
thetaR_max_ci_up	0.1115178
cumInf_mean	0.03662769
cumInf_ci_low	0.003248095
cumInf_ci_med	0.02075168
cumInf_ci_up	0.1714916
dthetaI_tp1_date	12/23/20
first_tp_mean	08/30/20
first_tp_ci_low	06/21/20
first_tp_ci_med	07/17/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	12/23/20
second_tp_mean	09/01/20
second_tp_ci_low	06/23/20
second_tp_ci_med	07/20/20
second_tp_ci_up	12/23/20
end_p_mean	12/21/20
end_p_ci_low	11/26/20
end_p_ci_med	12/23/20
end_p_ci_up	12/23/20
begin_str	06/07/2020
