stat	value
thetaS_last_obs_p_mean	0.9988123
thetaI_last_obs_p_mean	0.0007301651
thetaR_last_obs_p_mean	0.0004575356
thetaS_last_obs_p_ci_low	0.9986663
thetaS_last_obs_p_ci_med	0.9988136
thetaS_last_obs_p_ci_up	0.9989522
thetaI_last_obs_p_ci_low	0.000622011
thetaI_last_obs_p_ci_med	0.0007292605
thetaI_last_obs_p_ci_up	0.0008445
thetaR_last_obs_p_ci_low	0.0003736267
thetaR_last_obs_p_ci_med	0.0004564158
thetaR_last_obs_p_ci_up	0.0005479573
R0_p_mean	2.187761
R0_p_ci_low	1.335308
R0_p_ci_med	2.104705
R0_p_ci_up	3.536344
gamma_p_mean	0.0632383
gamma_p_ci_low	0.02807868
gamma_p_ci_med	0.06218283
gamma_p_ci_up	0.1046552
beta_p_mean	0.1321438
beta_p_ci_low	0.06571591
beta_p_ci_med	0.1320399
beta_p_ci_up	0.199756
incidence_mean	0.09352482
incidence_ci_low	0.002240616
incidence_ci_median	0.03448301
incidence_ci_up	0.5226505
thetaI_tp1_mean	0.01524863
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004314829
thetaI_tp1_ci_up	0.1024729
thetaR_tp1_mean	0.03316018
thetaR_tp1_ci_low	0.001401369
thetaR_tp1_ci_med	0.01570114
thetaR_tp1_ci_up	0.179081
Y_tp1_mean	0.0152486
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004315104
Y_tp1_ci_up	0.1022681
R_tp1_mean	0.03316041
R_tp1_ci_low	0.001403518
R_tp1_ci_med	0.01569635
R_tp1_ci_up	0.1791457
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06892114
thetaR_max_ci_low	0.001362845
thetaR_max_ci_med	0.02688602
thetaR_max_ci_up	0.3913765
cumInf_mean	0.09277067
cumInf_ci_low	0.001405384
cumInf_ci_med	0.03424671
cumInf_ci_up	0.5200239
dthetaI_tp1_date	11/19/20
first_tp_mean	09/25/20
first_tp_ci_low	07/11/20
first_tp_ci_med	07/21/20
first_tp_ci_up	12/23/20
dthetaI_tp2_date	11/19/20
second_tp_mean	09/30/20
second_tp_ci_low	07/13/20
second_tp_ci_med	10/05/20
second_tp_ci_up	12/23/20
end_p_mean	12/18/20
end_p_ci_low	10/08/20
end_p_ci_med	12/23/20
end_p_ci_up	12/23/20
begin_str	06/07/2020
